,loss
28745,1201.47101928
28746,2609.10791145
28747,1116.90525465
28748,2082.65111824
28749,1903.99432792
28750,1388.84125638
28751,7891.87551062
28752,5655.50133418
28753,6412.2557006
28754,3038.15722674
28755,1202.17554593
28756,2619.15301997
28757,3660.87445031
28758,2214.75686633
28759,2487.59650371
28760,1613.73969499
28761,1531.92956274
28762,1335.09093891
28763,1007.05816648
28764,2864.52663418
28765,2556.37826197
28766,5445.28997537
28767,2377.28470439
28768,5532.60669529
28769,1855.49132977
28770,2534.95790623
28771,2390.83415324
28772,1273.39211229
28773,1439.37997952
28774,1830.15253496
28775,1232.3439253
28776,2051.79471194
28777,1232.16602497
28778,6434.05422494
28779,3363.09714022
28780,4192.93180415
28781,850.916144692
28782,8328.72080171
28783,1358.77589992
28784,2004.79878205
28785,10258.2374066
28786,3095.62699902
28787,1712.34750232
28788,2901.46423517
28789,2957.84971133
28790,6355.10984793
28791,6291.05578302
28792,9621.65291785
28793,2369.6939403
28794,1527.10024927
28795,1340.33407085
28796,1312.72263013
28797,1290.05528856
28798,2157.46086095
28799,946.425273512
28800,2055.55571531
28801,1001.99944729
28802,4528.49170002
28803,1027.9956545
28804,1375.2471863
28805,6571.40668225
28806,1781.02572447
28807,1489.85398578
28808,2285.1261113
28809,528.58957268
28810,1857.05344504
28811,8549.04336897
28812,1184.16386888
28813,1898.26300015
28814,1462.39879829
28815,1098.71123674
28816,2124.12757457
28817,1414.01637555
28818,1432.83508066
28819,1529.06028978
28820,3558.01564689
28821,3705.54574429
28822,3771.42577632
28823,3232.47967943
28824,2310.59358557
28825,1185.04153
28826,1737.45053082
28827,4254.72276709
28828,1965.56032957
28829,1473.25952549
28830,3356.43620068
28831,1128.6538371
28832,7713.71905826
28833,1165.01967936
28834,2497.85724273
28835,5398.46554204
28836,1660.82808308
28837,645.015360306
28838,1290.38042353
28839,2256.47442709
28840,3597.5586831
28841,2693.53156912
28842,836.775998916
28843,3280.89771506
28844,1197.97239385
28845,791.836301591
28846,7370.87602913
28847,2892.83587915
28848,1593.55602332
28849,1461.5957399
28850,2716.10853685
28851,1170.78029581
28852,7491.13011167
28853,1039.21002788
28854,4535.75974245
28855,1501.89176037
28856,2078.25222418
28857,1832.62111811
28858,1086.18494195
28859,1113.10992796
28860,1192.27945978
28861,1284.52088477
28862,1284.73432051
28863,1626.19535877
28864,2345.70525874
28865,7458.75472888
28866,4787.53967439
28867,1200.19276015
28868,1047.82353257
28869,2197.20430047
28870,3702.16683938
28871,3355.08912374
28872,1067.82151809
28873,2125.06390209
28874,2915.41830788
28875,1189.53654006
28876,3050.04263268
28877,2091.26911449
28878,14544.4374528
28879,966.403783089
28880,2840.49896195
28881,8292.27815928
28882,2132.54830689
28883,6722.379643
28884,869.025474544
28885,753.950683406
28886,4556.75334791
28887,1198.18719157
28888,6100.31905562
28889,2085.96679702
28890,1194.51211093
28891,5239.39835709
28892,3702.01578358
28893,1474.60229371
28894,2564.77486897
28895,1229.8214226
28896,8421.13479289
28897,3852.09223795
28898,2058.12246224
28899,1728.91912443
28900,1819.77252576
28901,1296.68720344
28902,2557.84573336
28903,2169.53669095
28904,1407.00888114
28905,2342.9656108
28906,2864.00175394
28907,3013.10726717
28908,2220.31898694
28909,2689.69947882
28910,1151.58467718
28911,1045.47599812
28912,1069.93830814
28913,1511.86677721
28914,1503.21798244
28915,1717.87420232
28916,6806.61306249
28917,1114.2045418
28918,1906.55864408
28919,1713.04966361
28920,823.768843872
28921,1508.67992152
28922,2470.87054874
28923,2250.85841755
28924,5896.94079085
28925,1245.07604978
28926,1447.55915145
28927,724.586485757
28928,1642.70130592
28929,5328.20454262
28930,2447.76701736
28931,1846.97739708
28932,2100.22419302
28933,1763.3946111
28934,703.60080286
28935,2100.13179849
28936,1310.89106984
28937,2067.07705004
28938,960.770369169
28939,1460.8013691
28940,1169.69352022
28941,4087.14974715
28942,1562.12676666
28943,2734.96957779
28944,2252.15905979
28945,1694.1022334
28946,876.47905993
28947,4060.94520524
28948,739.267109285
28949,5790.22354593
28950,1770.94082147
28951,1409.06465643
28952,4312.71056693
28953,4288.10206557
28954,3075.02352392
28955,2456.17013518
28956,1133.18136728
28957,1704.74750012
28958,2428.51038139
28959,1222.14627616
28960,1393.58846253
28961,2796.48678367
28962,4825.39002175
28963,2600.32637014
28964,4517.48994609
28965,1233.56125536
28966,3907.6149894
28967,2303.74339227
28968,2899.34335906
28969,881.877192226
28970,833.083404478
28971,2043.49536218
28972,6504.03179802
28973,1182.60453523
28974,2364.04278503
28975,2018.71447857
28976,6038.91879461
28977,4579.21833592
28978,1564.96631072
28979,1661.02238706
28980,2958.54400168
28981,1731.15378026
28982,2076.64952107
28983,3274.56133586
28984,1231.05169004
28985,3694.20726119
28986,1657.53949253
28987,1841.36787285
28988,2924.99518759
28989,1017.14663316
28990,4092.66274233
28991,2854.8687422
28992,1142.07452737
28993,1481.14082657
28994,1139.41337083
28995,955.991557268
28996,1202.0366477
28997,1454.380259
28998,1034.78381778
28999,3235.538145
29000,4196.79904934
29001,2269.49736359
29002,1076.31917328
29003,1743.69871018
29004,1025.86815802
29005,4250.58199207
29006,3019.11809066
29007,1170.16771452
29008,8320.68977912
29009,897.6379866
29010,4157.82191605
29011,2305.81252527
29012,1916.7688497
29013,1660.97887797
29014,1143.80717399
29015,7078.8347218
29016,1510.18898334
29017,1428.82858468
29018,2300.73302302
29019,1248.78539052
29020,3653.7818588
29021,1100.37143482
29022,3253.89964287
29023,3324.96826986
29024,2101.46961341
29025,1632.1218074
29026,1089.03325883
29027,6352.22834885
29028,2310.83293692
29029,3385.68341848
29030,1222.30588347
29031,1000.50403842
29032,3046.66336718
29033,12199.5386957
29034,3684.11939911
29035,864.172099486
29036,1501.23206256
29037,1721.75456574
29038,3899.21475811
29039,1655.51829804
29040,1138.73739953
29041,2383.60203867
29042,1723.78895749
29043,4645.32196578
29044,1680.02821969
29045,3584.6980373
29046,1119.50813597
29047,1827.85233345
29048,4488.47437728
29049,1478.46515828
29050,1154.23465275
29051,1108.85140716
29052,1138.61726046
29053,946.691260714
29054,2471.62988872
29055,3162.07797862
29056,913.732323144
29057,1183.95591371
29058,1863.11709298
29059,815.222097394
29060,2000.36567558
29061,4977.66182339
29062,1283.42299363
29063,1949.50359547
29064,2630.18271516
29065,1609.48421567
29066,4059.28892762
29067,1785.64055104
29068,1474.19350768
29069,1158.169087
29070,1761.22479644
29071,3609.92589489
29072,3026.42365572
29073,1592.42099286
29074,1603.24454589
29075,1237.52933506
29076,4180.47416117
29077,1100.98356404
29078,3334.49128999
29079,902.444524334
29080,2264.44087265
29081,5360.69856333
29082,2591.85043793
29083,4957.74502535
29084,7827.50795518
29085,1079.53078272
29086,2227.27365065
29087,1154.2100962
29088,1573.48349435
29089,1736.6320773
29090,1088.46175534
29091,1875.04437713
29092,3601.09261887
29093,7449.39886705
29094,6562.71311166
29095,1289.41690371
29096,1477.19027741
29097,1210.76488276
29098,2618.45415859
29099,5055.26740503
29100,1621.009902
29101,3446.02995517
29102,1741.06507484
29103,4761.38131544
29104,1456.57925042
29105,991.621548188
29106,6296.96602224
29107,2118.08600664
29108,1610.44508121
29109,1352.80456859
29110,1720.7633993
29111,1820.52844065
29112,1359.33804995
29113,582.89281114
29114,3642.25965704
29115,3597.52499138
29116,2156.51590487
29117,2969.84124156
29118,1299.40191682
29119,1192.98239501
29120,1188.46570669
29121,998.910907652
29122,2047.436293
29123,2520.45423681
29124,6405.24525418
29125,2145.92575365
29126,826.150455326
29127,1088.21798822
29128,1728.61124015
29129,768.204787092
29130,1315.70179626
29131,2601.04607612
29132,1792.37345545
29133,2341.96101365
29134,1567.37788759
29135,2529.26785272
29136,1071.37154893
29137,2439.32892871
29138,1503.4878159
29139,2007.06387311
29140,1247.36455776
29141,1723.49487263
29142,1846.32771278
29143,2287.02519969
29144,4609.84601259
29145,6400.32347882
29146,3149.26738884
29147,3389.29405745
29148,872.458560503
29149,1399.50141562
29150,5978.44206584
29151,1573.87999392
29152,3111.46502944
29153,2803.03741349
29154,1366.75646744
29155,2322.2708151
29156,3465.04540827
29157,6763.25541289
29158,1422.49604348
29159,7842.74099124
29160,2426.97135977
29161,1962.09230866
29162,4789.97727498
29163,1675.14962767
29164,1362.69941875
29165,4967.22758649
29166,3280.1686142
29167,5635.61079744
29168,4305.45433771
29169,1453.14570065
29170,4283.442797
29171,1474.01867102
29172,1447.81854103
29173,1489.83545477
29174,988.071223737
29175,2375.53175162
29176,4398.43083574
29177,1273.63908758
29178,871.738667268
29179,1422.80489141
29180,1113.1998363
29181,1482.10064218
29182,1588.52923991
29183,5853.61632955
29184,1612.91126961
29185,707.792274962
29186,683.258358377
29187,1565.18952481
29188,1000.12220324
29189,1928.07788326
29190,2261.87149213
29191,1362.84361293
29192,3044.86067054
29193,3596.55765961
29194,2075.97224066
29195,7071.50945578
29196,5975.43568705
29197,2956.29247623
29198,2168.41541431
29199,4465.99141609
29200,9738.60635166
29201,2432.97433298
29202,1349.16019576
29203,3242.25818552
29204,2543.23258663
29205,8759.99958875
29206,1608.86421245
29207,2288.42780311
29208,1514.11116889
29209,1501.74127046
29210,3113.03928966
29211,1361.9165318
29212,5552.04128904
29213,760.112866071
29214,1581.37926672
29215,3352.54102119
29216,1569.06581673
29217,906.713842992
29218,3731.92835825
29219,5568.97495052
29220,1880.41501385
29221,3412.36720574
29222,7851.55487914
29223,2335.87513809
29224,1978.29223247
29225,3187.25877049
29226,1154.79480216
29227,4147.87005896
29228,638.09071825
29229,5442.53159152
29230,7460.97649765
29231,1048.41647233
29232,2908.03585854
29233,3405.10893822
29234,4898.61459346
29235,3130.71381198
29236,2107.45250267
29237,1241.98257761
29238,2421.58990052
29239,5707.89620344
29240,676.526021583
29241,2527.43804349
29242,3970.96310608
29243,945.258419922
29244,1934.11494314
29245,1152.55892814
29246,1004.36958278
29247,4321.84935525
29248,1140.53278262
29249,1887.96572293
29250,2166.54762453
29251,1042.00726738
29252,3580.40316712
29253,2791.83355429
29254,1854.80381267
29255,2965.39596224
29256,1127.34434405
29257,1441.12460341
29258,1289.79345575
29259,1536.40640462
29260,1237.4626524
29261,3531.40329543
29262,8155.28964412
29263,8957.65639056
29264,1230.87213853
29265,3238.2234547
29266,7254.06134998
29267,2025.06103326
29268,2948.95657567
29269,1104.88477284
29270,2256.12724756
29271,2453.52179503
29272,2694.25184647
29273,1402.32199571
29274,4018.3187204
29275,2602.35448186
29276,4583.02289082
29277,8838.66956848
29278,3582.44476979
29279,1798.45412676
29280,6669.0308802
29281,1237.24559674
29282,2761.08699431
29283,6661.09590905
29284,2504.95570397
29285,2200.59194738
29286,1688.27758142
29287,2203.29653279
29288,5756.64527932
29289,3856.36859296
29290,4651.99956696
29291,1604.49518573
29292,1753.15323577
29293,5528.92095509
29294,3706.02180978
29295,5463.71592931
29296,2378.79561098
29297,1113.17608165
29298,3887.66608053
29299,2296.00591347
29300,1411.65474143
29301,4852.76291882
29302,1181.17262466
29303,1541.60851045
29304,2759.36879924
29305,5589.51649133
29306,2084.00859866
29307,7227.90692856
29308,1991.32079593
29309,1149.94655527
29310,745.091343992
29311,791.83832359
29312,18384.8774663
29313,634.83934021
29314,2227.86542065
29315,1470.74076832
29316,1175.0578373
29317,1318.81556837
29318,1301.08775636
29319,3748.62998666
29320,2578.65476523
29321,3419.42790394
29322,6322.5301682
29323,10238.5301837
29324,1550.11838985
29325,3273.67923854
29326,1464.03923557
29327,2838.21369592
29328,1770.82065332
29329,3763.93900495
29330,1317.20497403
29331,2017.19986819
29332,2857.3354503
29333,2045.47951072
29334,2566.78041454
29335,1682.67971907
29336,5032.81695937
29337,1163.07686545
29338,1369.68104597
29339,1328.68571268
29340,3029.05538075
29341,1466.13733002
29342,1397.40918177
29343,798.276290665
29344,1461.26174586
29345,1117.82648979
29346,4658.49397596
29347,895.015210034
29348,1982.46094347
29349,2021.85336684
29350,1047.51885168
29351,2440.49573422
29352,3665.28809123
29353,1847.01693302
29354,1364.05327519
29355,3811.68964978
29356,1859.99120747
29357,6939.77858489
29358,6279.40617239
29359,964.267458188
29360,1671.86454109
29361,1521.00269564
29362,1233.10260574
29363,2537.50589202
29364,1088.11108493
29365,1486.62992199
29366,2459.75239257
29367,4480.08980282
29368,3337.32620034
29369,1582.54611957
29370,3291.72286244
29371,1423.23010443
29372,8260.50640664
29373,3555.48117027
29374,1698.66027755
29375,2700.34425406
29376,2400.98715447
29377,3606.89157379
29378,6890.34010581
29379,4313.20373883
29380,2811.6595062
29381,804.034986508
29382,3629.32114323
29383,3003.68831828
29384,2030.0544843
29385,5298.20325787
29386,806.884040529
29387,2213.41813003
29388,2258.0188148
29389,854.131094728
29390,4570.18570221
29391,2077.7303873
29392,886.36833442
29393,1978.02227775
29394,2800.48475878
29395,3923.22410937
29396,6626.05027687
29397,4121.93316751
29398,1929.8894503
29399,1256.83764629
29400,928.578879641
29401,1067.58410863
29402,2017.01287822
29403,6758.4180339
29404,924.132019811
29405,1831.95591219
29406,2419.59371595
29407,1404.80872256
29408,4085.82162144
29409,1112.91539178
29410,3828.88491986
29411,1812.39165145
29412,1751.93977165
29413,1407.69143739
29414,1748.56620349
29415,2261.33030313
29416,2869.86450597
29417,1645.70796989
29418,1900.43723267
29419,1554.96205617
29420,2712.89343312
29421,6017.50393174
29422,1572.81095229
29423,1327.64572372
29424,2122.81912646
29425,2413.2668372
29426,1569.52529059
29427,2902.72145878
29428,1112.94698936
29429,5137.22134094
29430,2464.4943703
29431,3270.46869367
29432,1272.01326289
29433,2572.75581476
29434,2366.083345
29435,1391.44739066
29436,1268.27845277
29437,1240.17118876
29438,13674.5999601
29439,1023.52187926
29440,898.645427799
29441,1468.55361779
29442,1803.57536855
29443,2389.33761387
29444,7070.60316321
29445,1612.68424648
29446,1692.42723096
29447,1185.47892546
29448,1462.6462207
29449,2469.22299661
29450,1407.10870302
29451,2859.23233505
29452,1975.03823213
29453,2137.88553912
29454,845.640715918
29455,2439.88320476
29456,6318.02682317
29457,3227.2223351
29458,1110.49063479
29459,1277.12327187
29460,2051.48711378
29461,825.49655079
29462,2691.56002285
29463,3992.00599799
29464,2400.1974348
29465,2983.86632143
29466,1361.69888341
29467,5807.68621969
29468,2038.76791903
29469,2426.0988827
29470,1221.67687476
29471,1864.83928126
29472,2812.18853097
29473,5424.71855205
29474,1938.38406533
29475,1726.34032125
29476,5278.85348168
29477,896.67098434
29478,1869.96363683
29479,1401.67867702
29480,1489.40053971
29481,1055.0694057
29482,1557.09513388
29483,6164.45280612
29484,1378.70183539
29485,3554.03089654
29486,7547.82404785
29487,5332.2822115
29488,9355.85934947
29489,1528.76839806
29490,1339.3257343
29491,4693.23910098
29492,2994.13454438
29493,1097.19874513
29494,915.417357945
29495,5473.81644999
29496,3985.90936805
29497,3782.23870355
29498,1333.54605992
29499,1934.31414642
29500,3175.25369128
29501,2552.46022865
29502,1120.27237394
29503,8163.22789659
29504,1560.2578993
29505,1425.37203193
29506,1140.41717907
29507,779.765125448
29508,1036.79622072
29509,2220.83870022
29510,1020.51631675
29511,13345.1336201
29512,1495.33968891
29513,2485.36252279
29514,2882.45417574
29515,21097.1791685
29516,4938.68750411
29517,1553.72760822
29518,2096.82655729
29519,1516.29782825
29520,1241.78426058
29521,879.698493136
29522,5471.79048605
29523,2960.38271168
29524,1392.41404684
29525,845.160797888
29526,1308.80867665
29527,1473.21179808
29528,1996.54407336
29529,1945.17417181
29530,3231.50206667
29531,1849.26649
29532,3588.83055248
29533,1228.97407734
29534,2199.3464768
29535,4707.79246936
29536,1606.31061935
29537,1143.90933701
29538,1865.908972
29539,2746.80733244
29540,1153.86366703
29541,781.21889163
29542,2919.01266322
29543,1494.83772048
29544,3801.40552502
29545,9888.14526422
29546,2871.09160171
29547,2182.24988907
29548,3091.01141293
29549,2035.11341302
29550,784.159951623
29551,1230.47677234
29552,840.046939086
29553,1765.12518463
29554,993.724635117
29555,3963.45191233
29556,7882.46155324
29557,2277.35821718
29558,7292.36163913
29559,1776.93024509
29560,1801.52191667
29561,5367.66061343
29562,4284.08653041
29563,2793.93766677
29564,2184.81048145
29565,384.685273426
29566,2226.56224993
29567,5438.38628699
29568,1116.72321137
29569,2532.25319759
29570,2802.30429316
29571,1108.60032487
29572,2063.86064692
29573,792.277105048
29574,1772.2950068
29575,3259.63296955
29576,1993.18998745
29577,1163.08516875
29578,932.378332497
29579,4224.18079849
29580,2085.55630532
29581,3545.5004551
29582,16385.5414271
29583,2245.73457848
29584,992.575622057
29585,927.235231165
29586,868.409078796
29587,2914.03502301
29588,1643.53831659
29589,1615.40206115
29590,4060.82298997
29591,3157.71033517
29592,1695.72572256
