,loss
19332,4508.69450587
19333,4968.68727814
19334,2405.85552062
19335,1208.54073024
19336,3222.03965091
19337,5626.51460863
19338,1923.35455372
19339,2743.79664623
19340,5305.25560598
19341,8605.36133803
19342,1996.90030535
19343,2636.27854937
19344,2065.73929885
19345,7686.67147833
19346,1133.15852426
19347,1752.14032177
19348,1725.27841153
19349,4170.8478029
19350,2518.73836942
19351,1739.22398915
19352,863.870483312
19353,1447.80949267
19354,1462.81154182
19355,8058.77660508
19356,1500.99780934
19357,875.584858761
19358,1404.83118706
19359,1594.05288583
19360,1459.89086177
19361,651.314658149
19362,6842.33007293
19363,1189.25307124
19364,2238.29073097
19365,2606.97170988
19366,1819.99497422
19367,1151.7160165
19368,10048.8778305
19369,1388.87150725
19370,1912.23821075
19371,1584.4393787
19372,10697.8323733
19373,1873.18843554
19374,5347.30040851
19375,1663.34336039
19376,1926.355306
19377,3320.55246229
19378,1099.54378416
19379,605.365663052
19380,948.452239543
19381,1206.4085767
19382,3730.64278865
19383,4427.02623794
19384,1234.39259303
19385,860.034504261
19386,3968.67665806
19387,1217.95021112
19388,6952.82362626
19389,1255.05937728
19390,1456.03132465
19391,1685.28935265
19392,6928.32315456
19393,1555.54698419
19394,1467.39010387
19395,2999.35736542
19396,2415.71979329
19397,1023.08459225
19398,729.578757094
19399,7576.93857962
19400,1981.08689155
19401,1778.26900149
19402,1910.45620607
19403,2200.6405274
19404,2664.91838164
19405,2269.71950889
19406,1078.82703113
19407,1199.01772888
19408,3605.89244727
19409,4000.12496704
19410,956.642176097
19411,1388.90776102
19412,1618.87890406
19413,1946.27660249
19414,819.372851912
19415,4410.53855697
19416,4600.10302724
19417,1015.07232146
19418,7076.02825711
19419,2778.9764682
19420,1150.51298373
19421,3646.76398135
19422,2071.00299102
19423,1359.13553771
19424,1192.23729354
19425,3811.09871037
19426,2151.97610878
19427,3087.47298909
19428,1437.66603648
19429,5553.86547133
19430,10166.0178683
19431,5253.34316728
19432,2080.04356993
19433,5893.48338301
19434,2258.21048605
19435,1487.28358202
19436,8265.17044199
19437,6140.81567401
19438,1563.60451944
19439,1255.56268248
19440,3745.00615272
19441,2969.79492756
19442,1101.50372785
19443,3720.86404083
19444,2553.19637186
19445,1102.24377408
19446,5905.45370972
19447,753.656856176
19448,1742.50999083
19449,767.446164267
19450,1863.16454529
19451,1591.8548646
19452,2585.25389289
19453,1493.39988365
19454,908.055093444
19455,9774.61473779
19456,2738.04475846
19457,840.687151087
19458,3294.3752335
19459,2143.08273226
19460,1295.44521353
19461,1392.69665785
19462,934.051082057
19463,684.395916501
19464,1202.29546377
19465,6906.08825692
19466,2525.51155599
19467,1702.53391972
19468,1817.01857978
19469,2949.55825973
19470,1583.79473612
19471,3418.5689542
19472,1270.15907147
19473,1214.99347817
19474,755.954293408
19475,2810.803869
19476,2703.39043232
19477,2055.59401596
19478,1591.85139027
19479,2846.77711381
19480,1203.62630142
19481,5639.55666634
19482,1255.07983702
19483,1698.97926159
19484,2561.74297634
19485,7538.71165402
19486,4267.42668119
19487,2318.04169642
19488,3062.50406739
19489,1206.88605388
19490,2291.79422395
19491,9626.00595723
19492,1073.81043267
19493,1093.69122688
19494,6892.01317636
19495,2910.56345508
19496,1065.81551977
19497,2849.60929852
19498,5145.92566403
19499,1738.99902816
19500,3902.21627967
19501,4609.6094813
19502,2528.22284601
19503,1149.72164298
19504,2151.7860674
19505,3593.94068631
19506,2241.38594501
19507,2022.88963763
19508,1090.71266619
19509,3221.44418169
19510,6574.69562984
19511,2913.51949979
19512,1240.44800454
19513,1265.40659648
19514,4556.40804106
19515,2436.63658021
19516,1073.66833098
19517,1524.08265485
19518,1646.90883043
19519,3676.440795
19520,1417.13471651
19521,3128.03131761
19522,1295.15601112
19523,1320.54775251
19524,2120.30608529
19525,1299.10110802
19526,1510.86125155
19527,3709.05895369
19528,1856.78658555
19529,2445.97813145
19530,1753.31081241
19531,1620.99906715
19532,1602.03329963
19533,3396.37018992
19534,5378.43399614
19535,4510.75313013
19536,3807.49202027
19537,1201.9491464
19538,4127.33048935
19539,6570.81720286
19540,1433.8947448
19541,1146.54670868
19542,971.691081752
19543,687.549172087
19544,2598.44072548
19545,1329.96171321
19546,2224.16521916
19547,1788.82812774
19548,2010.69774336
19549,2205.28757681
19550,2125.16979557
19551,3778.00185726
19552,2698.1677517
19553,6191.35080396
19554,3680.11155331
19555,1204.50873008
19556,4161.39076657
19557,940.752077656
19558,5541.50342143
19559,2615.3941573
19560,756.207542797
19561,2850.26947537
19562,6462.56345219
19563,4591.94494696
19564,3319.57065963
19565,3355.07589507
19566,2092.57019125
19567,2346.64663847
19568,1724.16431332
19569,1644.09727225
19570,1670.9389758
19571,1427.56620659
19572,1639.25887918
19573,1712.94497816
19574,4428.32382092
19575,1303.5207188
19576,1192.62530292
19577,1670.13810794
19578,5113.76892804
19579,4126.29534376
19580,1081.12858642
19581,2701.89909551
19582,1647.15717077
19583,3544.00053002
19584,1398.46492556
19585,2315.0736993
19586,1711.29019685
19587,4364.17229322
19588,944.843430851
19589,1618.77006282
19590,5213.73426533
19591,776.41242743
19592,3181.87816398
19593,7515.25705995
19594,1329.77314248
19595,1967.78631937
19596,1408.97068695
19597,10202.6550553
19598,1749.43769636
19599,1303.01458486
19600,2597.72109182
19601,3382.51026925
19602,923.645827041
19603,3835.68676852
19604,1883.24330473
19605,666.952881095
19606,1920.68561852
19607,731.19462032
19608,6901.42198154
19609,2519.42366856
19610,1289.81922617
19611,3626.56538627
19612,1083.86640157
19613,2352.54932973
19614,1886.98197918
19615,2666.09085051
19616,2948.0454159
19617,1697.69429316
19618,1283.9998388
19619,638.090717942
19620,1865.72745327
19621,4395.36088067
19622,1213.03403172
19623,1355.01308308
19624,2124.54523174
19625,1031.3140938
19626,1467.83643477
19627,841.704776656
19628,2482.58832451
19629,1567.69987956
19630,4010.53917299
19631,1446.75491229
19632,6171.66488701
19633,955.992047082
19634,1671.76729056
19635,928.152150414
19636,977.521337294
19637,3030.6489276
19638,2330.18345071
19639,1709.03838281
19640,761.132548017
19641,3782.22358666
19642,7826.90464594
19643,2203.06170608
19644,1565.54639203
19645,1912.39488338
19646,5564.49264338
19647,1554.15919264
19648,1171.65386999
19649,4285.6481921
19650,966.86679415
19651,14383.0681648
19652,1518.86574351
19653,7041.41655119
19654,1385.74889092
19655,833.64375809
19656,3504.69037147
19657,3553.23386879
19658,1429.89370644
19659,875.066535061
19660,1537.14503808
19661,4432.93363357
19662,2492.85006822
19663,1518.0679447
19664,1209.84352296
19665,923.956612652
19666,2938.23222138
19667,1296.36146871
19668,704.245836584
19669,1211.72817905
19670,1543.63811355
19671,1460.50297793
19672,2366.78951411
19673,1736.07225606
19674,3986.11832754
19675,700.466038442
19676,3296.69761408
19677,3091.9390735
19678,1444.92533859
19679,3404.85268749
19680,2912.58975745
19681,6195.56032334
19682,3115.35738654
19683,8663.30761038
19684,1753.41136812
19685,2335.99586296
19686,1422.51274835
19687,820.400120051
19688,2670.63584086
19689,2557.52922037
19690,1841.28319274
19691,1959.9350762
19692,1307.04964685
19693,7174.16319845
19694,1441.93905325
19695,2973.80099623
19696,1782.88324628
19697,3133.22783489
19698,1335.74972827
19699,1032.13640715
19700,1185.3974186
19701,5674.36684743
19702,3308.39041087
19703,1909.67116474
19704,3566.50081325
19705,3243.86270856
19706,2461.06617748
19707,1654.68626211
19708,2430.04243891
19709,2037.95469699
19710,2055.28214579
19711,1671.52080982
19712,2185.44957165
19713,1150.23201756
19714,2114.59666089
19715,1115.35573213
19716,8855.593938
19717,9659.99076035
19718,3441.96561178
19719,3245.45714633
19720,5413.78038371
19721,1180.85512693
19722,4660.51049052
19723,1669.40617545
19724,4235.42766952
19725,2203.50569717
19726,4272.91343108
19727,3207.87862448
19728,1169.7314972
19729,1235.09090706
19730,8003.16306467
19731,1318.26870909
19732,10517.6329652
19733,9041.26320014
19734,1496.24326349
19735,1688.99096203
19736,1734.99801907
19737,2710.50213649
19738,2590.38772413
19739,3927.00027308
19740,2930.30615193
19741,3270.99803831
19742,3774.15995254
19743,8290.68291404
19744,5442.75798625
19745,1166.00169789
19746,6087.53968174
19747,2483.18864138
19748,3640.41309839
19749,1679.54916945
19750,1678.29910492
19751,1025.13153475
19752,904.365295629
19753,3849.64769978
19754,4864.05359374
19755,2242.40534353
19756,1763.86321154
19757,1524.066324
19758,1122.42050729
19759,1980.43227128
19760,1301.60869069
19761,1642.68883441
19762,1602.94721491
19763,3972.32020483
19764,1358.54612131
19765,1566.08069828
19766,8433.28447615
19767,2981.6407402
19768,4103.35683141
19769,1964.41286039
19770,1402.73890736
19771,2193.48232358
19772,891.102565762
19773,1293.26432693
19774,4617.54760213
19775,1043.13744994
19776,1501.38749104
19777,1106.95661077
19778,1101.5627171
19779,1830.82308238
19780,2670.89787235
19781,712.973666914
19782,6376.3719975
19783,1517.87758961
19784,1866.12919138
19785,8589.31266078
19786,5902.60596564
19787,1706.48914738
19788,1830.36689299
19789,1406.70010561
19790,3254.80799423
19791,9523.09531833
19792,1583.59349252
19793,2793.24045596
19794,5974.94694721
19795,1433.46196221
19796,4156.83125833
19797,1108.52163695
19798,3606.07129939
19799,5154.06717548
19800,2626.31488581
19801,2065.14873074
19802,13445.7690952
19803,3430.56260354
19804,3027.29035696
19805,2977.9664166
19806,5114.54405005
19807,4819.9871312
19808,822.637680414
19809,12632.2812584
19810,2181.83277556
19811,2906.9251311
19812,1278.71593673
19813,2827.63496801
19814,1580.71015661
19815,1646.27881414
19816,1440.44231856
19817,2266.56979706
19818,3444.15270068
19819,1415.97691942
19820,2244.12240052
19821,726.516387062
19822,4087.91834891
19823,2188.95718687
19824,1883.04427529
19825,3543.24927097
19826,2474.94824643
19827,1791.89563661
19828,893.725421283
19829,1282.21758312
19830,6978.35836035
19831,1740.28221752
19832,1817.5626099
19833,1147.60110988
19834,1301.76815364
19835,1295.69104191
19836,2182.34296946
19837,1880.40799323
19838,2756.18441669
19839,1290.91544314
19840,1519.39976395
19841,4448.4374383
19842,3891.47429939
19843,2654.19844142
19844,5300.85024717
19845,2354.79429951
19846,1721.62146697
19847,2961.74781648
19848,3298.45784501
19849,8279.93248088
19850,7388.38301494
19851,994.014932209
19852,543.910242844
19853,4384.6765976
19854,675.218789081
19855,2170.01575852
19856,3148.47110745
19857,6150.67086127
19858,3324.33614141
19859,4055.22353841
19860,2769.71435661
19861,1233.15257967
19862,1364.6703701
19863,1621.9517368
19864,2599.99153923
19865,2792.83734866
19866,2079.27868302
19867,4288.15477061
19868,5950.97735935
19869,3935.0365441
19870,3151.32834469
19871,980.986107885
19872,5477.97584285
19873,1469.06925873
19874,1295.60753941
19875,1423.73610428
19876,1611.89605667
19877,2023.31840949
19878,3390.74332252
19879,5501.88928306
19880,1771.06434801
19881,2034.07213855
19882,1000.11877001
19883,5142.77288845
19884,1602.81316228
19885,1775.40517271
19886,1747.6223638
19887,1305.06385648
19888,1881.08620089
19889,725.600961893
19890,5146.15470167
19891,1766.0115549
19892,1117.2398894
19893,1587.13677058
19894,1903.8294038
19895,2624.23036478
19896,1459.2369732
19897,1154.86052471
19898,980.418903989
19899,2702.65235049
19900,2142.34808385
19901,4261.44975994
19902,4119.00289775
19903,1747.52271203
19904,2914.8045686
19905,1542.42319985
19906,5503.2157725
19907,408.675722373
19908,2617.61344189
19909,6594.91506466
19910,1548.83715336
19911,1989.87396523
19912,4291.14343645
19913,3390.09197704
19914,1552.83326973
19915,2831.6036233
19916,1377.76128057
19917,2065.26674913
19918,1741.13970344
19919,993.013706168
19920,2409.58395539
19921,2969.53893985
19922,4182.93744364
19923,1827.01033765
19924,2293.85488438
19925,1444.23083258
19926,1661.01544308
19927,1771.42573903
19928,2042.57794592
19929,1454.70266878
19930,774.912457678
19931,2157.03579985
19932,1304.62357629
19933,9450.63461149
19934,1676.64202719
19935,2182.45440168
19936,1709.78495947
19937,1877.97648818
19938,1563.06539789
19939,1034.28669413
19940,591.438691437
19941,3411.91448296
19942,1621.74757536
19943,1607.89349696
19944,940.228515877
19945,1004.54837881
19946,1137.98184138
19947,1185.15130219
19948,11610.5948058
19949,1942.29962095
19950,1565.07833906
19951,5933.45112497
19952,6840.66004989
19953,10070.2965681
19954,1136.51989872
19955,1611.36244478
19956,1773.724788
19957,1524.67651612
19958,1759.61299908
19959,1029.52146227
19960,1204.66001353
19961,1725.00268232
19962,1831.55354698
19963,986.316498958
19964,2591.59071189
19965,4122.46671733
19966,1746.34939949
19967,3426.22970976
19968,4001.25646885
19969,1322.66625393
19970,3431.39491826
19971,2216.17922547
19972,3554.53762944
19973,1565.08652505
19974,1412.57932314
19975,1343.19650228
19976,3230.54785406
19977,3444.12374031
19978,2483.94905198
19979,1176.74272871
19980,1362.13471148
19981,2355.81803095
19982,3949.63216134
19983,2501.86238661
19984,3600.69304961
19985,1814.60366818
19986,5484.55160959
19987,8646.14821516
19988,2202.43972615
19989,1366.38068366
19990,4522.22997177
19991,954.781741857
19992,4597.72225654
19993,9094.82636635
19994,1806.32902469
19995,2632.54024765
19996,5856.79667623
19997,1267.13096346
19998,1789.46392761
19999,11852.1607463
20000,1856.66251914
20001,6263.12582657
20002,8200.73320113
20003,958.579111024
20004,1437.30846685
20005,3125.34006309
20006,1675.30619458
20007,1326.60425159
20008,2160.0565251
20009,1594.50026661
20010,2733.63668873
20011,1476.96292222
20012,3079.87980847
20013,7955.97964447
20014,2184.70549342
20015,2611.95762257
20016,1786.91684381
20017,1697.03939464
20018,2483.76858286
20019,2342.3014703
20020,2828.49700805
20021,1289.29132309
20022,947.781808894
20023,4618.44015495
20024,698.160490134
20025,1786.60911464
20026,1855.4130054
20027,5024.91360897
20028,3565.96836679
20029,2508.87306833
20030,2463.02537107
20031,1263.29144132
20032,970.136304165
20033,5325.76392096
20034,1373.55325979
20035,5046.73170842
20036,2255.63715406
20037,6571.25694623
20038,4238.28467233
20039,1728.25629845
20040,3191.64654256
20041,4115.46221058
20042,1996.74127591
20043,5370.90641503
20044,2803.19528274
20045,1269.44129453
20046,2709.87696559
20047,3384.27715314
20048,6607.17730116
20049,5115.52803371
20050,987.604883792
20051,3807.9024027
20052,1284.72021559
20053,8110.17282896
20054,7708.86334543
20055,1382.65527686
20056,2600.61999874
20057,1592.41115273
20058,2952.36771321
20059,1417.44182528
20060,1790.83655251
20061,2287.15058751
20062,2402.32928643
20063,2499.9995559
20064,1322.05211281
20065,1081.96937925
20066,6757.71671718
20067,3403.71231497
20068,1564.27791024
20069,8887.70355056
20070,3378.12471254
20071,848.449277331
20072,2521.5560877
20073,1271.29723247
20074,3944.55988531
20075,2135.21642287
20076,1318.8834017
20077,2490.92003212
20078,1070.4095969
20079,663.021647479
20080,3588.30228098
20081,2083.03476905
20082,882.996048393
20083,1260.54022231
20084,1371.31314653
20085,7538.87072446
20086,3872.28268734
20087,4509.08699664
20088,1740.4515058
20089,1027.25685093
20090,3385.57276221
20091,1330.74505371
20092,3589.26154
20093,587.20091975
20094,2041.10745653
20095,5887.02566182
20096,4634.76107286
20097,2101.94902113
20098,1432.28816901
20099,733.772816733
20100,2512.66447215
20101,1244.51670308
20102,3107.4981871
20103,1459.99739421
20104,837.499100842
20105,4934.70358507
20106,1705.67374533
20107,4321.09544196
20108,1881.01531005
20109,1247.64837771
20110,1933.30375042
20111,2144.63135344
20112,3355.87780374
20113,4389.47613989
20114,2282.21926926
20115,717.091301461
20116,2234.27049227
20117,3043.44815891
20118,3630.60048307
20119,1742.35059644
20120,4092.62615984
20121,3514.46568795
20122,1358.22312975
20123,5609.57433477
20124,4390.17699044
20125,1132.90031032
20126,2170.00599452
20127,3375.28381346
20128,4170.69242305
20129,1617.91137055
20130,2207.76161521
20131,1419.41483342
20132,5826.99842669
20133,13597.626511
20134,2851.43861672
20135,2081.9250716
20136,2102.293885
20137,2530.28462279
20138,1000.84339043
20139,4029.40360422
20140,2098.96559402
20141,794.961458167
20142,1143.01576416
20143,9476.63290869
20144,1135.72574205
20145,797.887716303
20146,3443.49492768
20147,1263.26597264
20148,5950.32245331
20149,1853.51385128
20150,5040.14482388
20151,2417.29855438
20152,2191.68977097
20153,8147.09131354
20154,3437.82014257
20155,1206.07965405
20156,7677.34447362
20157,5113.14545816
20158,3100.72066457
20159,1578.68476153
20160,2443.29557997
20161,7302.99641242
20162,1201.39415071
20163,477.002143908
20164,2313.58002348
20165,2014.95736757
20166,938.522035027
20167,1449.35477562
20168,4071.40397331
20169,7588.28422509
20170,848.859585499
20171,4166.21565286
20172,1579.05418293
20173,1440.42288025
20174,1114.82825742
20175,7282.76579761
20176,1807.61820491
20177,1454.78971727
20178,1106.62397949
