,loss
39832,2976.64495303
39833,1885.79512156
39834,866.828913437
39835,1422.01258615
39836,1022.28770519
39837,3841.00850187
39838,1499.22727808
39839,2668.36945995
39840,1290.98113996
39841,1441.04446921
39842,1005.00093598
39843,4613.67087658
39844,1234.61324474
39845,4327.9117027
39846,1909.70260034
39847,1482.43125131
39848,2360.60122474
39849,629.002765296
39850,1556.30921873
39851,787.62334047
39852,3929.16824471
39853,1836.36228179
39854,3126.1459943
39855,974.626020002
39856,5677.74146054
39857,1564.45928949
39858,2972.86283644
39859,1054.22652334
39860,1212.18069045
39861,2272.9492927
39862,2965.68040174
39863,1364.49403546
39864,1528.38461711
39865,2262.87110183
39866,1624.42004397
39867,1278.24908928
39868,1364.25760778
39869,5784.17762625
39870,1014.21478422
39871,3487.16432706
39872,1121.72614486
39873,1768.04469737
39874,5142.42860223
39875,4955.2579736
39876,3428.60773958
39877,3293.98027584
39878,8469.70534581
39879,15068.1327357
39880,2873.9070151
39881,3917.90153506
39882,3510.96219855
39883,1033.10591221
39884,1379.53733715
39885,853.514085077
39886,2018.7157946
39887,2075.90742854
39888,2278.08361372
39889,1327.1266869
39890,951.998806451
39891,3493.96828495
39892,3908.40489284
39893,5446.43384183
39894,1013.2696413
39895,996.651742658
39896,6160.89712526
39897,2406.61407453
39898,3481.7909245
39899,1703.96470912
39900,1997.53181965
39901,921.382357869
39902,2685.16270525
39903,1266.00474888
39904,2414.91061315
39905,2766.77301968
39906,1776.18513181
39907,762.473153009
39908,2027.79700632
39909,3641.60538861
39910,3039.61303234
39911,4732.28217492
39912,1922.77992194
39913,1688.90381774
39914,2374.48245542
39915,1263.20624804
39916,2172.83183186
39917,2359.42614292
39918,1304.73259928
39919,1946.5447455
39920,1653.36326834
39921,1707.14415847
39922,1846.17278277
39923,1399.34004811
39924,1770.91650048
39925,6743.64429776
39926,2324.66019745
39927,6015.56006738
39928,1658.98543294
39929,5113.19080742
39930,1002.62302005
39931,1694.79512221
39932,1508.15547332
39933,3058.19064602
39934,4833.80342916
39935,1544.29382088
39936,1739.08849354
39937,3345.295573
39938,947.24354473
39939,2452.17796614
39940,1462.86808758
39941,1842.89620423
39942,2141.75737141
39943,2488.93524266
39944,10026.2541657
39945,10431.673658
39946,1665.10024922
39947,2483.5286508
39948,1538.43547981
39949,1086.5305778
39950,1643.43667764
39951,1365.56975402
39952,1080.25598463
39953,1117.29270153
39954,5116.60694662
39955,1160.17040563
39956,2855.02348851
39957,2883.97126241
39958,1114.59718466
39959,4535.90995047
39960,4215.91525556
39961,5391.47635033
39962,1648.26347326
39963,1218.26133426
39964,1777.84571526
39965,2007.8669438
39966,2374.8654577
39967,1082.63490606
39968,942.676279227
39969,2226.66503103
39970,1099.91767023
39971,1725.85691101
39972,2932.59902848
39973,802.494672063
39974,3328.76564071
39975,5112.29493226
39976,1267.49820189
39977,3135.27080365
39978,1044.1435753
39979,679.955916721
39980,11177.0305777
39981,1664.11768431
39982,3962.50952959
39983,1565.65643033
39984,2338.38716961
39985,967.226640536
39986,2911.87379823
39987,1189.68215485
39988,2377.07763255
39989,2117.81114879
39990,861.189211548
39991,2610.95435961
39992,1827.87298186
39993,878.706787839
39994,2451.12653417
39995,991.155747215
39996,1490.78722192
39997,1297.62132417
39998,3284.79851212
39999,4734.0836183
40000,1881.72432764
40001,1236.72207574
40002,4080.19720805
40003,2551.99157254
40004,1811.73471625
40005,4602.92858246
40006,1220.29834
40007,1702.9242598
40008,1441.86668587
40009,1546.85187129
40010,3437.53610211
40011,2181.71766366
40012,1827.5339177
40013,9895.64701045
40014,3108.93774706
40015,2281.67329436
40016,3960.43234514
40017,904.042451087
40018,1280.5083089
40019,1470.01186515
40020,1228.38209373
40021,8674.99338495
40022,1697.55137532
40023,2100.84178527
40024,1561.14985434
40025,2086.55682098
40026,1718.08990665
40027,1295.20451843
40028,2473.40281265
40029,4211.71185381
40030,795.239793918
40031,882.594981283
40032,1913.16930147
40033,1060.28587958
40034,2248.373362
40035,3482.12023789
40036,3871.30324902
40037,1077.34054024
40038,2091.59830634
40039,6773.56306211
40040,2043.61636721
40041,5560.18851026
40042,1750.0488895
40043,2131.78586842
40044,4423.12646139
40045,7293.92687937
40046,1446.2691784
40047,1559.04889183
40048,1559.38216464
40049,4125.28601623
40050,1335.60591872
40051,1453.96093042
40052,2206.19234199
40053,5411.24749352
40054,824.71227616
40055,4341.04066406
40056,1709.3542457
40057,7313.35505902
40058,1706.87221655
40059,874.726717714
40060,5428.60262649
40061,1279.26886962
40062,14579.6035155
40063,1928.14651453
40064,1597.11711417
40065,1863.98590005
40066,1101.52040804
40067,2077.78374436
40068,1164.84169817
40069,5689.51976825
40070,2344.5706468
40071,1133.17246892
40072,1470.57654544
40073,2032.15226771
40074,4607.46064271
40075,869.205978608
40076,2571.5009684
40077,12088.8236362
40078,2681.77245178
40079,1581.23142013
40080,3534.47951428
40081,4277.90544158
40082,1128.72984826
40083,5466.76105999
40084,1384.71149232
40085,5570.20259988
40086,1796.83228493
40087,3172.0439087
40088,1736.63119645
40089,4105.97029603
40090,1586.31582737
40091,1384.62848481
40092,2975.91352806
40093,975.367379612
40094,1503.57331426
40095,2004.16264874
40096,4115.90535647
40097,652.01807833
40098,1281.71762971
40099,1701.13823816
40100,2010.58372448
40101,2534.89822366
40102,3456.31530206
40103,6580.48382027
40104,12359.7897839
40105,6673.77779453
40106,2354.87028572
40107,6802.84490088
40108,1191.26759447
40109,4802.45773537
40110,1450.31505253
40111,5650.35447175
40112,2314.1483897
40113,3801.36919924
40114,1784.22189861
40115,3444.94183083
40116,1559.06635129
40117,2777.23587572
40118,823.41501911
40119,1158.9130275
40120,1687.82478109
40121,5737.65749573
40122,2845.70495375
40123,1248.48354201
40124,11050.7146843
40125,5674.64022333
40126,794.022014078
40127,1252.4991853
40128,1767.81341548
40129,981.593155492
40130,1228.75276052
40131,963.892273322
40132,2189.44863525
40133,4014.14363782
40134,1340.70581791
40135,2025.48873624
40136,1883.65956846
40137,6259.51963924
40138,3415.39183833
40139,5906.63553938
40140,1363.47583539
40141,3754.51844183
40142,1364.59167543
40143,4936.91129263
40144,1228.73208093
40145,2389.08895446
40146,4144.06261923
40147,588.260110607
40148,1943.62542556
40149,997.792435866
40150,2584.28447315
40151,3068.18834525
40152,803.227094827
40153,991.333841931
40154,1339.66240294
40155,2094.31975509
40156,4768.92238347
40157,1670.19479019
40158,1897.97445819
40159,4916.45996912
40160,2713.99580021
40161,3086.79934327
40162,6114.91384857
40163,1061.27468892
40164,2357.91720496
40165,1091.24652498
40166,5118.01197629
40167,1479.96580204
40168,2024.39886982
40169,948.730170086
40170,2755.42008439
40171,816.766514826
40172,2180.85610686
40173,2949.0604821
40174,2451.8819308
40175,3556.72822688
40176,1271.70782231
40177,1383.09040803
40178,3616.4851688
40179,1148.48051206
40180,2417.11941283
40181,5829.42576307
40182,1395.29427967
40183,1467.30269208
40184,4679.32072495
40185,895.102423095
40186,1145.27487942
40187,1924.22231866
40188,1070.30108432
40189,2670.66122129
40190,936.51958466
40191,3242.96359658
40192,2255.82562141
40193,1696.33682574
40194,1368.09090861
40195,1237.02799297
40196,1192.55956746
40197,1374.82377217
40198,1736.18531709
40199,1327.65294946
40200,1346.8570024
40201,1796.72162377
40202,1118.98403841
40203,2849.35458242
40204,1655.88232233
40205,2820.26157655
40206,2360.60604782
40207,909.233722206
40208,2918.38707235
40209,3526.84498729
40210,3278.3654294
40211,2519.08357438
40212,2035.14193048
40213,1003.76289789
40214,1183.44622121
40215,1307.92188132
40216,1042.34059985
40217,789.001353971
40218,1877.44531067
40219,2462.12640005
40220,1185.85982658
40221,2891.98076625
40222,1523.67940248
40223,1734.97614432
40224,1442.69564611
40225,1503.8913688
40226,1260.98544363
40227,807.70550926
40228,6767.95991229
40229,4588.08214635
40230,1606.00327262
40231,5806.61127849
40232,1006.75632165
40233,2074.67781321
40234,3322.6106218
40235,2738.50824027
40236,2564.49745763
40237,1354.48495412
40238,1341.36546692
40239,2058.06082991
40240,1381.16358192
40241,1998.70938218
40242,1697.66483377
40243,2344.21766095
40244,1118.62605641
40245,973.119241072
40246,6089.37627501
40247,2821.82208248
40248,1124.85196554
40249,1235.19760442
40250,2689.43270332
40251,2919.43564421
40252,575.514937379
40253,3448.20518366
40254,2211.29151346
40255,1645.14173094
40256,1658.68216782
40257,1162.86525952
40258,1600.26938042
40259,4033.51677901
40260,1773.61490642
40261,1149.44463276
40262,2990.44017282
40263,2388.02833187
40264,1421.99974008
40265,2130.45943277
40266,1367.14386313
40267,3083.41412118
40268,1299.13849524
40269,1179.03382334
40270,524.098767085
40271,2656.23214859
40272,2162.65595673
40273,5094.94433806
40274,1707.57475826
40275,1040.25886872
40276,2288.77043262
40277,2746.79427655
40278,2311.41927053
40279,5133.40223724
40280,8974.83635415
40281,1743.71898055
40282,1372.62016091
40283,907.925616392
40284,1845.58707218
40285,1063.6262274
40286,1569.93057284
40287,3056.05017131
40288,1608.43519146
40289,1288.68594015
40290,1792.21836716
40291,1155.55659242
40292,6940.52681875
40293,2199.91202297
40294,2454.51477672
40295,5500.3958205
40296,1912.11752311
40297,1526.11425077
40298,953.75864934
40299,3317.13819633
40300,2011.92529534
40301,1085.84381802
40302,1547.83495469
40303,5952.87571127
40304,1935.05034944
40305,3191.50490234
40306,1489.60333817
40307,14660.1210643
40308,1838.46215742
40309,4623.02377548
40310,3859.14473262
40311,1718.34802153
40312,989.702778923
40313,876.665096375
40314,1736.16845962
40315,3741.74422533
40316,10327.8780691
40317,1254.98869127
40318,9706.07212809
40319,1994.15257943
40320,4857.70157486
40321,6277.45268829
40322,1739.99003211
40323,3269.65113842
40324,4207.14562275
40325,2169.01513812
40326,3421.29128357
40327,4982.77993231
40328,2724.6649129
40329,994.763875674
40330,1452.83898419
40331,9213.0874085
40332,1150.52762496
40333,1660.49390063
40334,4024.61470751
40335,1033.6029652
40336,4430.70678841
40337,3132.83823865
40338,1813.37726788
40339,3159.73821539
40340,3683.8739183
40341,2124.2110865
40342,5871.038995
40343,575.526533503
40344,2265.08793279
40345,1255.70979684
40346,3295.30757821
40347,1999.02080688
40348,1854.08211946
40349,1405.07464197
40350,6312.22006758
40351,1280.94524624
40352,958.372498189
40353,1926.23875757
40354,1746.50572042
40355,1856.45092327
40356,1294.57765079
40357,1553.63355824
40358,4632.33142271
40359,1189.21437527
40360,2914.32425965
40361,1687.28881271
40362,4605.85038155
40363,2170.11629253
40364,1332.19336993
40365,1764.92001795
40366,3065.79492756
40367,2898.54301737
40368,2509.78685446
40369,2588.42763943
40370,4884.27688563
40371,932.473380394
40372,6141.95230305
40373,846.502903253
40374,5261.6009081
40375,2399.55297488
40376,3133.98991646
40377,6304.41688719
40378,2145.12622542
40379,1993.70194985
40380,1201.80300541
40381,1230.16114039
40382,2253.33830411
40383,1686.69413916
40384,3133.13439823
40385,1821.67989499
40386,3770.25370266
40387,1293.25719361
40388,1766.99527397
40389,2119.23168641
40390,2077.27914787
40391,850.66694568
40392,4590.76016562
40393,1936.07666187
40394,1128.22317541
40395,4590.57529408
40396,2146.94737008
40397,841.865643229
40398,2083.37722632
40399,2215.54941733
40400,1618.7979587
40401,738.814856391
40402,5549.88366316
40403,735.340494784
40404,1173.6509012
40405,8516.49039402
40406,1657.83799107
40407,2214.75413764
40408,1451.95051731
40409,3005.43410303
40410,2400.66250727
40411,2337.06277747
40412,4247.80156871
40413,1397.96476043
40414,1156.0905135
40415,9079.46116095
40416,1189.14558673
40417,1202.24057368
40418,3079.66519365
40419,3767.1449438
40420,1145.52768555
40421,2091.94190363
40422,1353.15116468
40423,1535.15863546
40424,2260.39217326
40425,1309.50412598
40426,2283.69753912
40427,13600.5649763
40428,1680.58659407
40429,4710.05947439
40430,2066.94960102
40431,3295.56142119
40432,1371.10732335
40433,927.057627573
40434,1896.31146894
40435,1541.33210461
40436,1526.6350549
40437,2884.90990338
40438,5034.49868065
40439,865.723517743
40440,7148.6643159
40441,1726.83505052
40442,3182.48591104
40443,918.52412637
40444,1330.53501379
40445,2462.79815229
40446,4896.74087464
40447,640.641581216
40448,4593.00163371
40449,1022.52891173
40450,864.63569762
40451,1660.82301535
40452,980.320609474
40453,7022.8129559
40454,1604.32316507
40455,1295.34848339
40456,3557.82382437
40457,5111.96558213
40458,2026.55999045
40459,3923.0216818
40460,738.127806965
40461,1940.40705544
40462,2208.05757425
40463,2157.16632725
40464,1245.96991436
40465,2025.41863781
40466,729.6501349
40467,4593.83592721
40468,3588.56947688
40469,3613.77947856
40470,1228.73661546
40471,1179.64552095
40472,4761.51415773
40473,1355.47678398
40474,9825.00650901
40475,2164.24097981
40476,8420.75578803
40477,1031.67040167
40478,1755.58683779
40479,2464.55725159
40480,1010.89323189
40481,2589.21656464
40482,919.449959602
40483,2135.72619392
40484,1102.59924858
40485,1854.24319896
40486,3697.66597485
40487,1301.18519056
40488,3867.70607512
40489,2027.99158535
40490,1742.13411753
40491,1698.26044752
40492,2584.60507562
40493,2895.81384654
40494,2191.95993831
40495,3403.33815019
40496,2675.6340928
40497,1569.09299283
40498,1658.40018626
40499,5596.42110446
40500,1682.38288875
40501,2753.33619062
40502,3990.3096686
40503,1215.45463634
40504,980.964053288
40505,4412.48803948
40506,1861.43355032
40507,1544.00927346
40508,1622.98209117
40509,2019.42601386
40510,1875.08956128
40511,1533.33382055
40512,1835.28472466
40513,1413.41429491
40514,11794.2268774
40515,2572.84464063
40516,6275.82981554
40517,5149.5926479
40518,3258.50796752
40519,1580.87899678
40520,1004.6508732
40521,894.459463725
40522,3962.82902617
40523,1920.24427201
40524,809.40547302
40525,6662.54852204
40526,4428.6539456
40527,940.714914979
40528,1669.68261723
40529,1901.56461126
40530,2058.36243717
40531,1879.55064683
40532,1057.96283935
40533,2389.99201804
40534,1463.25636734
40535,2334.72850677
40536,1185.862465
40537,5851.00552891
40538,3424.90615327
40539,1343.93107565
40540,3727.18881545
40541,1658.16556382
40542,2041.73638769
40543,1220.25197557
40544,822.642721391
40545,4272.02449524
40546,2287.26624371
40547,3840.84711336
40548,2346.3800767
40549,1544.00667927
40550,1807.20301195
40551,2205.18479636
40552,767.31468896
40553,1982.16667124
40554,3284.83077875
40555,1146.59000467
40556,3212.33433768
40557,1366.47020637
40558,473.234444771
40559,1428.49453478
40560,1568.23067412
40561,1890.24409447
40562,3570.72950345
40563,4279.67983994
40564,1672.33182076
40565,1462.80448222
40566,2112.14887868
40567,2344.38642175
40568,1884.17148379
40569,1265.06075488
40570,3536.59384184
40571,2916.60532721
40572,1507.14603309
40573,9792.9856072
40574,1182.44770237
40575,2435.97019569
40576,3446.57331287
40577,2809.13353411
40578,1109.42421379
40579,1685.58068323
40580,4208.87059633
40581,1006.26578566
40582,4329.47954603
40583,1952.40164334
40584,1908.45537534
40585,1679.53263235
40586,1966.5785805
40587,3162.35914443
40588,2847.60357101
40589,1221.04886607
40590,867.956869705
40591,1400.26841957
40592,3072.33927174
40593,3867.59093903
40594,2123.48044551
40595,710.189847185
40596,960.880636187
40597,970.345010106
40598,4067.63705119
40599,2551.43922433
40600,1512.39468214
40601,2637.00629968
40602,1607.37886196
40603,3679.30142794
40604,3545.75623593
40605,1728.35738387
40606,916.355081851
40607,4130.48382691
40608,1905.74423386
40609,1449.05928177
40610,2958.69623684
40611,3091.14021482
40612,5124.7647341
40613,2386.97898428
40614,1433.2717453
40615,1419.0498912
40616,6751.09489805
40617,2207.57034975
40618,1537.97020694
40619,1660.94049703
40620,1039.80609065
40621,5586.11418558
40622,1133.38410321
40623,3493.78953073
40624,1651.55281191
40625,3411.47337676
40626,1387.15546564
40627,1548.52947771
40628,734.281103872
40629,3306.03096516
40630,7256.46641428
40631,4181.24213891
40632,982.998508372
40633,1879.41007553
40634,2839.31728282
40635,1238.76591917
40636,1688.7088818
40637,1904.6759053
40638,2106.59701544
40639,1554.11291518
40640,1491.3667289
40641,6582.46464297
40642,1046.05662576
40643,1367.92007087
40644,1505.44441865
40645,2782.98395935
40646,791.132656891
40647,1890.94684196
40648,4940.35389279
40649,6005.75398711
40650,4124.22680617
40651,1456.47430916
40652,1176.50750188
40653,1159.91555593
40654,2266.23156928
40655,916.918157475
40656,3365.27540328
40657,1605.42672129
40658,747.251130802
40659,5293.85138186
40660,2485.30635596
40661,981.643408519
40662,1431.07325669
40663,2126.78550004
40664,2395.35900281
40665,1821.87470834
40666,884.150393335
40667,2338.81556015
40668,14338.9288993
40669,1035.90123664
40670,2777.21054907
40671,5969.48518675
40672,2121.08079269
40673,5828.34595076
40674,1712.27139814
40675,2225.79068046
40676,1526.4455493
40677,423.277441941
40678,4767.28646359
40679,5560.65293002
40680,1003.0803272
40681,2984.04538928
40682,10236.1150554
