,loss
9787,2141.14976961
9788,4739.46874277
9789,2130.98017988
9790,1485.89561001
9791,783.245882677
9792,4735.94898558
9793,1894.4082765
9794,2244.73148163
9795,1006.85716446
9796,3156.67694642
9797,2288.34443001
9798,1540.22841693
9799,3583.05034016
9800,998.44922497
9801,9666.35262483
9802,3490.77265325
9803,2976.77574707
9804,2219.49734802
9805,3212.72466906
9806,3142.59567237
9807,1698.38204945
9808,1584.45401509
9809,870.77243463
9810,800.143288424
9811,7078.57527727
9812,4713.71995978
9813,3236.62641614
9814,1663.31808165
9815,1265.89179617
9816,1831.44384477
9817,3756.29736071
9818,5011.53834646
9819,3625.37896312
9820,1419.39631345
9821,3061.07648787
9822,1197.45264142
9823,1062.91087275
9824,1244.0560284
9825,3541.87515407
9826,1024.97255193
9827,1875.65841376
9828,5140.00917328
9829,4812.35654837
9830,1242.49318096
9831,3355.33686013
9832,2506.87050076
9833,10123.4438111
9834,2989.84299512
9835,947.335093166
9836,3295.40999072
9837,3512.54388071
9838,4082.38420746
9839,985.570783471
9840,858.498219499
9841,1329.65363541
9842,1127.15838219
9843,2142.92662569
9844,2094.55784602
9845,4508.31289463
9846,1060.73259803
9847,1740.55606143
9848,2130.05325531
9849,3309.36643124
9850,1444.10483841
9851,840.706994219
9852,1260.81468714
9853,1600.23069175
9854,1048.12669977
9855,818.71728876
9856,2131.01704894
9857,1937.82805032
9858,1621.2052161
9859,1617.13230335
9860,2754.17079463
9861,1139.10639951
9862,3853.7299407
9863,651.915204328
9864,4695.80970214
9865,1187.68143505
9866,3908.34734256
9867,897.215328536
9868,3580.14541475
9869,2270.13418922
9870,906.581478988
9871,1966.17618108
9872,1572.37096611
9873,1906.42068942
9874,2151.12074645
9875,5290.06711799
9876,2777.08368619
9877,1432.87583977
9878,1725.44503459
9879,1578.78652379
9880,4359.65866611
9881,1223.82433145
9882,1087.92545482
9883,894.321060241
9884,1856.60448996
9885,924.088195129
9886,1850.47067856
9887,2853.14143447
9888,6468.33279555
9889,5893.87337164
9890,871.770922801
9891,6475.07613512
9892,1329.34222466
9893,5720.43030409
9894,1858.82634372
9895,1448.70535441
9896,1004.07018837
9897,1076.54052713
9898,11918.3296497
9899,4577.07216945
9900,1509.6843656
9901,2372.41689811
9902,2806.66677347
9903,1491.63371644
9904,2201.27581443
9905,3829.95876321
9906,1679.31835334
9907,2457.34858974
9908,1291.19312036
9909,1378.13680093
9910,1955.03216993
9911,2334.35809609
9912,1136.30006897
9913,1474.86590829
9914,1691.94972976
9915,3395.33722498
9916,1962.15474476
9917,1506.83319293
9918,6712.4313299
9919,1314.75018621
9920,994.333460405
9921,1080.69658718
9922,4032.09419243
9923,4825.67126405
9924,1778.58011679
9925,4701.31339558
9926,4617.99125929
9927,1198.30308967
9928,1560.38330756
9929,1398.00473423
9930,3129.07564421
9931,4876.89373438
9932,2414.4986118
9933,4314.24526181
9934,2287.17663547
9935,1399.99108829
9936,2090.74488117
9937,2648.58069869
9938,966.310915646
9939,1977.37212632
9940,1201.92248223
9941,3287.72762308
9942,1599.49540596
9943,1253.15215714
9944,2379.67333693
9945,3445.95909567
9946,2638.33924082
9947,692.863685687
9948,3268.1087466
9949,2045.94238913
9950,1512.16162159
9951,2065.28747653
9952,1912.1276536
9953,2374.55751786
9954,1447.5385823
9955,2462.7649093
9956,1045.07431403
9957,4581.48861681
9958,2006.90363839
9959,1601.51669429
9960,966.715677298
9961,1622.98763724
9962,3887.94848773
9963,1934.47643421
9964,1093.17779379
9965,2275.86796174
9966,2586.47567699
9967,1369.08056143
9968,6735.0172102
9969,2085.506189
9970,666.291723347
9971,4502.31998692
9972,1928.74382106
9973,1918.3918206
9974,1956.60456818
9975,900.112720356
9976,1475.12547008
9977,6617.43775381
9978,9675.62948197
9979,1306.14183099
9980,1843.86030361
9981,5557.57173046
9982,1373.49812591
9983,1000.21400301
9984,2159.72487894
9985,1813.92566597
9986,1903.3940165
9987,1305.75157245
9988,1215.74326558
9989,3066.67190084
9990,1518.66372062
9991,1276.29143305
9992,6034.38413365
9993,2927.00072133
9994,2857.79233962
9995,1334.96024561
9996,1538.67517385
9997,2271.63602969
9998,1904.83959543
9999,5113.23765645
10000,2676.8510531
10001,2562.1152913
10002,1747.31364484
10003,1694.07425232
10004,1205.36165992
10005,6304.8038647
10006,4652.43092568
10007,1512.96065875
10008,1623.89998933
10009,3088.53675958
10010,1751.33353564
10011,1708.19199444
10012,1577.29779716
10013,1157.94077942
10014,2144.93853226
10015,1300.3330417
10016,1380.22926533
10017,2593.43966808
10018,1845.49406748
10019,1896.47543757
10020,2041.46210175
10021,2207.37610132
10022,1908.42152515
10023,1828.14867647
10024,1072.55549675
10025,1403.9483327
10026,2473.28664736
10027,4134.98188185
10028,2481.42434988
10029,2967.81086769
10030,3979.17368738
10031,3351.91888822
10032,1873.48955293
10033,1693.80917413
10034,994.535103485
10035,1819.32298038
10036,1861.17781636
10037,3669.32215605
10038,1547.28900467
10039,1220.05681766
10040,705.183317952
10041,1155.03998714
10042,1581.65136385
10043,2024.2484846
10044,751.143833574
10045,1360.73125797
10046,1894.30743746
10047,2317.82291905
10048,1976.45976061
10049,6603.90803416
10050,3036.51018577
10051,3895.86199435
10052,5414.69629159
10053,1101.05546593
10054,1773.94741772
10055,1283.8713146
10056,2395.6865184
10057,5192.83478392
10058,925.477490779
10059,1979.81579106
10060,786.745090391
10061,3974.74015041
10062,5611.56450637
10063,2398.5627702
10064,1060.46254142
10065,9977.15162151
10066,2887.64024898
10067,9038.98066648
10068,6464.20838289
10069,2418.56422796
10070,1276.84447988
10071,5130.96256664
10072,7616.24726259
10073,2402.32361571
10074,2197.81666106
10075,5088.2001483
10076,1481.15539529
10077,3595.57730272
10078,1490.19697262
10079,1257.64137739
10080,1440.8805765
10081,2301.85342832
10082,3793.19829201
10083,1111.52576429
10084,1258.43851417
10085,5434.20688501
10086,889.787715223
10087,2017.82334252
10088,3755.53664755
10089,974.466705494
10090,2396.82324741
10091,1094.34647204
10092,3814.15594038
10093,2620.29420921
10094,1550.29506406
10095,3116.18333973
10096,1836.774798
10097,1844.22704107
10098,3102.53693346
10099,6237.12334514
10100,923.371751326
10101,2661.60663291
10102,3142.63568928
10103,10029.9329678
10104,1627.80685793
10105,1717.95826254
10106,1676.47531933
10107,1776.64237835
10108,3569.10720416
10109,3470.78387193
10110,1274.14185472
10111,1095.51462391
10112,2180.82049851
10113,678.944024933
10114,826.887003159
10115,2960.09124186
10116,3299.41788329
10117,7562.99043002
10118,1674.22612613
10119,1825.4313186
10120,3495.40819828
10121,1732.60780746
10122,3254.99677704
10123,1503.65598506
10124,5764.76751049
10125,1241.80407666
10126,5697.87161891
10127,1573.86692563
10128,801.801222488
10129,1740.53480489
10130,1294.15833396
10131,1728.99416585
10132,2567.57958808
10133,2710.27018283
10134,2686.17953394
10135,1441.11717547
10136,5263.32193613
10137,4190.82756529
10138,756.692214141
10139,3884.90076493
10140,7068.49741882
10141,1369.53248128
10142,1207.76689309
10143,1479.04978685
10144,1455.90778623
10145,2255.93391352
10146,4687.23398765
10147,2945.43682997
10148,1679.79600394
10149,3468.06581155
10150,6200.87345168
10151,1603.86356327
10152,1301.90155054
10153,1411.9166875
10154,2767.0858567
10155,2187.29097631
10156,3016.79816841
10157,2025.57907847
10158,13457.6705017
10159,1968.76657308
10160,744.393177561
10161,2168.68368605
10162,3418.1203593
10163,1780.11411721
10164,1543.69635175
10165,1388.99938298
10166,1774.99120915
10167,1741.35435943
10168,1546.01746936
10169,3081.93347055
10170,1465.74967246
10171,1670.74499875
10172,1074.73893103
10173,6258.95226141
10174,2281.73602337
10175,1566.94633573
10176,1535.74208685
10177,4216.44898248
10178,2411.94920351
10179,2920.08592649
10180,3192.39763058
10181,3926.16955367
10182,1251.77859804
10183,6612.79415603
10184,1935.20663513
10185,1014.48403252
10186,1957.7338737
10187,6498.0073709
10188,1680.38761692
10189,1550.17211804
10190,8931.8083967
10191,4075.34157458
10192,1448.12627065
10193,3401.34411825
10194,2916.9777331
10195,2772.25409235
10196,4928.3257853
10197,1241.63498545
10198,4277.50493851
10199,1509.42186864
10200,3817.04709055
10201,2047.51251241
10202,1185.12465815
10203,6228.58979568
10204,707.922629633
10205,2251.43614806
10206,738.855550054
10207,829.177033119
10208,1418.37094791
10209,797.614407112
10210,1329.02617305
10211,5856.61141015
10212,1608.49886654
10213,1520.79772708
10214,4752.9122467
10215,1978.61481796
10216,2132.43581979
10217,3099.76269011
10218,2917.72173769
10219,2028.5547812
10220,964.159691231
10221,2767.97545071
10222,1087.32601639
10223,1402.42163745
10224,2367.0943529
10225,1491.04563554
10226,3662.92873047
10227,3148.73349049
10228,1901.48305969
10229,1103.94412314
10230,948.133259791
10231,3107.83139339
10232,1187.11711416
10233,2183.46911443
10234,5051.3970201
10235,1687.07089111
10236,966.810596389
10237,1476.8971208
10238,1407.32775832
10239,1343.61512538
10240,8553.75950822
10241,1421.52689262
10242,1541.88445928
10243,1987.82298665
10244,1168.3259924
10245,661.735857043
10246,461.961313491
10247,1813.2327169
10248,2154.50384492
10249,2266.55399297
10250,2826.51126673
10251,2191.80785619
10252,947.605741157
10253,2177.09293879
10254,1919.84705339
10255,1845.25264685
10256,654.902567556
10257,4530.09413491
10258,1143.45469127
10259,2202.76833424
10260,2309.12862135
10261,2865.00411949
10262,2374.99534493
10263,2895.97055746
10264,954.709419463
10265,9497.50799558
10266,5022.1768909
10267,1511.0753153
10268,1779.71946539
10269,5457.50543418
10270,2871.73056317
10271,1506.0994728
10272,1146.35506229
10273,2926.53773024
10274,9239.17872627
10275,2329.40301636
10276,2069.27351758
10277,1743.3359958
10278,4980.87090941
10279,4049.0477595
10280,1884.80096762
10281,1152.64971425
10282,1827.62222203
10283,2176.54857227
10284,12561.3020789
10285,930.995830359
10286,3865.23795355
10287,2115.73326522
10288,4341.22869441
10289,820.262360353
10290,1482.45497224
10291,1930.47767931
10292,4806.26039324
10293,2216.51350033
10294,5913.25151042
10295,1821.8613542
10296,1926.27180864
10297,1473.67966544
10298,984.63632801
10299,1482.07006494
10300,3872.26362151
10301,1385.62029823
10302,1692.32707134
10303,6616.14293387
10304,1924.94430913
10305,3372.72014659
10306,3551.38324866
10307,3311.55776621
10308,2770.4724237
10309,4681.34173696
10310,1224.37247893
10311,2053.58038588
10312,2644.78714809
10313,1255.93795024
10314,3789.92603236
10315,1099.27877509
10316,1665.01034184
10317,1574.71472612
10318,893.155045348
10319,4125.04317473
10320,1360.05934171
10321,2163.64335093
10322,1190.46318218
10323,1693.13670417
10324,885.017898423
10325,2089.11008562
10326,9979.93022194
10327,1371.42488378
10328,3704.83567956
10329,2824.3767372
10330,4165.99216469
10331,2082.10637568
10332,1129.04427884
10333,2022.93988539
10334,1658.39534935
10335,4773.27543265
10336,1572.84078838
10337,1129.08952736
10338,1520.01214437
10339,1275.62428563
10340,2035.65151431
10341,723.188990023
10342,3556.79018623
10343,1099.79903524
10344,1137.29205939
10345,2023.21238944
10346,2406.51821767
10347,1428.7141489
10348,1382.09395453
10349,7774.14350737
10350,1745.19392995
10351,2732.74808658
10352,747.558445635
10353,1870.25328686
10354,7033.18468999
10355,1013.3603676
10356,8508.41808301
10357,2964.39088134
10358,1854.9179845
10359,835.255676436
10360,2836.0664913
10361,1172.6697412
10362,1057.71275669
10363,2057.03164677
10364,1706.36456522
10365,2179.33371004
10366,5937.16913301
10367,987.31075456
10368,1964.89378497
10369,953.91439102
10370,2473.26806301
10371,1805.97442592
10372,1322.70914127
10373,1536.76342621
10374,2778.04274568
10375,2791.90597362
10376,1015.80251399
10377,1338.47741668
10378,1735.86010786
10379,1889.44804258
10380,3347.46110508
10381,2018.99310956
10382,672.103734909
10383,950.614630776
10384,10908.8939486
10385,1177.88912108
10386,2924.81876576
10387,1522.14396057
10388,839.569611774
10389,2756.40783344
10390,1707.97382808
10391,1902.24075216
10392,2282.0747627
10393,2166.14802063
10394,1874.02379877
10395,5113.55735181
10396,1044.44727991
10397,7872.24604259
10398,1626.89851552
10399,1357.98821758
10400,1536.78103971
10401,2386.16330447
10402,646.050618799
10403,5166.69492616
10404,8465.04568905
10405,3887.55943528
10406,3429.49844268
10407,1340.31394395
10408,1505.80256186
10409,2711.82337082
10410,6660.16188176
10411,2007.96576546
10412,2333.58212723
10413,5097.72666761
10414,2824.91093976
10415,1732.08594875
10416,2319.917615
10417,1260.40740421
10418,4114.04681942
10419,2707.95487174
10420,3578.05058307
10421,3253.0052376
10422,2027.82574895
10423,879.851129533
10424,2118.390255
10425,948.537720038
10426,2067.30228622
10427,5308.60024732
10428,746.809044372
10429,1441.80405262
10430,905.816448687
10431,8609.43913725
10432,792.50904375
10433,1099.60648391
10434,1662.14732587
10435,2180.44432479
10436,1476.70383177
10437,4082.5268318
10438,1594.53575513
10439,1550.68478508
10440,2742.76658022
10441,3757.45873741
10442,2470.52074383
10443,1724.14211771
10444,2152.25368452
10445,1939.55333839
10446,3917.18521109
10447,4671.93623636
10448,2533.73714713
10449,4744.4830926
10450,2111.80499586
10451,7416.37279101
10452,2403.09568375
10453,3043.09311488
10454,2216.82287212
10455,952.280730328
10456,1830.15529208
10457,752.186484275
10458,5435.54853758
10459,3303.2999908
10460,1198.94185965
10461,19340.0474954
10462,2548.03847989
10463,6637.28130502
10464,6017.27165826
10465,2798.27081346
10466,3456.52654193
10467,1403.37592018
10468,1325.16870553
10469,801.396405143
10470,1151.74012165
10471,870.105008001
10472,2678.84253478
10473,2200.0961776
10474,8084.22766018
10475,2107.46245793
10476,8176.9151382
10477,5408.99943982
10478,1454.11601574
10479,6407.43034201
10480,891.510440491
10481,5961.03709444
10482,1914.04649175
10483,1718.50197688
10484,738.761161986
10485,3977.59258207
10486,10304.5841869
10487,1996.79897911
10488,1389.98716985
10489,3110.71155594
10490,1001.87588263
10491,2401.85786891
10492,2485.34065952
10493,1660.26570406
10494,3075.22895317
10495,3144.11435248
10496,3349.68106192
10497,1809.67726853
10498,1861.01719373
10499,1447.54463747
10500,977.388414766
10501,1580.18573372
10502,3526.62033828
10503,3728.3886043
10504,2050.80555802
10505,5497.74267579
10506,521.356935692
10507,2609.14478124
10508,1153.90456476
10509,2107.75319335
10510,3319.20711452
10511,1457.0076624
10512,6109.1421718
10513,3429.52513335
10514,10951.4018428
10515,1583.78176052
10516,2956.13980682
10517,1590.36605726
10518,2859.80348855
10519,1820.77154444
10520,1772.00961766
10521,4029.80018804
10522,1439.010374
10523,1547.73560224
10524,4998.59555296
10525,1597.46065115
10526,1613.68293546
10527,982.121545294
10528,1785.79658798
10529,4333.9854541
10530,1968.19864016
10531,1656.52485384
10532,853.670328759
10533,2789.89163533
10534,2588.68231354
10535,2601.89631148
10536,5918.35479716
10537,1395.90527829
10538,9138.60419509
10539,1054.87097533
10540,2886.28136535
10541,1750.30688243
10542,3356.54001359
10543,1021.47180906
10544,1590.27038436
10545,3267.67681463
10546,2322.88411497
10547,2519.37424063
10548,1923.20228585
10549,1133.19550107
10550,2061.53567712
10551,4924.14542056
10552,1817.1546018
10553,3508.20150483
10554,1641.73731549
10555,1904.44489646
10556,3109.32084079
10557,1701.39325607
10558,1497.68666574
10559,1716.19599732
10560,9169.11931327
10561,1903.07727908
10562,2122.36280401
10563,1527.66675288
10564,1616.96318365
10565,1175.20292137
10566,1608.12517396
10567,2673.53541874
10568,1907.69776164
10569,3956.85093084
10570,2185.09872339
10571,1193.44622412
10572,1572.4275107
10573,1354.72793873
10574,6958.24243176
10575,2534.29693806
10576,6684.19650366
10577,1948.45528444
10578,2562.87382667
10579,2459.93764757
10580,927.715816845
10581,1081.03648849
10582,6714.42290563
10583,1622.87865748
10584,2433.40168532
10585,969.475311482
10586,1139.88320829
10587,3065.14760017
10588,1177.80448699
10589,3630.18313078
10590,3175.85057289
10591,883.246211128
10592,3011.02387091
10593,1564.72198353
10594,2840.63079019
10595,1275.83984392
10596,2350.3773196
10597,12941.4523875
10598,2108.96776372
10599,1037.69313661
10600,791.163753943
10601,2868.27902688
10602,5721.8815131
10603,5775.70285631
10604,1082.73592316
10605,4779.66605472
10606,2917.66325502
10607,2014.46382412
10608,1308.95119256
10609,1303.00127071
10610,1343.97322646
10611,1463.51344207
10612,1099.91775489
10613,1753.94244148
10614,7274.62993602
10615,1067.37826726
10616,1747.21072825
10617,965.654658848
10618,3931.72238458
10619,1811.20867862
10620,8088.20082971
10621,1802.93563812
10622,1851.40906862
10623,2061.5560895
10624,3367.78921015
10625,1886.40039388
10626,11558.0403309
10627,8901.19176435
10628,5379.04245539
10629,4507.73972947
10630,2277.76538409
10631,4181.44941888
10632,1140.52438971
10633,2502.49883548
10634,1789.80598564
10635,2719.97172248
10636,1419.74337881
10637,1077.16858603
10638,2074.40490541
10639,3713.44806466
10640,2322.88932689
10641,1328.93248834
10642,5906.86888718
10643,2277.12836578
10644,1811.08454671
10645,3862.31784904
10646,5293.6789134
10647,1423.76952335
10648,2024.29201063
10649,1930.06963773
10650,1196.31381899
10651,2375.96702983
10652,3930.69823521
10653,1496.09889055
10654,5347.36947416
10655,2301.24456165
10656,909.7301515
10657,1349.92662824
10658,3125.50147967
10659,1242.36425624
10660,4870.88134988
10661,10357.2562776
10662,1925.50556733
10663,2749.42680868
10664,2723.34629047
10665,4542.36318777
10666,2087.20766686
10667,1719.32828276
10668,2716.36966532
10669,1257.68707336
10670,2637.21271346
10671,1250.04734167
10672,1031.35595096
10673,5424.85798981
10674,2483.78434628
10675,5119.05510018
10676,1528.12209453
10677,1506.91830303
10678,2024.64979789
10679,4968.20240308
10680,1522.72348342
10681,848.493872987
10682,2549.2888889
10683,714.474807713
10684,7431.23565385
10685,4860.19012266
10686,1377.92338882
10687,2134.03835912
10688,2073.07859569
10689,2891.43696767
10690,1492.36421116
10691,3066.80400721
10692,1131.26519696
10693,3631.59432344
10694,3989.68310169
10695,1466.95845749
10696,4511.80135437
10697,1256.18880954
10698,741.031424995
10699,2074.75555058
10700,781.36588409
10701,2470.03331715
10702,2029.37249426
10703,4155.75902012
10704,5314.8061399
10705,1844.40564091
10706,3508.67488079
10707,2867.74855491
10708,1806.02669341
10709,1368.43095651
10710,1389.47670047
10711,2351.91269693
10712,7198.47790892
10713,5262.5682145
10714,1986.08234309
10715,2324.44949854
10716,1038.25641261
