,loss
8270,1424.38978953
8271,1344.84756713
8272,2566.81216341
8273,3357.51063995
8274,3012.34416651
8275,725.166374962
8276,4554.59786522
8277,4816.94585119
8278,1676.49814438
8279,3560.44337403
8280,1668.43120742
8281,2429.49238548
8282,4768.91950011
8283,2536.36025952
8284,1098.9918644
8285,4064.05704984
8286,2629.22431608
8287,1560.01944913
8288,4378.66067305
8289,3255.30986158
8290,3368.17780457
8291,1674.25759874
8292,3773.30298144
8293,1627.56141827
8294,2905.50009013
8295,1624.1712696
8296,1933.63344001
8297,1428.83728728
8298,2374.37350043
8299,1012.85696516
8300,2098.81614498
8301,3629.57466187
8302,2553.6377323
8303,1699.20888606
8304,1858.07382942
8305,3554.60412583
8306,1585.61637254
8307,1619.29230265
8308,6814.71009228
8309,4114.41858286
8310,2521.89165889
8311,2878.73017146
8312,1167.3928302
8313,2294.64940605
8314,12905.9729113
8315,4301.28265324
8316,4719.88193218
8317,2488.55189846
8318,1946.03722934
8319,2540.34649114
8320,2194.986581
8321,1530.90463964
8322,1680.79763435
8323,1562.47535393
8324,1499.26020945
8325,2341.76110174
8326,3182.43883413
8327,1218.1127081
8328,1026.8826418
8329,2826.49694847
8330,2881.59661053
8331,1689.64895932
8332,1646.42614407
8333,1915.9003878
8334,976.567316931
8335,2011.08099937
8336,2014.54959008
8337,870.706267339
8338,5715.80907413
8339,2630.43608576
8340,1761.94726377
8341,13307.9714864
8342,6388.54065808
8343,4451.21103323
8344,2284.38778273
8345,763.612863365
8346,2134.89157061
8347,955.77645513
8348,4437.97764569
8349,2498.26833758
8350,2577.63131594
8351,2245.08362695
8352,1781.59300964
8353,4443.92722304
8354,1076.5895581
8355,1461.98398003
8356,5767.76491259
8357,1661.04655229
8358,1063.84276431
8359,5010.71051545
8360,947.691355957
8361,3389.96593355
8362,1547.96054189
8363,6906.69534928
8364,15498.0347462
8365,1366.27738012
8366,3022.0090998
8367,3288.64506692
8368,4520.01327626
8369,6205.69273332
8370,882.89727862
8371,2490.28407333
8372,3239.50446408
8373,8780.03856939
8374,5024.37206427
8375,1029.18207803
8376,2160.26826896
8377,1730.08986342
8378,3628.4055691
8379,1450.04732982
8380,4593.73031012
8381,5071.89540977
8382,2206.0480367
8383,2382.28455742
8384,1464.51829416
8385,3226.74155855
8386,2208.93210307
8387,3264.98978725
8388,5715.12129165
8389,2255.20347385
8390,1175.66663297
8391,1162.86201414
8392,1770.50481258
8393,3829.86951191
8394,869.897011463
8395,1987.94483475
8396,1250.76365428
8397,1244.84973305
8398,1736.5699642
8399,1939.17553254
8400,2001.6627325
8401,3821.7743858
8402,2511.93613174
8403,1703.50666057
8404,1105.19935004
8405,1079.1611617
8406,2344.62425133
8407,4520.89875879
8408,1203.72498692
8409,1739.67480986
8410,903.266615723
8411,1061.80716763
8412,1368.01717969
8413,1058.91299737
8414,6442.95786729
8415,2191.07655024
8416,1217.16756279
8417,1232.71823748
8418,1946.84327417
8419,1978.00104633
8420,2241.81215657
8421,4306.45142853
8422,1672.38788337
8423,2126.76618626
8424,3504.43942128
8425,3348.5987358
8426,1479.64163264
8427,3959.07697063
8428,1805.17565149
8429,1515.09992012
8430,1680.11928343
8431,4954.66467651
8432,5989.11512916
8433,2386.78162682
8434,2539.88846099
8435,12044.4869216
8436,1818.65432585
8437,1941.01885874
8438,3091.11126293
8439,1378.74499475
8440,1661.24424432
8441,1303.17921231
8442,5613.16239879
8443,3143.72725022
8444,1014.19519734
8445,4598.72771698
8446,2473.3510614
8447,2779.74479497
8448,2598.10415948
8449,2207.01353971
8450,1404.00988975
8451,4490.00292602
8452,5831.07861954
8453,1386.98852593
8454,2206.88509669
8455,3018.92305533
8456,1104.73549097
8457,1590.63089981
8458,1414.7280583
8459,1610.32227117
8460,4317.14704968
8461,1178.24299835
8462,990.195950722
8463,2977.7162836
8464,5368.89415062
8465,6407.77363062
8466,1220.89557871
8467,1694.59632996
8468,1986.57778321
8469,931.449721557
8470,2478.70928769
8471,712.432986435
8472,2090.1071038
8473,1979.663701
8474,1260.52845594
8475,2094.07369751
8476,1367.22090073
8477,1037.59301776
8478,2097.68322074
8479,5179.56341305
8480,1062.47696038
8481,905.117850639
8482,1071.44085812
8483,1326.3613207
8484,1216.22098972
8485,5984.44369072
8486,3808.89291757
8487,3048.31490798
8488,1665.27639778
8489,2697.05759798
8490,1125.00484551
8491,8286.46541286
8492,2597.64115167
8493,1419.93295187
8494,1432.50747577
8495,4789.53916151
8496,1566.18075241
8497,7806.08738452
8498,1976.45963682
8499,2009.12589974
8500,11398.2965488
8501,3321.75416428
8502,2123.88739666
8503,1491.33164466
8504,636.666358067
8505,7209.16357636
8506,3005.66926783
8507,1986.69580276
8508,2034.346151
8509,2184.88883915
8510,1808.28673655
8511,1029.20801664
8512,1382.13349746
8513,1847.53905988
8514,5568.5189131
8515,808.251430738
8516,1223.31361797
8517,1583.67189225
8518,1387.29746664
8519,3449.60451988
8520,878.556667336
8521,1756.58194438
8522,2441.83705554
8523,1385.33889854
8524,5734.85000985
8525,2204.02886379
8526,835.944083072
8527,3772.75466972
8528,4856.51373594
8529,2763.89159114
8530,3801.05433298
8531,1866.23557493
8532,11702.4072646
8533,3062.95483423
8534,1010.71976303
8535,1471.32457087
8536,3005.89319914
8537,3197.33369225
8538,1503.10174957
8539,2737.29470387
8540,2868.54223834
8541,5350.57717233
8542,1588.26409786
8543,2038.71826019
8544,1059.05965927
8545,481.185666415
8546,6708.37424376
8547,7580.57654653
8548,4693.40724441
8549,3197.20914828
8550,2364.68787926
8551,1019.42519515
8552,1006.84384246
8553,2933.2357336
8554,6355.84613755
8555,2134.66028161
8556,5612.30757399
8557,3777.16052047
8558,6850.24526915
8559,5417.7641379
8560,1465.17188381
8561,1136.2824241
8562,2665.43953216
8563,2620.06312853
8564,5468.55090125
8565,1196.86298694
8566,11586.106913
8567,1265.29660718
8568,2869.64854016
8569,3462.35712349
8570,6843.16283859
8571,2067.62072893
8572,861.262788403
8573,3233.98195144
8574,1243.60692521
8575,2337.96507662
8576,2540.65564919
8577,1773.16671999
8578,1827.03676901
8579,1700.22219082
8580,2412.61085351
8581,1168.6414287
8582,1818.47341423
8583,1383.82873683
8584,3876.41496953
8585,2217.37284515
8586,4426.47202165
8587,1280.74399552
8588,2753.41631104
8589,1024.71379333
8590,1785.89663753
8591,1652.85602242
8592,840.626712584
8593,2191.89106847
8594,2579.84575702
8595,1638.5581528
8596,2612.11758252
8597,1757.85770359
8598,7456.11895613
8599,4917.83330614
8600,1324.49463673
8601,3160.10751769
8602,4835.40628378
8603,1455.3645923
8604,2734.34832587
8605,6298.07446596
8606,1148.47250042
8607,1913.28293477
8608,1271.89638453
8609,1442.59678038
8610,2204.68617585
8611,1343.957678
8612,1288.36703384
8613,4711.44972772
8614,2291.84907295
8615,5832.96652417
8616,2429.71549592
8617,1000.11185638
8618,1225.99741896
8619,12157.8924097
8620,2659.8272323
8621,1895.23014857
8622,5580.52639016
8623,5188.44536045
8624,2078.06034522
8625,906.522237038
8626,2685.3500902
8627,1119.19434593
8628,317.434098617
8629,3109.31874718
8630,2947.05328619
8631,1405.73411917
8632,3898.37021532
8633,1525.49215665
8634,1081.66612726
8635,1370.5345213
8636,1323.81506511
8637,752.727439068
8638,791.93338529
8639,5170.66899029
8640,3965.90107294
8641,3584.56565798
8642,2755.43524407
8643,1369.10321732
8644,1816.38479287
8645,4510.80152402
8646,2859.24483409
8647,3178.61769296
8648,1719.85773148
8649,4436.22555517
8650,1107.31065403
8651,1281.24590115
8652,8527.46154584
8653,3169.55390864
8654,1453.48339221
8655,1092.26661609
8656,2089.08741921
8657,2438.79943034
8658,3489.29941348
8659,4620.67290048
8660,1460.63530761
8661,1041.13112594
8662,3418.30004222
8663,997.174498707
8664,1462.97355645
8665,10578.7370528
8666,1077.88103535
8667,1888.60078679
8668,8955.94061743
8669,1144.23061773
8670,6192.42374668
8671,1108.14177776
8672,2242.69591942
8673,2783.24398458
8674,1460.34329029
8675,1634.72051033
8676,17561.8665726
8677,2161.34114511
8678,2656.4857501
8679,1294.58652311
8680,6511.62060914
8681,1452.72098793
8682,2070.69413596
8683,7197.07706396
8684,1841.41805388
8685,2393.05225305
8686,973.914643159
8687,1005.54888023
8688,1218.77415254
8689,2401.03211174
8690,3376.69344109
8691,1352.19062848
8692,1761.89742199
8693,760.298323734
8694,5904.99590967
8695,3373.84547944
8696,1061.16505147
8697,1162.39470891
8698,1060.24138388
8699,274.767483583
8700,1935.82627378
8701,2440.43985241
8702,2339.96204249
8703,5185.37452297
8704,5950.05905058
8705,4011.34706398
8706,1768.78200065
8707,2959.89204632
8708,4019.39295737
8709,1291.60190605
8710,2872.61552944
8711,2412.22084394
8712,1546.77981062
8713,896.066293014
8714,2382.04726009
8715,1015.27192949
8716,1053.32743096
8717,3948.23073142
8718,2730.1597375
8719,1387.86017339
8720,1270.34343632
8721,4343.86367285
8722,1996.73004184
8723,3670.203426
8724,1707.97330537
8725,3439.10839348
8726,1309.04285878
8727,1622.384722
8728,6292.93100604
8729,952.067488861
8730,1256.77469237
8731,2851.16730177
8732,1918.25098242
8733,1407.67908485
8734,2518.61348872
8735,1483.04598449
8736,5830.30736663
8737,1262.92432561
8738,6982.11378913
8739,3469.76509575
8740,1746.54763773
8741,1955.70377038
8742,3589.79614814
8743,1775.4460259
8744,2557.22734557
8745,1178.43881007
8746,2372.51866732
8747,2246.42233175
8748,1275.13970632
8749,6400.63027863
8750,1680.43683518
8751,1368.90351516
8752,1606.62838083
8753,937.16547276
8754,5900.98753987
8755,1421.34006092
8756,3001.13276402
8757,2074.81439828
8758,1580.52976708
8759,2304.53387967
8760,1329.94885222
8761,1261.48897227
8762,1890.84988145
8763,2303.62550815
8764,1336.6764323
8765,4892.70579867
8766,1527.0132651
8767,3189.56116045
8768,3337.42504223
8769,2380.75830154
8770,7563.98461484
8771,4495.39949505
8772,1984.53274849
8773,883.411936391
8774,1814.12618821
8775,2077.44215157
8776,792.54718841
8777,2854.02728606
8778,4894.93373472
8779,1418.23026185
8780,1137.32495406
8781,3042.42518563
8782,5197.13882466
8783,9594.38309187
8784,2552.92904632
8785,833.421476607
8786,3121.46718896
8787,712.914991332
8788,3487.34894455
8789,1476.28269763
8790,5362.67845787
8791,2920.89758602
8792,5783.59234679
8793,1273.78708298
8794,2035.79347831
8795,1048.03514423
8796,4380.7329633
8797,1619.02891894
8798,3345.6311825
8799,1573.88488674
8800,1100.83838586
8801,6898.67547591
8802,8609.81553139
8803,1188.15094233
8804,4155.47770925
8805,2712.53185162
8806,1266.06782744
8807,4028.4563069
8808,704.244594402
8809,2050.54533337
8810,2812.47897808
8811,2463.39233274
8812,19075.0465175
8813,1892.42949743
8814,1160.04759969
8815,2006.19526113
8816,614.698393177
8817,1572.55578964
8818,2210.38945347
8819,3401.63481683
8820,778.149477461
8821,1839.01976028
8822,3325.93076659
8823,9937.47410962
8824,1105.18718195
8825,1151.03367064
8826,4824.05789484
8827,1112.72124372
8828,2210.58497751
8829,2721.46404162
8830,988.669686744
8831,1244.80190203
8832,3997.02859871
8833,1101.03766737
8834,9717.77095012
8835,2080.40937862
8836,1999.42468211
8837,1067.96574907
8838,2511.75365252
8839,4179.88256893
8840,1135.46537682
8841,2588.72772303
8842,3962.64623019
8843,4043.09796389
8844,4096.70336336
8845,3151.20788251
8846,1730.61510404
8847,6598.90165558
8848,1423.97733244
8849,1623.77547868
8850,7085.52307568
8851,5098.65670385
8852,5230.54030418
8853,868.41250519
8854,1291.16719154
8855,2252.62510077
8856,3536.52194603
8857,1810.56566366
8858,5652.56756069
8859,1146.77966893
8860,6085.19962137
8861,2283.6179152
8862,2048.94267842
8863,4900.14643359
8864,1233.23918607
8865,2181.18143937
8866,1092.26955618
8867,793.261206208
8868,6694.98169667
8869,1194.56819878
8870,1592.78121449
8871,1087.53580669
8872,1162.86058619
8873,3638.41022638
8874,1800.53480386
8875,2767.40575693
8876,1881.43875058
8877,1489.51804287
8878,2260.14578492
8879,5415.22207185
8880,4947.1907182
8881,1149.52629224
8882,3720.04504743
8883,1815.71891355
8884,4883.95696836
8885,2759.08378451
8886,892.994564507
8887,1523.98502138
8888,1831.84970334
8889,3814.95582344
8890,2160.73492697
8891,1302.03001696
8892,7254.45966626
8893,11544.7479885
8894,2468.4246554
8895,1436.71417149
8896,2700.1557398
8897,826.51283327
8898,2168.94138499
8899,3288.48327176
8900,2313.94204673
8901,3977.64518111
8902,7661.07927145
8903,730.842934952
8904,1566.16882435
8905,1643.57631539
8906,2643.74427031
8907,1273.90856581
8908,2309.5316489
8909,1696.641386
8910,2509.80088317
8911,4102.82809775
8912,2024.81710528
8913,868.493279513
8914,2263.94354548
8915,2205.7721637
8916,1548.52276289
8917,1366.08976416
8918,2801.56894457
8919,1421.71275568
8920,826.952234741
8921,3893.03153545
8922,1659.60158071
8923,1622.1264695
8924,1812.41841305
8925,1566.42866828
8926,2196.18976841
8927,1473.18298968
8928,873.794789011
8929,3740.62114754
8930,1094.31121665
8931,1115.27311611
8932,1377.62553876
8933,6314.38859127
8934,1039.39086255
8935,6577.33412615
8936,2790.29189938
8937,1081.57271483
8938,1448.19550434
8939,1834.14140575
8940,2833.26469138
8941,804.847362726
8942,943.397313222
8943,1274.52197126
8944,4301.7654119
8945,2142.26384705
8946,1782.80014906
8947,2552.94436772
8948,603.9900158
8949,1485.8510797
8950,1048.75935029
8951,3678.10375225
8952,5746.27469869
8953,2110.14442577
8954,1155.22814797
8955,8105.56574471
8956,3101.65384559
8957,1562.16660332
8958,1139.49106352
8959,1649.51659413
8960,3953.4119221
8961,1452.7422298
8962,4499.10953796
8963,2876.7504721
8964,1539.09948202
8965,3818.88600653
8966,1799.86659072
8967,3598.26654402
8968,3310.50733712
8969,4626.93018601
8970,5379.13799336
8971,1044.44915756
8972,4452.01480728
8973,2034.86532662
8974,1484.70817278
8975,1864.09176098
8976,1749.04595033
8977,2510.52872907
8978,19231.0054771
8979,1811.21110579
8980,6500.23730329
8981,3000.76698765
8982,869.486005544
8983,6127.31233482
8984,5076.03070637
8985,1287.98375974
8986,5056.77090848
8987,1514.98243404
8988,1977.75574586
8989,2172.52589821
8990,5419.92473277
8991,1435.73688025
8992,1490.98356241
8993,1623.43425465
8994,1513.41917262
8995,1420.21132941
8996,891.903971157
8997,1549.82539013
8998,1743.76524987
8999,5607.41466674
9000,2680.71945308
9001,3061.83726769
9002,1125.9889763
9003,1941.81884423
9004,6874.97945948
9005,1435.21065119
9006,1581.76728677
9007,1102.8110526
9008,914.931990088
9009,1653.83212063
9010,783.779604467
9011,2954.4582357
9012,4257.82520235
9013,1634.41815414
9014,5034.32562101
9015,1781.1747934
9016,3052.62701648
9017,2157.56951317
9018,9527.63400414
9019,2874.40100092
9020,2046.5180646
9021,2521.9832635
9022,862.934242451
9023,3544.40391225
9024,2579.91258552
9025,823.278425457
9026,4403.6841561
9027,1207.70481701
9028,847.262104228
9029,2862.81538862
9030,4213.2645545
9031,8392.03009385
9032,669.806787771
9033,1115.05157844
9034,1920.18364955
9035,1968.46927224
9036,1256.02441552
9037,895.341955189
9038,1497.98439214
9039,1617.89093976
9040,720.798166036
9041,931.655236186
9042,1496.08287866
9043,1961.4663237
9044,5411.16580426
9045,2292.13893143
9046,1003.6511396
9047,2655.43639399
9048,4236.81585096
9049,1853.03254068
9050,1788.08932258
9051,3279.66303689
9052,6356.5849723
9053,1057.74315947
9054,6694.24218773
9055,2192.26199061
9056,3923.2637
9057,2477.00590178
9058,1629.44652837
9059,4046.76174758
9060,1954.19208644
9061,1405.08867242
9062,4379.36209352
9063,899.355134432
9064,1836.28463927
9065,1310.26532777
9066,3199.08536948
9067,2243.40073838
9068,1296.37058676
9069,1453.45764545
9070,2445.15390732
9071,2268.05974865
9072,2416.809911
9073,2570.59846111
9074,3187.18601441
9075,4513.21937284
9076,902.082937544
9077,2890.29549296
9078,5654.38833976
9079,1474.97329758
9080,1094.56574237
9081,1519.56058202
9082,1268.85301301
9083,1432.09237821
9084,1383.48785133
9085,1855.70204785
9086,6132.77849841
9087,1233.51099196
9088,1986.73029225
9089,3614.51861654
9090,2269.07875791
9091,4073.33341219
9092,5491.28596374
9093,1934.66862552
9094,758.673253281
9095,1971.96398456
9096,3819.16201872
9097,2677.08490302
9098,1088.09594707
9099,2314.81102911
9100,1515.75336216
9101,2573.86087042
9102,6815.21711037
9103,1091.86929494
9104,1523.57926963
9105,5811.19920734
9106,2437.20813198
9107,1139.19821938
9108,1411.10918449
9109,6226.66658346
9110,3905.28574443
9111,2347.68724285
9112,5340.54287111
9113,8418.4824356
9114,782.513109076
9115,2196.27560367
9116,1073.58882202
9117,992.235982561
9118,906.723870138
9119,4469.81660449
9120,1212.13789377
9121,1110.39929187
9122,2068.94761899
9123,1084.4687332
9124,5397.00721513
9125,747.858114513
9126,2255.93508784
9127,1388.03900489
9128,1600.08585988
9129,1132.36720367
9130,1489.6655448
9131,3824.038921
9132,869.19433978
9133,2833.00677053
9134,6522.82459721
9135,3242.54919721
9136,3876.03275343
9137,1842.03289816
9138,1591.03401772
9139,2964.35375249
9140,7885.60427097
9141,1506.23670772
9142,1677.98769774
9143,2192.6692293
9144,1703.73784236
9145,9519.40870451
9146,3000.44022066
9147,3999.5707177
9148,1037.33138093
9149,2863.53459192
9150,1697.52483639
9151,2383.47916168
9152,1786.04760073
9153,1281.36579283
9154,1553.80845818
9155,4356.48388215
9156,5569.05753136
9157,9380.7146366
9158,1658.95749434
9159,1830.26629472
9160,12719.2332575
9161,2538.6250846
9162,2378.04479949
9163,1243.66234939
9164,1880.8075092
9165,1337.84138523
9166,913.107055775
9167,4170.90182327
9168,4506.32962163
9169,1057.42932214
9170,4028.67776518
9171,1972.21008358
9172,1389.00594516
9173,1671.38645732
9174,2123.52169554
9175,1883.60158795
9176,3222.37571507
9177,2579.59648714
9178,1125.38991336
9179,1194.70208061
9180,804.537018836
9181,1393.76335566
9182,1276.10937012
9183,2123.02639287
9184,4481.84701288
9185,1783.92028739
9186,998.048912196
9187,2071.81479214
9188,1082.50720208
9189,3222.56665924
9190,3331.80727914
9191,1562.3218699
9192,1904.00866671
9193,3739.19731691
9194,2003.00359853
9195,1410.07243575
9196,2400.52878835
9197,5447.75943389
9198,2274.6008145
9199,5678.60824926
9200,2062.72474602
9201,1774.7342078
9202,3048.28302059
9203,1560.63527891
9204,1677.38184945
9205,1630.67875101
9206,3186.91076501
9207,602.963886689
9208,1830.88959232
9209,2530.41345826
9210,1035.80105024
9211,1885.97588223
9212,2572.90329951
9213,1505.10937858
9214,12582.8379608
9215,5431.35178309
9216,2457.52740715
9217,3718.91781922
9218,988.516560762
9219,2026.99029129
9220,1151.80000316
9221,4944.42174348
9222,1314.60219264
9223,2179.58294203
9224,1328.88556989
9225,764.920231828
9226,3936.54919898
9227,6778.40196493
9228,2359.83314342
9229,1954.59340876
9230,982.244703803
9231,3716.33899057
9232,1154.62759401
9233,775.760912391
9234,1575.90245393
9235,1242.53641827
9236,3816.73707506
9237,2387.26090491
