,loss
5097,1001.98764325
5098,2598.2688288
5099,2711.35742174
5100,6031.95989093
5101,1144.84022679
5102,15273.5911167
5103,3689.13663668
5104,856.466310878
5105,3964.70851913
5106,5529.39625941
5107,754.539760661
5108,1372.25777409
5109,4163.05594702
5110,639.736350941
5111,1250.77322611
5112,3123.22289993
5113,1264.09065444
5114,1658.33491525
5115,738.135522257
5116,2446.14419955
5117,774.915666311
5118,3140.90951297
5119,1241.29523821
5120,1374.30114525
5121,1498.28239022
5122,1611.5040445
5123,1042.83860331
5124,3767.25365788
5125,1211.70858637
5126,1837.81285527
5127,1779.78253986
5128,6171.12912803
5129,1237.11776541
5130,678.912819739
5131,1373.58201457
5132,2976.88677019
5133,6484.03988158
5134,3729.9636348
5135,2068.43707799
5136,1881.38420671
5137,1459.31168102
5138,2945.41188603
5139,1851.54668878
5140,5533.68372329
5141,1919.99069261
5142,1291.40361522
5143,2861.34347632
5144,2015.68824148
5145,944.094115802
5146,3396.68362971
5147,6023.33635492
5148,2104.95579487
5149,961.820894849
5150,1734.63953841
5151,1853.92090598
5152,970.849830958
5153,1328.62114041
5154,1170.52269966
5155,3154.42884343
5156,2071.85886927
5157,865.851634335
5158,1798.95564317
5159,1195.56983028
5160,7547.99329535
5161,8545.70293834
5162,1540.66247187
5163,3081.0013581
5164,1449.49305121
5165,1696.13783368
5166,1251.54102952
5167,1469.68712749
5168,2323.8305597
5169,1368.94727893
5170,2711.03733556
5171,1447.31828262
5172,3481.31082987
5173,3019.63024826
5174,3393.14375817
5175,2652.30715186
5176,3160.97682323
5177,4630.36121154
5178,5259.75846145
5179,955.70933608
5180,2040.54962006
5181,743.028214896
5182,3384.91452305
5183,2147.04672846
5184,2584.74154216
5185,2495.62227655
5186,1093.42376971
5187,2201.08287927
5188,1460.36596222
5189,1176.34187092
5190,1157.73445578
5191,1245.70657339
5192,2495.19063205
5193,1440.0117107
5194,703.11959862
5195,2743.20772347
5196,2085.52924752
5197,5579.956473
5198,1997.97160958
5199,1281.94836641
5200,953.758437317
5201,1958.22269465
5202,813.961371285
5203,1289.44706763
5204,846.137708932
5205,1423.39045756
5206,1016.81887658
5207,1619.59089361
5208,1962.33291674
5209,14875.1132731
5210,3223.21335359
5211,1357.7231924
5212,1700.95377909
5213,12593.4789115
5214,1076.40457592
5215,1510.91252396
5216,5146.2785701
5217,9129.25059582
5218,2921.26137741
5219,1885.68554864
5220,1579.76459813
5221,2375.45165281
5222,3265.65115673
5223,1590.75430813
5224,1525.18956178
5225,1597.14130037
5226,3741.48113318
5227,1110.03542813
5228,1552.7027056
5229,3314.2008235
5230,1476.51167611
5231,946.180794198
5232,11898.0492677
5233,1214.13902453
5234,5212.89837576
5235,5575.76830032
5236,1781.23209082
5237,2484.70524373
5238,3021.63172977
5239,1552.86779093
5240,2157.43845167
5241,1315.8841024
5242,2423.07038078
5243,1387.45210363
5244,1571.27055065
5245,3423.88142092
5246,5655.39209572
5247,5278.9229804
5248,3252.09701323
5249,1054.03376537
5250,1502.93399135
5251,1165.96585862
5252,800.286984032
5253,3208.52614562
5254,1125.40714625
5255,4010.33886436
5256,1611.2052093
5257,4564.72434464
5258,11825.320315
5259,2491.37097625
5260,3271.12083003
5261,1064.69235958
5262,1492.76974956
5263,3886.19048844
5264,7215.3760387
5265,3078.68500258
5266,5489.09290295
5267,1525.08881785
5268,1551.86890378
5269,3797.66691669
5270,2646.65304774
5271,1746.39452654
5272,1633.83279495
5273,6084.39167366
5274,3810.28061934
5275,2828.56059623
5276,12417.7703536
5277,1063.60215449
5278,1921.10531106
5279,2250.96521682
5280,4639.61853584
5281,2739.19114258
5282,2205.58253485
5283,9558.10494838
5284,1637.7526517
5285,8398.21374833
5286,1754.21075056
5287,1893.38924436
5288,2368.2998933
5289,1520.69055658
5290,2217.96211216
5291,858.885427459
5292,2273.04385556
5293,1273.45970112
5294,5437.89201406
5295,3620.88149716
5296,2468.49276652
5297,1900.74471465
5298,3095.64457026
5299,542.299773281
5300,3524.9001798
5301,1527.47307758
5302,2023.97933369
5303,1107.64452515
5304,3859.59884117
5305,1624.79563732
5306,1396.16000516
5307,4953.4779804
5308,1016.40352218
5309,1100.18736739
5310,2415.71448176
5311,7061.51021003
5312,1869.63983241
5313,1850.07685563
5314,4739.49242571
5315,2952.46366244
5316,1071.28036084
5317,1462.2574872
5318,2298.62270092
5319,1060.52122404
5320,1139.54106601
5321,1628.95958788
5322,1024.42238944
5323,2498.321838
5324,2531.66218748
5325,1930.91284157
5326,4041.44882656
5327,1344.13122008
5328,3190.51075072
5329,2153.18205131
5330,1361.32587641
5331,2010.46448292
5332,2008.07883371
5333,3418.891038
5334,1106.43528464
5335,1202.2411262
5336,5902.84682703
5337,6466.12877019
5338,3183.90737554
5339,1995.58538999
5340,2284.8321618
5341,1915.72899091
5342,2603.38311174
5343,7177.25268405
5344,1546.03794747
5345,1472.29108917
5346,1834.51384529
5347,2554.54200951
5348,1451.74061991
5349,1378.04222833
5350,1517.80310548
5351,3088.97473146
5352,3634.48534862
5353,2554.98333911
5354,2914.00261865
5355,2622.17624376
5356,9890.47024404
5357,3334.62792989
5358,6578.51530015
5359,2039.51587235
5360,2425.58126213
5361,1420.83872098
5362,1485.98285806
5363,1094.83628017
5364,4414.47776686
5365,3268.23289397
5366,3755.46899357
5367,2658.06300859
5368,7846.412515
5369,858.033260548
5370,3740.09179166
5371,1299.09292526
5372,879.1857008
5373,1424.04520935
5374,5752.1523031
5375,1995.51003178
5376,7170.28109624
5377,1861.33749218
5378,2432.04352461
5379,2763.82024433
5380,1197.1270587
5381,6426.42670102
5382,934.364828774
5383,1206.15489426
5384,4506.60928256
5385,1400.17149977
5386,1912.87730987
5387,1161.6841416
5388,3845.02707144
5389,1636.83104202
5390,1196.39440138
5391,2897.41985878
5392,878.100668981
5393,1513.34309866
5394,7227.71397953
5395,3532.16324189
5396,2202.33997546
5397,1476.27047065
5398,1735.0417442
5399,3773.64443218
5400,1596.93219178
5401,2092.56178951
5402,1476.8054471
5403,1377.00402485
5404,3819.73695543
5405,2609.18854192
5406,1582.84145501
5407,1643.5908394
5408,996.472708817
5409,2586.18003337
5410,2188.49583032
5411,3967.97500025
5412,7141.80198634
5413,1584.31224254
5414,3780.37889952
5415,1206.89368916
5416,10959.7277538
5417,3522.88480786
5418,2286.69197989
5419,7738.42436879
5420,1886.89157163
5421,1304.18820519
5422,7070.33887806
5423,4086.63328387
5424,6114.73833475
5425,1469.95952187
5426,1303.44577356
5427,1823.38541666
5428,1582.64030696
5429,1123.20358445
5430,3707.63091727
5431,2046.80523013
5432,2227.98597347
5433,3490.06227596
5434,1800.47216329
5435,765.344252075
5436,1318.74434035
5437,3680.64185937
5438,1289.71807793
5439,3062.44206076
5440,2845.64782468
5441,6187.95040946
5442,1141.34293707
5443,5873.35037351
5444,2791.11162772
5445,7267.80446599
5446,955.521402706
5447,7094.21532887
5448,3371.31139137
5449,1223.10664167
5450,1544.69278355
5451,6353.36329918
5452,3091.78180177
5453,4130.81692966
5454,981.233209609
5455,1868.8881258
5456,2329.70920065
5457,1877.28825684
5458,1955.5425495
5459,764.215064777
5460,3290.56451929
5461,1444.60564172
5462,854.727513253
5463,1605.64345097
5464,1900.78235027
5465,1031.1407712
5466,7000.63557161
5467,2623.78702281
5468,1503.37748518
5469,1240.17264799
5470,1515.69152235
5471,845.002941506
5472,1180.33485697
5473,4629.548994
5474,1002.97421264
5475,1443.29840049
5476,1777.69438562
5477,1036.16977786
5478,6289.88175689
5479,3445.55869612
5480,2165.23600227
5481,3238.00864633
5482,3916.01694707
5483,1556.01406619
5484,2319.64310269
5485,1210.83509979
5486,1432.02332961
5487,6713.57450228
5488,1497.81792058
5489,1027.24136925
5490,1042.40539707
5491,5481.69873515
5492,2044.85546285
5493,1508.64566489
5494,2330.76696229
5495,1985.38926431
5496,3244.55006675
5497,1349.00936802
5498,2780.19263923
5499,10002.880976
5500,1330.62149578
5501,2970.07537888
5502,819.972332211
5503,1413.50270285
5504,4103.73608544
5505,1944.36297168
5506,1714.21384633
5507,877.315873141
5508,16397.5996791
5509,1982.66248894
5510,1996.25783861
5511,855.072644688
5512,5260.57989291
5513,1792.14786858
5514,5353.31978241
5515,1643.58948438
5516,5049.49550138
5517,1996.7420784
5518,991.313615925
5519,1060.12308407
5520,1584.40216858
5521,985.964256079
5522,2320.50696327
5523,3660.89758002
5524,1296.90773618
5525,1930.32893177
5526,2191.31218205
5527,1416.39188352
5528,3287.96057615
5529,1907.95406462
5530,1174.38321206
5531,1867.45255305
5532,2153.6174051
5533,967.932607546
5534,3328.84834657
5535,3181.40394791
5536,937.781954268
5537,2045.93220375
5538,3153.95607584
5539,1659.90288639
5540,2239.2479259
5541,1280.93951657
5542,1848.39450411
5543,2276.40368743
5544,1760.62248393
5545,1073.73560904
5546,1878.22402809
5547,5062.8792856
5548,6586.97883102
5549,1276.12013468
5550,1189.31205548
5551,3655.02123662
5552,3615.10423453
5553,2351.46214541
5554,5875.3418902
5555,733.500722043
5556,2369.4244207
5557,748.164888284
5558,887.44489826
5559,1321.91424877
5560,5550.94906782
5561,1532.71948969
5562,4114.52922994
5563,1404.14119681
5564,1881.02872819
5565,8965.07700848
5566,8971.9691428
5567,2555.06000528
5568,1356.36919143
5569,1932.15362287
5570,1594.50906054
5571,722.233959889
5572,947.216129874
5573,2176.70400709
5574,1617.25738708
5575,5813.88892456
5576,1282.27197714
5577,2171.2397264
5578,9075.37559085
5579,2249.25877629
5580,1060.20755073
5581,3710.13168819
5582,1089.66241405
5583,2866.67794728
5584,2346.66115015
5585,1164.99257771
5586,953.7724015
5587,1710.24394374
5588,3845.45390766
5589,2569.42797385
5590,2562.43006944
5591,2273.18979493
5592,2563.93346333
5593,3298.2221478
5594,1349.92469772
5595,1711.97619414
5596,1655.82256513
5597,6837.85207788
5598,633.148853427
5599,1264.92739565
5600,2829.61623559
5601,1051.28458043
5602,1921.82726201
5603,1133.96290654
5604,867.420776184
5605,4187.65531892
5606,1452.09059235
5607,1474.69937967
5608,8688.15594618
5609,1895.7563969
5610,1796.68411328
5611,2000.38498044
5612,4540.80782684
5613,8239.14114076
5614,3937.27087361
5615,2405.92388949
5616,3305.98177783
5617,1329.80808696
5618,1809.26980116
5619,1294.1909541
5620,2341.07958192
5621,2406.68553499
5622,926.664091651
5623,1329.79688638
5624,4727.21459561
5625,962.440513979
5626,5243.18189115
5627,2546.90013145
5628,5705.14162823
5629,716.230231529
5630,2498.67283764
5631,1335.37508034
5632,2244.67119138
5633,916.973835544
5634,2784.71138676
5635,3130.27345995
5636,1227.17858088
5637,1535.56191119
5638,1104.30714352
5639,1061.45903057
5640,3045.73791041
5641,970.537798798
5642,2562.07665135
5643,1046.26405596
5644,1831.56169425
5645,2677.05142489
5646,1271.27752846
5647,2491.28330866
5648,7506.35893057
5649,1405.2394163
5650,4850.88436556
5651,1202.29662593
5652,4825.40350601
5653,3701.01940646
5654,3754.08639567
5655,1010.71558556
5656,2188.96953353
5657,1879.95612628
5658,1993.47968465
5659,9515.19094215
5660,858.887077526
5661,1554.10054201
5662,796.786350497
5663,974.515668996
5664,1134.32123342
5665,3000.3393979
5666,1032.29322888
5667,1474.77385053
5668,4927.94315818
5669,1287.79288187
5670,1848.28274165
5671,1499.43491776
5672,2281.61578002
5673,2737.05807263
5674,1240.26978588
5675,11046.9674329
5676,2284.46793536
5677,2271.99750154
5678,2837.28543338
5679,1568.31560337
5680,1045.43101334
5681,2510.73426099
5682,2077.13262315
5683,1634.81479534
5684,6216.30227561
5685,1877.09003913
5686,9472.21340703
5687,4644.77121884
5688,1104.44104609
5689,3622.65292845
5690,2414.00713083
5691,2548.75331693
5692,1621.89317753
5693,7451.11086313
5694,2068.85777174
5695,1368.70737356
5696,1561.63166148
5697,3653.30193868
5698,1147.82178776
5699,2910.70972387
5700,3002.65523645
5701,3226.17138518
5702,3004.21560638
5703,10143.0161118
5704,1026.4578254
5705,2269.21564523
5706,1445.29907475
5707,2871.53177216
5708,1312.31195614
5709,6163.92093019
5710,1971.55045028
5711,1503.8284008
5712,1037.29795734
5713,893.618327082
5714,1162.27532752
5715,791.722668086
5716,1370.67210784
5717,1867.54760769
5718,1028.75852367
5719,1813.18864684
5720,2897.06484085
5721,1103.51504271
5722,822.755655521
5723,3469.14783898
5724,1633.40828378
5725,14852.8453788
5726,1006.4332946
5727,1390.11236261
5728,4112.2128079
5729,6729.61705276
5730,2401.59769848
5731,725.194791692
5732,812.264096529
5733,6165.27504291
5734,1411.15317829
5735,2623.14874811
5736,6580.23817724
5737,725.52905669
5738,4653.24440471
5739,5435.66861534
5740,1500.39383468
5741,1825.14387314
5742,1730.32958108
5743,8735.74385471
5744,1447.38348042
5745,8427.93917393
5746,2248.57359485
5747,2860.89407415
5748,7936.54937894
5749,4792.72844838
5750,3605.82674627
5751,7136.73172331
5752,1730.17947817
5753,2389.73982029
5754,937.994019568
5755,10490.592803
5756,4465.08299475
5757,3216.91587881
5758,5778.2286112
5759,1911.16315599
5760,886.505408876
5761,2234.19962735
5762,1559.80901449
5763,7274.05207396
5764,414.788193019
5765,10377.5780876
5766,1439.00981986
5767,1790.22191
5768,3414.39382389
5769,2397.34261471
5770,1459.8435293
5771,2022.80994943
5772,3931.26342721
5773,688.33202592
5774,1285.41522756
5775,1653.26241654
5776,579.959126989
5777,5192.12411341
5778,1739.98845967
5779,1207.16996815
5780,1278.28135593
5781,2151.52797743
5782,1490.45199771
5783,4798.29162032
5784,2241.36005441
5785,1134.38961906
5786,2325.94682701
5787,1276.49318937
5788,2883.53129947
5789,1291.39224222
5790,3191.27100104
5791,5029.69915241
5792,8331.5724186
5793,689.963200278
5794,897.819238854
5795,1647.72447512
5796,2879.94946659
5797,3334.81934753
5798,2474.16084534
5799,3536.56071736
5800,1824.1636867
5801,2024.18898322
5802,1446.98272671
5803,2686.79392139
5804,2467.34069155
5805,3002.60244154
5806,2543.73520775
5807,1457.22212175
5808,8886.15328562
5809,1547.33466944
5810,6623.09027855
5811,3744.60590534
5812,3725.82402824
5813,4819.94081465
5814,3632.70452478
5815,2257.48529369
5816,2494.85926934
5817,6811.0003007
5818,2978.37836093
5819,1653.99952679
5820,1686.02144154
5821,2679.29721373
5822,1893.34896065
5823,2211.73998716
5824,2575.8501789
5825,5638.20456894
5826,1566.89567174
5827,2711.22365374
5828,22430.2182946
5829,1115.06876796
5830,2809.49809741
5831,1459.12417465
5832,1130.14561765
5833,1079.91272133
5834,6677.62711034
5835,1946.53037137
5836,6035.7039879
5837,4495.65028447
5838,1453.44485455
5839,1677.30751829
5840,2975.46350444
5841,2182.05425551
5842,2483.72756717
5843,978.865207153
5844,1607.45079039
5845,1935.13954681
5846,2475.57976924
5847,3262.80574473
5848,8037.15062328
5849,6695.99114388
5850,7659.77935438
5851,697.646120127
5852,1246.76235695
5853,836.794234365
5854,1085.40386393
5855,2337.78556901
5856,1177.64562152
5857,835.928993465
5858,2667.15754975
5859,4073.53837949
5860,1119.03542945
5861,3859.17435225
5862,804.387160231
5863,4073.25682838
5864,4999.5853027
5865,8304.02226614
5866,761.51965667
5867,2640.83758731
5868,1351.20245966
5869,1249.26380547
5870,3599.2977638
5871,1733.10758948
5872,3505.50112487
5873,3625.61543714
5874,1895.15546803
5875,1238.38677715
5876,4557.83161073
5877,854.80605117
5878,1707.31761844
5879,2333.70371675
5880,5124.68956703
5881,974.035311187
5882,4833.41317822
5883,1856.52714968
5884,2113.18084988
5885,1658.69329681
5886,1149.15531348
5887,1250.53757125
5888,3068.2213273
5889,741.827140219
5890,3064.37179378
5891,1237.49646717
5892,10121.9132745
5893,1323.22649183
5894,2180.79619917
5895,2398.12613884
5896,5398.08658163
5897,900.742617764
5898,1730.50221728
5899,6057.33742713
5900,2396.28351631
5901,1348.0713977
5902,1847.31262877
5903,866.997031634
5904,1065.91307445
5905,5669.38503997
5906,1849.16666119
5907,893.257373498
5908,1631.47081922
5909,3747.88563721
5910,1696.70931915
5911,959.558745542
5912,1788.01852713
5913,1731.06267987
5914,644.068799811
5915,1274.4649669
5916,2031.05907207
5917,2133.41491102
5918,1942.82875367
5919,2076.14823476
5920,1815.18498094
5921,7411.07138046
5922,2985.61985587
5923,1588.20595105
5924,6625.12577668
5925,3647.51510907
5926,3833.41896401
5927,1435.82169456
5928,964.502164339
5929,1512.89413054
5930,1544.49562388
5931,980.087039732
5932,2138.68731724
5933,4080.25820854
5934,1508.26734876
5935,1757.77880242
5936,6016.50678873
5937,903.711841066
5938,1088.5770437
5939,1467.79945386
5940,2299.63835847
5941,1623.48223272
5942,1925.39621238
5943,2840.94446159
5944,3037.25019185
5945,1743.04453697
5946,2759.11379399
5947,1921.99070195
5948,1745.83803064
5949,1497.02578452
5950,1478.58940801
5951,2000.53534922
5952,813.095136499
5953,903.678246161
5954,1039.37582397
5955,777.770726286
5956,2732.25754663
5957,874.520901758
5958,846.705822327
5959,3240.775861
5960,7090.56655302
5961,1511.16119556
5962,5050.48453333
5963,2394.84067401
5964,810.981702371
5965,7729.27034961
5966,2975.43203811
5967,1312.52769578
5968,5603.60726133
5969,2093.21496608
5970,1081.62435795
5971,3785.9082629
5972,2327.89850039
5973,4291.1468982
5974,1846.85381637
5975,3139.77633715
5976,3310.61612235
5977,834.320227372
5978,1144.6064519
5979,463.939492721
5980,5945.29309089
5981,1524.03971459
5982,1588.38371334
5983,3515.64760034
5984,6871.74578494
5985,1762.11335652
5986,4115.00242666
5987,7391.93147913
5988,2776.40148502
5989,2048.64642987
5990,3650.87184201
5991,1327.24666761
5992,3808.29494069
5993,1180.92459922
5994,1543.13633157
5995,911.536477488
5996,2081.78803578
5997,6408.78491403
5998,1767.19238336
5999,2096.14262576
6000,3148.11813155
6001,1714.93676099
6002,4816.35639109
6003,2620.55465711
6004,1936.89556874
6005,6869.95288619
6006,1433.83655937
6007,1891.50092528
6008,2451.71035784
6009,2585.87721442
6010,4151.23333576
6011,4629.16782309
6012,1195.1025805
6013,9192.37583065
6014,1571.07227221
6015,1643.45863912
6016,969.551213757
6017,3124.06435482
6018,1304.75828984
6019,4893.73411624
6020,5822.88178728
6021,3403.38963933
6022,910.116659843
6023,2327.55552998
6024,3368.16444075
6025,12547.3039241
6026,4458.10228914
6027,1170.19424974
6028,2525.44515983
6029,3113.15457587
6030,1135.76128849
6031,1314.99317046
6032,4976.91152516
6033,905.333265711
6034,2241.62831955
6035,2588.80927326
6036,2451.13868651
6037,799.970262266
6038,2164.01856077
6039,3993.57950055
6040,5223.78108497
6041,1425.74665058
6042,1639.2337711
6043,1788.49531757
6044,2451.42638906
6045,836.767511428
6046,886.772558239
6047,1594.097405
6048,1638.81249997
6049,1049.11891425
6050,2627.46207126
6051,1059.99157463
6052,3261.16230617
6053,1733.452671
6054,4254.29217606
6055,2642.91781491
6056,1065.33010994
6057,1509.38080881
6058,3345.35609178
6059,1679.5813882
6060,2255.85135856
6061,4429.31510843
6062,6871.7408431
6063,1339.9410112
6064,3540.80702828
6065,1314.05788197
6066,5500.20033749
6067,918.150885177
