,loss
4080,1257.23622366
4081,1351.63163344
4082,2652.5210783
4083,1021.13817753
4084,2206.43734371
4085,5266.22649725
4086,4547.52414395
4087,1483.33111241
4088,1683.33511763
4089,7792.4071125
4090,8440.8290869
4091,2231.4200134
4092,1424.19204749
4093,1110.81951033
4094,4562.12249399
4095,1034.6357568
4096,2879.42665292
4097,6408.72156476
4098,1814.10602487
4099,1327.86690219
4100,889.616896052
4101,2976.0690977
4102,1893.87385877
4103,875.343661734
4104,1023.73573042
4105,3625.5013997
4106,1658.28039
4107,4343.76159235
4108,2202.64915211
4109,3501.11057826
4110,2103.27504369
4111,1615.09259087
4112,1245.21920315
4113,4722.24970484
4114,2863.59558627
4115,5645.12621821
4116,2234.0771973
4117,10674.7116376
4118,1072.30550551
4119,1609.52091231
4120,837.111362844
4121,1405.1236973
4122,3750.76162844
4123,2535.07816589
4124,2731.63580466
4125,1843.22865754
4126,998.996713072
4127,1201.7505482
4128,1037.6932782
4129,3059.17825016
4130,3319.77311139
4131,1223.41228154
4132,1904.39117581
4133,1590.19170746
4134,3081.02507568
4135,2473.55834604
4136,1959.62379732
4137,7338.08304446
4138,6387.90485052
4139,5001.20037358
4140,1772.45533198
4141,2817.13339342
4142,1800.18980239
4143,6736.14678869
4144,852.782758437
4145,11131.6102353
4146,1954.06953714
4147,1819.28487604
4148,1173.48842124
4149,1478.55305004
4150,3009.4207891
4151,2321.76869103
4152,4260.87541498
4153,903.532038604
4154,1012.99630517
4155,2202.97874325
4156,3073.92639464
4157,1397.63752505
4158,3205.23175363
4159,2288.10722731
4160,1394.27725508
4161,2151.90536293
4162,1176.40259504
4163,1163.12654766
4164,743.025356725
4165,6192.88398
4166,2104.32180242
4167,1101.00017033
4168,883.9132991
4169,810.660111419
4170,3460.62342611
4171,2225.97258973
4172,1349.03082151
4173,6522.02187473
4174,3459.54741409
4175,1205.33195226
4176,1214.32467029
4177,859.881855495
4178,2268.19904482
4179,2717.47672101
4180,1704.26271794
4181,5457.04091047
4182,1161.57035572
4183,4257.34257767
4184,1024.95018602
4185,1065.31600836
4186,2299.4663098
4187,8991.02855677
4188,1626.94830258
4189,2072.758913
4190,1837.31674996
4191,4607.09958999
4192,1902.63647785
4193,662.365724957
4194,3140.4187509
4195,1792.57342024
4196,3112.90287962
4197,2380.10933441
4198,6164.28246915
4199,1967.94764029
4200,1965.33905574
4201,4516.01709861
4202,1286.27253614
4203,7012.98416788
4204,7227.7446309
4205,2144.14327696
4206,2033.08218147
4207,701.446668526
4208,2392.18413666
4209,2412.01202678
4210,1734.55185427
4211,2063.72387043
4212,3403.83651646
4213,9454.35711367
4214,4632.88975341
4215,1755.23774652
4216,2669.13465861
4217,13151.9569735
4218,4237.25966303
4219,938.290313034
4220,4179.99462654
4221,3308.53133604
4222,4871.33936658
4223,2250.59509592
4224,2422.11076402
4225,3251.27113696
4226,5052.94008367
4227,1731.3231775
4228,1784.30893453
4229,2146.59575329
4230,1133.05870581
4231,1399.96387045
4232,4489.83312384
4233,3360.8664072
4234,1259.27272541
4235,250.392289289
4236,1498.62382801
4237,1561.89556554
4238,1598.49626406
4239,2434.72067342
4240,5109.01553285
4241,5025.18386336
4242,1338.89336489
4243,4240.71278461
4244,1482.71177467
4245,3252.28059609
4246,1674.99416637
4247,2971.20887408
4248,3796.67756712
4249,1640.62983509
4250,696.464361776
4251,1199.09688098
4252,1623.57910933
4253,1638.91164753
4254,2369.22309301
4255,5223.40722667
4256,1571.38307068
4257,1327.82213768
4258,1210.75373914
4259,3077.1045897
4260,1772.39635926
4261,1367.33119828
4262,3671.93063725
4263,5373.46849022
4264,1904.98468399
4265,7664.74363769
4266,2640.62140656
4267,2620.84944892
4268,5370.25285191
4269,1694.17046935
4270,5675.16726417
4271,2351.28452644
4272,875.155637527
4273,1431.08418651
4274,641.257827698
4275,3318.80568354
4276,2124.01147514
4277,713.110234607
4278,1872.61524849
4279,7875.20443121
4280,7234.89978769
4281,1594.58448659
4282,2905.53773574
4283,5885.14788305
4284,3110.31214718
4285,2239.62511957
4286,2231.79880285
4287,1172.63270564
4288,1348.2055423
4289,857.171130691
4290,1322.45210271
4291,2073.89660187
4292,1891.62379936
4293,5772.97418762
4294,4399.93384211
4295,2914.91274016
4296,1861.75190253
4297,1098.00382271
4298,5657.33695052
4299,3545.88067216
4300,2321.29150547
4301,4898.1030677
4302,3574.0408427
4303,2202.41258893
4304,7881.57974515
4305,11645.6500669
4306,2156.96496684
4307,1290.73562742
4308,1115.9305119
4309,2010.95629397
4310,1600.11147286
4311,2834.31851723
4312,1894.34097461
4313,1475.0187036
4314,1194.20169033
4315,2056.11697399
4316,2319.03464646
4317,1097.4048869
4318,2580.23049433
4319,2756.48931176
4320,2403.11252499
4321,1239.23433673
4322,2204.36519605
4323,5183.80820462
4324,1778.4070083
4325,1096.86084906
4326,2069.05797443
4327,2734.10758244
4328,2000.66743055
4329,1485.59627868
4330,3411.41572664
4331,1065.19983777
4332,5316.49193839
4333,1638.66771337
4334,1446.49508292
4335,3710.84518974
4336,2927.7850674
4337,2792.31121841
4338,3083.0546226
4339,1403.60114805
4340,1706.89571484
4341,3404.28589805
4342,3165.89671409
4343,6855.91237918
4344,2166.463909
4345,1190.66942845
4346,977.274368583
4347,4880.917819
4348,1056.74751136
4349,2762.34786063
4350,2178.21855553
4351,3480.42149549
4352,1740.43615142
4353,3681.06081662
4354,1702.5870715
4355,874.476259915
4356,1788.74270178
4357,2734.92817928
4358,790.031242595
4359,874.97943295
4360,3260.58475988
4361,1333.52299375
4362,2481.04528462
4363,1120.32456639
4364,1500.66863247
4365,6643.37207718
4366,2003.0438272
4367,4387.38035046
4368,8523.84250913
4369,1924.74560277
4370,1474.93008603
4371,997.22185933
4372,10189.6002688
4373,1296.33965817
4374,1011.68162861
4375,3477.90989958
4376,6147.44540115
4377,1615.51470575
4378,1193.98511138
4379,1851.82153431
4380,1979.04690077
4381,2904.15785482
4382,1521.37962681
4383,3297.26799834
4384,1393.92535797
4385,6498.55872604
4386,5754.63315467
4387,1361.43031604
4388,5962.94994599
4389,2287.44969961
4390,1655.50530165
4391,1168.42345673
4392,6299.32011187
4393,1800.21129026
4394,1732.46474754
4395,4118.42865486
4396,1589.35440775
4397,3277.46501436
4398,1658.25943781
4399,2105.03110049
4400,7957.15093923
4401,1609.00863403
4402,1063.78553262
4403,8680.69689477
4404,3909.23879377
4405,2318.0084509
4406,5902.43066503
4407,2813.74472977
4408,1416.90599031
4409,2258.46342167
4410,1198.7527157
4411,2576.98644522
4412,497.847141335
4413,3068.30332815
4414,3513.10705369
4415,1733.52512883
4416,2156.13234348
4417,2186.61344346
4418,1333.34724226
4419,1400.73353104
4420,4105.17800644
4421,1077.74826779
4422,807.934969478
4423,2077.03818993
4424,1174.7080907
4425,1437.84274263
4426,2794.00610191
4427,4365.86884836
4428,5739.93009179
4429,3710.89514865
4430,4113.68518434
4431,6571.16045978
4432,2149.44349209
4433,4650.20068173
4434,2136.05243967
4435,1409.95437474
4436,2174.13848909
4437,2871.93677162
4438,2256.3426229
4439,4398.31972772
4440,1549.81399078
4441,2067.78290038
4442,2003.3790545
4443,13064.0673311
4444,3682.82177112
4445,925.676591142
4446,3378.85485221
4447,4876.10026939
4448,2842.00343286
4449,3117.86155125
4450,769.995321584
4451,1226.96494605
4452,2535.23137719
4453,2304.28325474
4454,1019.03281066
4455,2186.97717269
4456,894.152299629
4457,1867.11565225
4458,3825.18462911
4459,2388.31948933
4460,1830.95443952
4461,3966.19489416
4462,912.685681663
4463,2105.22291243
4464,2125.93926808
4465,1501.06450463
4466,6235.25358782
4467,1918.5312177
4468,3168.06996359
4469,880.140150307
4470,8598.91497537
4471,1194.28079651
4472,1814.07371501
4473,3137.06083725
4474,1265.43925814
4475,3218.72968521
4476,1536.79479707
4477,4618.60275585
4478,3467.20087968
4479,3641.5430836
4480,1250.71501367
4481,2172.81454868
4482,3600.34142775
4483,11943.427909
4484,2415.71059985
4485,1728.60676549
4486,1096.54317134
4487,3936.59735107
4488,2336.45690549
4489,1544.62918498
4490,1149.2628116
4491,2228.08771197
4492,6454.35991689
4493,3771.82025492
4494,5676.09050055
4495,1068.09995942
4496,1635.88137574
4497,1456.6883379
4498,718.22287347
4499,1858.23660783
4500,1047.20813792
4501,1623.8213506
4502,667.866543197
4503,10269.5129615
4504,3225.26306701
4505,6228.29542522
4506,2440.74107324
4507,4061.17143921
4508,2054.21351661
4509,3473.04774376
4510,4967.49167898
4511,1541.12138341
4512,1970.69159825
4513,862.746166208
4514,1835.77821745
4515,1633.92158373
4516,2315.89224843
4517,1582.17350196
4518,1258.55337207
4519,1041.637446
4520,1996.38949495
4521,1354.24241605
4522,1914.78029578
4523,3674.11392717
4524,5733.37428283
4525,1297.14590034
4526,2216.93046771
4527,2682.38863524
4528,1198.57981744
4529,1302.13028883
4530,3163.3198732
4531,2622.7918873
4532,1734.30347676
4533,4098.72364176
4534,1871.54355696
4535,1135.79650089
4536,5499.65736321
4537,3045.21157589
4538,1864.63505839
4539,1167.54179679
4540,1660.0747195
4541,2284.32765316
4542,4301.46599456
4543,2605.03842467
4544,2734.02180618
4545,1131.46333161
4546,951.949578972
4547,4060.52369441
4548,9233.26519321
4549,3268.42426372
4550,1739.19503715
4551,3099.37168064
4552,1016.77069705
4553,5558.16226342
4554,1895.28098303
4555,1932.51571301
4556,5225.33062516
4557,1173.65596666
4558,1245.67698708
4559,1353.27065861
4560,3093.25585359
4561,3512.20236133
4562,2485.48447013
4563,3298.19998652
4564,2914.19039237
4565,7877.66420281
4566,2238.267
4567,2066.02601375
4568,1539.08833344
4569,1247.45332404
4570,4744.22179508
4571,878.48953349
4572,2230.91394322
4573,1944.05077348
4574,1272.96353723
4575,964.633781026
4576,1376.10783129
4577,1146.62583346
4578,2549.82454377
4579,1659.26476056
4580,2570.17861712
4581,4758.26216051
4582,1640.9469202
4583,4387.14073356
4584,1635.2897463
4585,4071.97306322
4586,1792.46519319
4587,1426.40926276
4588,1895.82314669
4589,1123.38322114
4590,1854.69239117
4591,3912.91440509
4592,3809.13643295
4593,1045.33285368
4594,865.096866104
4595,3691.94145429
4596,401.189682519
4597,1506.70264018
4598,1230.20506358
4599,681.377077619
4600,2732.42300171
4601,4417.87951933
4602,2315.04874084
4603,2541.12013892
4604,6901.21471175
4605,2551.92328326
4606,7425.62771143
4607,15360.561031
4608,2172.70975605
4609,1710.15440005
4610,7129.15086132
4611,3710.20510464
4612,992.041354893
4613,4979.66681143
4614,3478.08827966
4615,1019.42143574
4616,2588.91825933
4617,1836.69572532
4618,929.195739937
4619,1146.02349756
4620,14385.4536698
4621,6181.12829275
4622,771.708376109
4623,1249.19735557
4624,2218.55987154
4625,6253.6087839
4626,1367.86942749
4627,891.813189668
4628,3174.78951862
4629,1357.60935463
4630,2087.93506251
4631,8896.40356498
4632,1579.95070033
4633,4430.14020499
4634,13423.9198972
4635,2536.61947769
4636,1864.78789606
4637,914.436981751
4638,3177.47565151
4639,2152.48285645
4640,4499.17696138
4641,12502.4013461
4642,4091.50628662
4643,2875.08242188
4644,5224.13805945
4645,1654.45064692
4646,3534.88371159
4647,6192.96684557
4648,1115.61446616
4649,1711.06130076
4650,4462.39723792
4651,3633.07759734
4652,5242.32944703
4653,1740.90336406
4654,2848.12419042
4655,1725.80500634
4656,1292.62535008
4657,4027.65333733
4658,1093.18136225
4659,618.681315041
4660,7379.14262279
4661,2438.47455876
4662,786.572755713
4663,931.041105208
4664,2415.4383449
4665,982.737298845
4666,1530.68457008
4667,1236.54774377
4668,1839.8524231
4669,1607.78548206
4670,946.609335926
4671,1470.68604042
4672,1181.71850122
4673,3832.80149706
4674,2710.77020475
4675,1976.5604286
4676,2082.64720752
4677,1983.70488975
4678,2821.31576322
4679,655.537694435
4680,1334.73143175
4681,1717.86336881
4682,3784.98752047
4683,2674.66114275
4684,7880.44494153
4685,3026.24044059
4686,854.092001386
4687,1118.19798488
4688,2810.45150964
4689,3434.58183492
4690,1416.61769549
4691,3803.81456869
4692,1529.0415982
4693,4050.40407849
4694,4579.29385264
4695,1673.19398266
4696,939.84912795
4697,905.913773625
4698,941.517802629
4699,3674.01033972
4700,3557.116041
4701,7821.23040679
4702,2396.5094035
4703,741.775509991
4704,848.79443588
4705,762.288724212
4706,1909.37523736
4707,1036.23555165
4708,4615.04662345
4709,3479.98518782
4710,830.416662605
4711,3325.46989771
4712,1455.89010697
4713,719.670475567
4714,1202.4889935
4715,4507.48971095
4716,1182.1759633
4717,4576.55186121
4718,3439.05277914
4719,9814.00420489
4720,3523.67222966
4721,1973.3568132
4722,1244.81363847
4723,2893.20096019
4724,1621.15598348
4725,2387.49118612
4726,2451.10829437
4727,13571.8673709
4728,3879.40746572
4729,1665.14782042
4730,1484.90543357
4731,3303.8411408
4732,901.171032867
4733,1663.02042732
4734,1051.26715634
4735,6553.05353416
4736,1083.55975867
4737,6095.230411
4738,2580.35020086
4739,7390.5384111
4740,3108.26975008
4741,4127.12293229
4742,1559.11960199
4743,2485.00852823
4744,1646.48220573
4745,5438.24046624
4746,3518.10590076
4747,1779.25740927
4748,1322.08094258
4749,3149.11145317
4750,3894.30639714
4751,1670.88013598
4752,5751.73123563
4753,638.124556505
4754,1811.55103136
4755,2261.64951068
4756,3739.33835681
4757,1206.76694175
4758,1428.62303917
4759,1961.01823386
4760,1370.00176573
4761,1636.44111477
4762,5050.5374425
4763,716.100657106
4764,1170.36434456
4765,2737.90351513
4766,3857.26325509
4767,2191.55211238
4768,1190.23370272
4769,2591.88747435
4770,1845.41375858
4771,4614.41435404
4772,1902.87413456
4773,4633.59886653
4774,1480.23763829
4775,1389.38241538
4776,2185.73984837
4777,4157.47261222
4778,2148.93647408
4779,1591.13653552
4780,2000.53730165
4781,3660.30500672
4782,2856.60966375
4783,1334.33989045
4784,1482.78632572
4785,987.894960489
4786,1500.36419632
4787,3041.61501732
4788,3528.98393682
4789,3280.6487384
4790,1463.48625677
4791,1392.62472895
4792,1364.58239999
4793,1657.56120533
4794,1007.69480108
4795,855.894661755
4796,3693.45751517
4797,4390.46708192
4798,1602.50228349
4799,3783.46677329
4800,2234.12805049
4801,1781.08929277
4802,4548.36013862
4803,2042.04427667
4804,2492.70864587
4805,5804.47677546
4806,3772.94637708
4807,1597.48289377
4808,1467.15809671
4809,1732.48744336
4810,1505.01725858
4811,4544.41283709
4812,7145.52947915
4813,1604.01814207
4814,1126.9211371
4815,1170.07398808
4816,4200.51054575
4817,1210.62890838
4818,745.633308686
4819,1819.62051733
4820,559.901276975
4821,2568.99952765
4822,2831.51886795
4823,1511.87928886
4824,10071.9706229
4825,2427.6869951
4826,2159.24390376
4827,3886.5983678
4828,3284.75636578
4829,4225.42260644
4830,1901.41242661
4831,3419.34407895
4832,2546.58651628
4833,1883.75157153
4834,3666.80077677
4835,3251.66995153
4836,3396.99564985
4837,3807.02149283
4838,3576.48628876
4839,1286.60227066
4840,858.004383344
4841,4354.61166295
4842,1584.39589255
4843,1385.5203368
4844,978.020489787
4845,1203.48975352
4846,1993.67080807
4847,1563.81114483
4848,5245.73967594
4849,2364.048819
4850,6814.83845143
4851,5961.2475041
4852,1524.50856804
4853,1947.84097141
4854,791.726462333
4855,1375.13654505
4856,1142.46865783
4857,1053.81110904
4858,1407.5761773
4859,2006.29204887
4860,1415.41878078
4861,2447.47479025
4862,2182.03528795
4863,1377.70028504
4864,1146.5950348
4865,4225.76669297
4866,2104.34288268
4867,2705.03303525
4868,1322.21650937
4869,3708.55403096
4870,3085.23680463
4871,3220.20683487
4872,6120.65818186
4873,4194.44028325
4874,1823.40602319
4875,1402.17575969
4876,759.146090965
4877,1859.85450842
4878,1194.59453492
4879,3670.90259425
4880,1770.57788635
4881,1646.6855882
4882,1096.74456526
4883,1171.98271946
4884,2662.35605993
4885,3748.15930236
4886,1649.67102498
4887,4436.52019088
4888,5934.80785013
4889,1290.28145226
4890,1311.12589148
4891,3897.56806025
4892,1828.38249589
4893,2250.01647796
4894,1740.71134942
4895,2127.98885213
4896,988.848897165
4897,2346.39042944
4898,4233.04430998
4899,1619.08506572
4900,2152.63988051
4901,1458.80626174
4902,1617.02158553
4903,1217.9886447
4904,2171.88287984
4905,4656.35387409
4906,1407.27565123
4907,2614.142837
4908,1455.73732719
4909,2481.40883226
4910,7444.20297663
4911,2267.41690373
4912,1252.48308384
4913,9216.50527317
4914,4284.96534224
4915,1023.7692148
4916,1257.87981869
4917,2288.03755588
4918,1293.13186472
4919,4364.79690854
4920,4032.34989031
4921,1208.4815669
4922,5407.46503109
4923,1613.98836876
4924,397.165436362
4925,2006.45166676
4926,5186.08373805
4927,1189.87850686
4928,6207.29439532
4929,2208.99161832
4930,1846.78819471
4931,803.015525093
4932,3810.17554367
4933,8769.08271121
4934,5212.06888628
4935,2339.93392233
4936,2495.63169495
4937,3574.36762278
4938,943.64140818
4939,3645.3191665
4940,12991.128955
4941,2291.75289858
4942,1909.75363831
4943,2112.03461732
4944,2580.50767115
4945,2148.52845813
4946,2000.94903074
4947,1284.93496377
4948,1281.28897933
4949,1019.33571757
4950,1722.54848439
4951,1496.45472412
4952,1464.08796006
4953,2224.50566215
4954,1122.697171
4955,4415.06876881
4956,2677.98201391
4957,6641.98844338
4958,1992.82106889
4959,11543.7185252
4960,1747.96986063
4961,3420.6827835
4962,5111.868779
4963,1547.51070833
4964,2101.43254775
4965,2284.45358539
4966,968.664423043
4967,2103.33385756
4968,2758.96194071
4969,2707.72956018
4970,3658.11033277
4971,2332.3265749
4972,704.547195379
4973,2165.68594598
4974,4805.96738054
4975,3051.23932526
4976,2100.49868564
4977,3146.34247684
4978,2900.13389332
4979,1823.47296288
4980,739.568035574
4981,2224.76479912
4982,7940.1194696
4983,2525.42750791
4984,1319.81802666
4985,4401.50670096
4986,1322.9853362
4987,1125.54615669
4988,2312.68404418
4989,2111.18383862
4990,1400.64073913
4991,1249.2263297
4992,3317.27688948
4993,1854.99313895
4994,3486.22019316
4995,2616.00156608
4996,4880.97516753
4997,2303.65563075
4998,1853.61007363
4999,3355.97320277
5000,1428.43681764
5001,1560.68366788
5002,1282.23708126
5003,4002.53069031
5004,2409.97681669
5005,2590.35834408
5006,1704.17985242
5007,1943.3460567
5008,1420.85126114
5009,864.56694261
5010,1193.11308413
5011,1950.44495651
5012,3555.14042724
5013,3095.76249302
5014,1508.33338535
5015,1358.71723082
5016,1679.0632515
5017,1842.09612743
5018,993.250734941
5019,1019.27802307
5020,2072.91088743
5021,3163.17711989
5022,1293.44902559
5023,1259.33906267
5024,2002.50061546
5025,1464.77654866
5026,2377.10837498
5027,2493.66738745
5028,2031.73337312
5029,2571.2634823
5030,8818.23832345
5031,5604.33421729
5032,1350.87830574
5033,804.288905871
5034,3186.50375436
5035,4691.14809396
5036,1243.47236977
5037,2988.06201253
5038,1825.32777927
5039,2143.10693684
5040,1320.00838982
5041,1755.73539801
5042,2885.55333083
5043,2343.76268426
5044,2499.42464354
5045,3972.88799086
5046,3131.89565377
5047,4660.10671572
5048,2615.25068636
5049,1942.905959
5050,2080.04135606
5051,4241.09508667
