,loss
52534,1207.47769057
52535,1176.49198278
52536,3010.78033339
52537,604.672473957
52538,1744.20980366
52539,5816.22829989
52540,3610.20737255
52541,1253.94237494
52542,4286.56264455
52543,2238.41469733
52544,6173.42674332
52545,1944.62066298
52546,2608.55676717
52547,1938.24088824
52548,2375.31202417
52549,3146.14845361
52550,3760.74909319
52551,1857.42555168
52552,1651.95810911
52553,1674.70815768
52554,818.863022096
52555,2919.10274163
52556,2999.18559187
52557,1864.31265191
52558,833.973806992
52559,1393.51133329
52560,2968.17273673
52561,7730.43414678
52562,9895.45974495
52563,986.283047028
52564,2131.16082411
52565,706.351274752
52566,1638.26385064
52567,4718.50077481
52568,828.742990037
52569,2089.28898171
52570,2285.88977454
52571,1376.86963855
52572,6726.12066028
52573,2241.12617622
52574,1286.25587339
52575,1081.46667977
52576,2176.0933936
52577,1677.31596474
52578,1204.50581525
52579,6173.5867256
52580,3126.15373819
52581,1023.82855722
52582,5523.08066695
52583,2290.32724695
52584,3396.02369106
52585,3589.37322871
52586,2558.20632951
52587,1906.42553754
52588,1656.2806641
52589,5626.6949909
52590,3214.18502328
52591,1039.50911116
52592,3494.65964539
52593,1010.38108342
52594,4132.16039803
52595,1705.69723004
52596,1577.37567896
52597,4016.10692251
52598,2939.43504695
52599,4444.15016781
52600,2949.51161746
52601,3538.5338706
52602,3387.19822607
52603,24255.2093305
52604,1834.64927487
52605,2781.39939895
52606,1706.81752727
52607,919.455126621
52608,2817.24883246
52609,2309.91923292
52610,1162.15360974
52611,1430.91530622
52612,1282.6509455
52613,1288.6345836
52614,1634.82880149
52615,3287.69674824
52616,2745.60471008
52617,1841.29248251
52618,1649.74245783
52619,4613.83819783
52620,9780.99991844
52621,1993.75678393
52622,15412.8252882
52623,2049.00656657
52624,1513.90301704
52625,1001.83537392
52626,2374.34381522
52627,3355.79892571
52628,2410.21838102
52629,3621.62728365
52630,7765.47871552
52631,4232.50411857
52632,1366.4240368
52633,4809.32640273
52634,741.975938101
52635,5651.20518614
52636,1533.19233122
52637,1119.8332965
52638,1519.98414745
52639,4328.56054785
52640,3492.68557744
52641,1406.37550433
52642,1751.5033454
52643,2640.89159235
52644,1048.27697017
52645,5639.24604264
52646,4023.792783
52647,1207.6560317
52648,2608.11406801
52649,987.561870485
52650,8922.14666317
52651,1870.62200951
52652,6251.0773384
52653,1139.44080547
52654,924.8591849
52655,6094.68457857
52656,3935.27412323
52657,3487.4877149
52658,1192.34232671
52659,1769.1628493
52660,2143.19026233
52661,2104.62956129
52662,1616.81308051
52663,1401.64363244
52664,2892.22981925
52665,664.341144487
52666,7739.61074947
52667,992.925067982
52668,2680.21871766
52669,1097.28704471
52670,869.127395727
52671,3205.69125331
52672,2722.5923383
52673,1640.10632114
52674,4055.58991825
52675,1396.13910278
52676,1225.10787825
52677,1224.16198642
52678,3102.80162377
52679,1828.91622838
52680,1618.16109651
52681,2516.75963546
52682,2869.59876254
52683,3092.6446504
52684,1404.29359397
52685,876.634236537
52686,2637.33139263
52687,4862.93427891
52688,4063.55588387
52689,3635.36291225
52690,1413.85373555
52691,1284.58634742
52692,2260.07975035
52693,1641.28988191
52694,939.288495194
52695,706.712188731
52696,1162.42176402
52697,1864.74400276
52698,3522.87373013
52699,829.670579433
52700,1102.45464671
52701,5827.03272812
52702,879.697241196
52703,7963.67920055
52704,5079.53339737
52705,2222.46275973
52706,2015.21943155
52707,3474.17536615
52708,774.853290174
52709,1246.20484987
52710,1292.91495045
52711,6222.29525258
52712,913.725913465
52713,1293.48088551
52714,2425.52198245
52715,891.37962593
52716,1614.47973284
52717,1262.00320425
52718,720.80484956
52719,2355.97539673
52720,6216.21041021
52721,4756.69768074
52722,2115.00308579
52723,1375.91780854
52724,2180.56107401
52725,1116.70497467
52726,2416.76506499
52727,2107.43408183
52728,1747.48357971
52729,1537.13920789
52730,4654.14206154
52731,1064.79491326
52732,1199.39431217
52733,1983.24680629
52734,2373.32308315
52735,1205.40808469
52736,6176.95563141
52737,15826.7841974
52738,2162.53109391
52739,2391.24252155
52740,2748.69801654
52741,3447.50735096
52742,4141.4558417
52743,1465.5186113
52744,3048.43170511
52745,4412.12115696
52746,1480.18579986
52747,4259.82133692
52748,1331.06146605
52749,2454.68437361
52750,1609.33395627
52751,6160.76349949
52752,2096.85256437
52753,2313.62354447
52754,6916.5791583
52755,3545.22362118
52756,4079.36098331
52757,5515.73983216
52758,9112.91756717
52759,1438.12577546
52760,6019.77947205
52761,3068.5163795
52762,2142.38741255
52763,3255.27447565
52764,1702.38779395
52765,6267.63008307
52766,5736.36397704
52767,1676.61594255
52768,3921.23470187
52769,2868.51438803
52770,1377.52601837
52771,2276.40524956
52772,2528.30577603
52773,3516.12287145
52774,3585.81180042
52775,3748.0646475
52776,1186.53110469
52777,1016.21788134
52778,2492.85563737
52779,2100.65372704
52780,2149.98565419
52781,2557.52089321
52782,5781.61769068
52783,1347.24099262
52784,3045.95040426
52785,3359.64216916
52786,1187.42665323
52787,1191.53142164
52788,1174.68642621
52789,1773.51562029
52790,1389.03328607
52791,726.317342083
52792,3862.83443643
52793,2575.75334269
52794,1811.85456721
52795,4256.15235803
52796,2070.07201926
52797,2721.47710733
52798,1411.12314518
52799,4948.59731406
52800,1296.67232749
52801,3585.68473846
52802,1136.12677707
52803,4981.79630887
52804,3988.49519308
52805,2040.78526778
52806,2330.67813592
52807,1468.16885384
52808,4334.67799692
52809,4975.44945299
52810,1615.4869676
52811,6331.36964418
52812,2921.0487827
52813,1646.85971637
52814,1743.65702984
52815,2924.01532201
52816,1211.06306043
52817,6416.72723667
52818,1273.81166969
52819,1470.26872691
52820,1380.7848791
52821,1957.37905035
52822,5502.28880306
52823,4620.90578729
52824,2909.93551735
52825,1917.55710293
52826,2625.65860299
52827,2697.31415016
52828,5258.75262338
52829,777.687810861
52830,3458.24745146
52831,4571.68979132
52832,3594.59854162
52833,4795.01452437
52834,1676.48583969
52835,3086.56605776
52836,2362.99518663
52837,1604.82578594
52838,1062.64421307
52839,3579.55239006
52840,649.69181697
52841,1679.28534422
52842,2192.10434665
52843,1601.04643389
52844,1712.1959915
52845,2331.62949177
52846,1398.271899
52847,10137.2835749
52848,2477.63559019
52849,1393.97862062
52850,3741.70772772
52851,6374.3032707
52852,1587.72081653
52853,1335.17559335
52854,2611.48921626
52855,2176.08570828
52856,2345.00969296
52857,1242.38797101
52858,2036.12469252
52859,2812.7545282
52860,1749.11925121
52861,4943.8070289
52862,1887.02291508
52863,2248.8391002
52864,6779.86883434
52865,2045.90082017
52866,1312.20647201
52867,925.900578877
52868,1772.01534722
52869,2015.56777578
52870,1169.27092361
52871,5104.71760087
52872,2320.30261636
52873,3567.0761697
52874,3701.48501981
52875,1319.11171776
52876,1866.50312016
52877,3493.51761969
52878,4217.97883335
52879,786.654891767
52880,2197.98405147
52881,3214.59208529
52882,1050.38733658
52883,1128.93481232
52884,1588.91709671
52885,3439.33004753
52886,1834.34967719
52887,2395.14633917
52888,2441.55925477
52889,1587.4940367
52890,3171.40872483
52891,5189.65131383
52892,4034.82284668
52893,815.064077278
52894,5879.78324633
52895,7780.61937427
52896,909.664065448
52897,865.04319017
52898,1295.07606774
52899,5865.4902079
52900,5062.42364267
52901,5434.92946898
52902,2097.52143002
52903,11646.1523568
52904,2609.0139953
52905,3965.95015585
52906,2622.52735725
52907,2282.29766662
52908,4166.07979776
52909,7656.26430931
52910,1858.72041485
52911,5899.65950926
52912,2491.30265375
52913,1589.76633086
52914,1535.4667867
52915,2506.18166513
52916,2484.18196068
52917,1596.24450218
52918,5519.35774882
52919,1818.8007246
52920,1274.45404739
52921,1139.11701094
52922,3413.54297036
52923,1708.24135252
52924,2721.51375145
52925,2414.89269242
52926,3214.94204946
52927,2265.05021862
52928,913.921913624
52929,3122.02556211
52930,792.895088398
52931,2520.80854432
52932,1302.48823154
52933,3672.08293921
52934,851.737315865
52935,1356.76261034
52936,6321.51525827
52937,6337.26775166
52938,3126.81462116
52939,2154.38424155
52940,1528.90730034
52941,1596.97983453
52942,2110.44584899
52943,1046.02410915
52944,6515.41552595
52945,4810.81305835
52946,6854.88512482
52947,1585.73962453
52948,839.991566631
52949,3408.1221441
52950,1747.29336693
52951,2166.04916824
52952,931.416530914
52953,1125.79333436
52954,1223.33803551
52955,1630.95788641
52956,1151.66573694
52957,2009.27609616
52958,1037.84440423
52959,2462.09672424
52960,1956.51036729
52961,1643.2583216
52962,1107.55121365
52963,3643.33681633
52964,2431.20430986
52965,1951.03750363
52966,1004.84010396
52967,1682.04460589
52968,2754.12152946
52969,916.924195767
52970,1160.27660302
52971,2896.93239862
52972,1239.07096086
52973,1241.50876582
52974,2444.73941803
52975,2198.31240698
52976,3968.53470357
52977,10797.3474298
52978,8143.71807852
52979,3223.77244563
52980,9169.53605743
52981,882.491736072
52982,5658.16501006
52983,1916.19430149
52984,4067.97999281
52985,1411.28797108
52986,1070.51148732
52987,2940.94155521
52988,1389.70513774
52989,1377.92126591
52990,961.738142822
52991,4146.8439226
52992,2439.91932916
52993,1700.49102379
52994,2484.65211949
52995,7193.1619105
52996,1043.904326
52997,2767.98074481
52998,3087.63863497
52999,3317.88441729
53000,3011.81973086
53001,8031.49213132
53002,1854.86583454
53003,565.602505167
53004,1779.41540569
53005,2662.62790676
53006,2513.89143214
53007,1630.96520127
53008,1563.80359819
53009,1873.48234944
53010,2170.51701305
53011,1795.27227894
53012,735.095672335
53013,2047.77487842
53014,6000.91719717
53015,1928.48468036
53016,3832.49976618
53017,4283.28882805
53018,3416.66185269
53019,2600.36286917
53020,1275.18633316
53021,1224.6493758
53022,1060.68123043
53023,902.109450401
53024,977.668846113
53025,6203.4034869
53026,856.311176574
53027,1901.6472328
53028,2445.89588198
53029,1145.03519215
53030,9751.57409725
53031,1892.40810819
53032,3295.88302516
53033,1128.16975999
53034,1663.17897399
53035,2881.77915203
53036,1236.65053456
53037,1227.30052821
53038,1714.25051394
53039,1808.57758298
53040,1595.53176191
53041,3793.39458668
53042,2803.83321989
53043,4528.37654442
53044,2525.15301704
53045,4568.3987803
53046,902.764814627
53047,2850.18032786
53048,4712.2801042
53049,5634.23040987
53050,1523.38512867
53051,867.995682634
53052,2885.64177327
53053,1772.74570737
53054,1080.81799747
53055,595.861999274
53056,3282.28058036
53057,3219.66466045
53058,2367.50183149
53059,1346.92934437
53060,1020.99071059
53061,1096.99978155
53062,4555.95898769
53063,2187.8228934
53064,1761.51594838
53065,935.082429536
53066,2299.06738408
53067,3269.50535172
53068,9303.92325147
53069,4015.64270378
53070,2420.36146348
53071,2572.41491205
53072,1192.3993089
53073,978.592626584
53074,2417.37079398
53075,6255.73225345
53076,5842.07997002
53077,1324.23284453
53078,1541.49959387
53079,2536.91902976
53080,2091.12646065
53081,1383.068425
53082,3735.69188877
53083,3228.86186272
53084,2002.68820529
53085,2151.06135869
53086,1975.62506815
53087,1990.34346459
53088,983.099926755
53089,3755.18359014
53090,3532.81731806
53091,2890.64289124
53092,2587.67798526
53093,1174.92144164
53094,4280.19451065
53095,762.029424623
53096,1415.28139679
53097,1219.57048171
53098,1659.2892292
53099,1590.86400736
53100,1533.96207546
53101,2382.70694788
53102,1709.8459397
53103,1235.0416344
53104,3329.30005255
53105,5441.50071849
53106,1937.57179523
53107,1137.6667114
53108,1793.52920605
53109,4760.41894849
53110,1005.32562698
53111,1839.28349755
53112,3635.99187863
53113,1579.03499751
53114,1126.699765
53115,1395.35345845
53116,6361.85594866
53117,1461.34972142
53118,1775.48632846
53119,2865.64340275
53120,1841.62556667
53121,1338.65666885
53122,931.926156793
53123,2469.03018505
53124,1610.86969992
53125,2969.28317154
53126,2608.36880229
53127,2557.81020418
53128,3872.30372542
53129,940.598870586
53130,1905.87602836
53131,5231.55530432
53132,1344.08611853
53133,2666.69781476
53134,2723.46794199
53135,1751.00338552
53136,3400.02848765
53137,2523.46993539
53138,967.294887302
53139,1254.07538261
53140,2798.36679553
53141,2328.83988153
53142,2732.90916811
53143,1058.77297235
53144,2929.52520531
53145,1811.21366472
53146,6933.17844346
53147,4832.67166404
53148,3026.30726252
53149,8004.34864434
53150,1754.50036246
53151,2277.23896156
53152,1772.74088445
53153,796.963301907
53154,2713.25663551
53155,8199.58827982
53156,1116.44224685
53157,989.077129421
53158,1090.06864857
53159,2891.86500119
53160,2916.72137375
53161,3724.60167144
53162,2691.49492269
53163,2139.96961905
53164,1490.24412346
53165,6272.19435495
53166,2096.89919509
53167,2031.79279427
53168,896.230572809
53169,5048.64839893
53170,1252.96578458
53171,2659.01380506
53172,3965.98062513
53173,2682.12935195
53174,1138.30619256
53175,3399.47408952
53176,2550.49568792
53177,1072.62121112
53178,1039.60513361
53179,1263.45346738
53180,1089.5255813
53181,10637.8953476
53182,4874.14716257
53183,719.513187536
53184,2984.01389999
53185,7847.9364666
53186,1178.77678601
53187,3877.05027034
53188,5055.97646448
53189,3637.14995419
53190,1216.97334948
53191,1406.60303936
53192,1168.22174521
53193,7856.68181683
53194,1646.09662881
53195,2330.9729036
53196,1595.24451994
53197,6991.28454854
53198,19329.9644862
53199,3915.26502488
53200,1065.40181201
53201,2711.35324089
53202,2502.77774264
53203,1614.17517718
53204,4218.86046723
53205,1011.83643872
53206,1862.6078005
53207,1891.22001867
53208,3589.46155337
53209,2636.08821295
53210,1422.49828879
53211,1936.89719528
53212,5136.28898346
53213,1944.48108854
53214,4457.95643113
53215,1497.38639992
53216,972.400321461
53217,1851.33963738
53218,3976.72724566
53219,7039.82560358
53220,5851.10789017
53221,2737.27602833
53222,1840.30317176
53223,2429.36060568
53224,1838.84255076
53225,1140.44615774
53226,2003.45004055
53227,3228.99696372
53228,1950.96242152
53229,1615.45611863
53230,1882.96794855
53231,2287.49789282
53232,2141.01642095
53233,907.33874186
53234,6459.06900897
53235,1177.90300145
53236,3474.34620978
53237,5350.6533586
53238,1671.61824405
53239,10056.7127487
53240,4083.28964326
53241,3691.32081654
53242,2737.75418385
53243,1003.50142303
53244,982.209938372
53245,6212.50323221
53246,3332.03546205
53247,1242.93529114
53248,1451.01309126
53249,1166.3323069
53250,904.230691829
53251,1315.77351647
53252,1752.87495763
53253,2327.00870957
53254,978.46619392
53255,4681.57650837
53256,1439.69034151
53257,1100.48705368
53258,2965.75400207
53259,1644.97183547
53260,3515.65003978
53261,1445.60590858
53262,1202.18985379
53263,1030.13930747
53264,3320.99169631
53265,942.773484713
53266,1329.39121621
53267,4720.50731633
53268,1410.04393445
53269,2625.8393839
53270,5686.06207605
53271,1266.92335465
53272,1484.09262194
53273,6697.46405092
53274,907.454618916
53275,4500.45482858
53276,2395.70218817
53277,2192.71521694
53278,1753.88108647
53279,5075.10109086
53280,4472.1829437
53281,4046.08981493
53282,2880.41754908
53283,3635.04460069
53284,1259.74566243
53285,1512.29585886
53286,5133.5795589
53287,4113.55450594
53288,3050.09749988
53289,1177.51635537
53290,3245.22896764
53291,876.842205154
53292,8074.64650786
53293,4249.15881181
53294,1895.38068894
53295,4251.90018432
53296,2369.44062749
53297,4653.18150901
53298,776.310919271
53299,3505.00952964
53300,874.985420818
53301,1204.74716061
53302,2310.48146946
53303,9507.41661712
53304,2782.29092822
53305,1110.2720361
53306,2195.25625385
53307,3570.66182877
53308,1172.12958737
53309,1480.54150874
53310,1243.28242291
53311,2300.41705906
53312,2507.17080389
53313,6849.92603052
53314,2585.7717814
53315,2710.86317782
53316,2351.3178775
53317,3755.19371942
53318,1296.44983283
53319,3365.55592979
53320,1254.35052677
53321,1592.70892867
53322,919.845267313
53323,4122.34663363
53324,2570.99729987
53325,1799.27462716
53326,1499.81254044
53327,3095.28541622
53328,3951.4328994
53329,14225.6506
53330,618.033794837
53331,924.486490028
53332,2095.21010433
53333,1405.45800904
53334,4316.01500496
53335,825.633135169
53336,1808.64265843
53337,2060.11062248
53338,974.457724309
53339,1314.35563729
53340,5674.01137642
53341,7854.17463376
53342,1090.9067001
53343,1040.05687895
53344,3512.35945495
53345,1647.25938545
53346,1122.41011678
53347,847.092932679
53348,10330.3898671
53349,10175.7767741
53350,1488.17785663
53351,1283.9051846
53352,4129.52057759
53353,2111.36151301
53354,1193.6748105
53355,2864.98983171
53356,5773.16665224
53357,1635.84206216
53358,1525.18838014
53359,1355.79901982
53360,2058.43876757
53361,1537.04529587
53362,3587.80921857
53363,975.074827035
53364,6147.17775224
53365,2938.30381901
53366,1434.59178803
53367,5182.38955047
53368,7842.66049951
53369,1322.31084583
53370,2621.35073898
53371,1327.75560677
53372,1290.7219093
53373,2648.94619342
53374,2042.90367588
53375,2111.20905807
53376,1098.96486266
53377,4792.29751516
53378,2438.00797554
53379,1912.0482236
53380,1254.4621676
53381,4372.62418059
53382,759.010231598
53383,937.478342017
