,loss
14388,3566.64949584
14389,2376.29823302
14390,5517.29939674
14391,905.504733626
14392,763.014475269
14393,1085.10050567
14394,4164.07024681
14395,3838.32380453
14396,3298.42555453
14397,1289.29778134
14398,1568.73150706
14399,1647.56913581
14400,2106.9203775
14401,1496.12324846
14402,1077.89105114
14403,2215.46352148
14404,9020.39941677
14405,2023.09069029
14406,1645.0668928
14407,3156.82452172
14408,8571.11726275
14409,4471.57550074
14410,3015.25331058
14411,3871.72546392
14412,4725.57715957
14413,1773.18226625
14414,1636.0425167
14415,2067.75543578
14416,791.4554446
14417,1261.67177875
14418,1591.08309161
14419,941.705669434
14420,1851.23509114
14421,3302.12792312
14422,6785.45177928
14423,5714.25593723
14424,687.929165034
14425,954.423195943
14426,2252.99099831
14427,4651.96214023
14428,1274.72875776
14429,3252.17878282
14430,1339.35115787
14431,7941.17700569
14432,2027.96610709
14433,4705.18859224
14434,5988.54597325
14435,3337.39176089
14436,3700.86059807
14437,5150.47700893
14438,1112.53410573
14439,2530.2522145
14440,2314.49881809
14441,2816.60337841
14442,2111.04210144
14443,3791.60592589
14444,2043.64439326
14445,4649.61031535
14446,5255.77119582
14447,5716.65187309
14448,1175.33848206
14449,817.152318252
14450,2147.28882119
14451,1190.01494479
14452,1061.63726096
14453,2539.57918102
14454,1944.36642979
14455,909.118450808
14456,2358.19848488
14457,1861.91201791
14458,1077.31655523
14459,3550.16295989
14460,1618.72335474
14461,2427.1895641
14462,1348.19912411
14463,1152.48757975
14464,1484.74604001
14465,1824.78231126
14466,1242.48625036
14467,1288.19497032
14468,10638.533689
14469,1153.4922634
14470,3775.81352374
14471,3324.25494728
14472,5203.39420451
14473,3671.35493525
14474,2735.20932721
14475,4598.11083142
14476,8065.39863166
14477,1005.35874158
14478,3052.09490737
14479,1346.15816073
14480,3252.26595331
14481,1872.72072602
14482,1963.71534182
14483,4315.84383422
14484,3887.13584739
14485,2187.08483514
14486,6233.56953601
14487,2037.10788701
14488,1239.04330461
14489,1707.41540428
14490,7203.19074226
14491,1106.48375917
14492,2202.64168582
14493,1995.29912784
14494,1431.56282434
14495,5367.75972689
14496,4739.49976295
14497,1162.60024625
14498,1421.91166139
14499,1095.78843423
14500,1941.50229702
14501,2268.41752675
14502,1452.59934529
14503,1862.267577
14504,1424.25068
14505,7982.30516018
14506,1812.52007171
14507,1495.09857229
14508,1795.44521891
14509,1374.80454686
14510,1144.60782154
14511,1818.76253599
14512,6287.37091796
14513,3509.47503226
14514,919.973450964
14515,1752.8139942
14516,917.42830349
14517,2546.75212464
14518,2127.41410243
14519,7374.19734465
14520,1387.0804489
14521,1412.87757807
14522,2666.78073877
14523,2973.54408892
14524,1806.9286091
14525,2451.3385125
14526,2707.73892829
14527,1638.59357192
14528,945.596986559
14529,2105.88170618
14530,1407.88631921
14531,2033.7996416
14532,1906.86249245
14533,5005.34097774
14534,1493.71254206
14535,6243.44017452
14536,3003.99533534
14537,3583.28588851
14538,8835.58212798
14539,3887.52330704
14540,4361.73540275
14541,4641.57257629
14542,1527.39500445
14543,11420.6044843
14544,703.840851311
14545,879.033529255
14546,3006.04364667
14547,2017.47314988
14548,1055.11076724
14549,6602.73176627
14550,4114.55319428
14551,1071.34924105
14552,6142.14746711
14553,3705.03019239
14554,1295.04172398
14555,2315.82713518
14556,1933.93476481
14557,5731.48964888
14558,2400.33831342
14559,811.947604872
14560,7769.44638476
14561,2015.69852331
14562,1235.98711676
14563,1060.0173078
14564,1581.84999507
14565,14343.5945592
14566,7675.64903057
14567,2116.78750754
14568,3269.44223286
14569,1619.54377142
14570,1521.31101092
14571,2843.73485787
14572,2243.416243
14573,1718.92546845
14574,1393.18938091
14575,2502.59480969
14576,2013.60291018
14577,2845.46846719
14578,601.786755737
14579,797.994525675
14580,1752.50775224
14581,722.755619909
14582,1274.36023313
14583,1106.3113126
14584,4269.67806784
14585,10686.0328631
14586,1462.68767518
14587,5698.71121632
14588,2828.42663135
14589,711.297643324
14590,1113.07310698
14591,1188.42654755
14592,3363.30801531
14593,1834.69167798
14594,2650.81468204
14595,1350.42517757
14596,961.826748753
14597,2641.35125357
14598,1645.85521448
14599,932.567891288
14600,6782.75408005
14601,2100.05197937
14602,683.491206221
14603,2552.52757697
14604,1725.84802754
14605,1912.27228643
14606,2994.8241941
14607,1687.36387441
14608,2251.87575741
14609,3016.48635778
14610,2136.49801906
14611,2437.03730918
14612,2069.79774914
14613,3037.77140935
14614,4599.95012002
14615,1479.42789872
14616,701.607395674
14617,1000.15175958
14618,1359.95980848
14619,3604.25395995
14620,882.533101298
14621,2783.46163549
14622,944.663796592
14623,2452.86838572
14624,5415.51619463
14625,1210.84268316
14626,1346.04732861
14627,789.298334226
14628,3050.96866728
14629,1315.90267267
14630,1097.01017781
14631,1175.43971897
14632,1277.39686092
14633,1398.30961109
14634,1550.554628
14635,1066.69216763
14636,1445.10480246
14637,2681.05666811
14638,2182.44414224
14639,4180.87584134
14640,1680.24922249
14641,2720.98466629
14642,2904.19122097
14643,4057.24641273
14644,2048.81718809
14645,780.87454578
14646,1622.14352271
14647,3880.95721389
14648,805.997048055
14649,5514.93891795
14650,1555.31159006
14651,638.282145886
14652,4089.36889147
14653,2429.9434842
14654,802.707774098
14655,2060.27779057
14656,1535.37088713
14657,2017.969767
14658,2369.90495245
14659,5469.75006585
14660,2394.10638349
14661,757.627049344
14662,1852.2163717
14663,1833.41507951
14664,1299.45400468
14665,7045.41502494
14666,4250.59515895
14667,6612.78413009
14668,1563.96155178
14669,1140.5548757
14670,1251.07571298
14671,2280.15780368
14672,1123.42787677
14673,1474.20333358
14674,2692.79876392
14675,1371.12221235
14676,2128.02195737
14677,6908.48455099
14678,4173.25775661
14679,3662.838348
14680,1984.9788784
14681,6398.01190871
14682,1872.81766474
14683,1043.04661088
14684,1892.87774179
14685,2529.41801741
14686,1618.64259051
14687,6265.83581508
14688,1797.45713817
14689,4686.20271303
14690,2146.22232452
14691,8289.94856397
14692,937.131527475
14693,806.54778927
14694,6103.51935776
14695,7040.29150946
14696,1838.51442954
14697,5099.54448398
14698,6793.23793579
14699,1701.38135381
14700,1428.27262035
14701,1670.77009902
14702,3601.18844824
14703,1730.83111471
14704,1702.16886678
14705,2979.75845913
14706,1607.60167019
14707,2828.85504648
14708,5883.0363352
14709,2092.60231778
14710,1357.10776244
14711,3964.20616814
14712,986.159474288
14713,2314.82744527
14714,3471.79513647
14715,883.9225724
14716,5117.59886664
14717,3020.3563642
14718,1435.79469409
14719,860.658974687
14720,2256.63190268
14721,4773.76755234
14722,1330.05173251
14723,1627.86130286
14724,2672.7029143
14725,1986.88279119
14726,11744.9169088
14727,6094.29525491
14728,3020.68986381
14729,2458.96001524
14730,918.32863778
14731,1133.36000318
14732,1138.96035252
14733,1267.16830981
14734,903.870557067
14735,3466.78315888
14736,2218.72199629
14737,2523.78142352
14738,874.658085209
14739,2159.11579386
14740,2612.47631572
14741,1796.00939912
14742,1232.22550679
14743,1582.85370574
14744,2601.78082909
14745,2807.31209269
14746,5495.93446736
14747,5041.22015166
14748,1356.34621533
14749,1081.90163262
14750,2491.31896413
14751,1846.54816685
14752,1400.03364457
14753,1909.01469477
14754,926.246934074
14755,2023.69534421
14756,2586.26944254
14757,2856.11455023
14758,1436.89126239
14759,1225.12653381
14760,836.037150026
14761,2069.36069986
14762,5876.89832216
14763,2684.41540744
14764,5272.14505129
14765,1162.42063871
14766,5091.34482561
14767,2551.40881319
14768,993.588591858
14769,1332.09795783
14770,1811.1330465
14771,1173.98390476
14772,4330.0246873
14773,1174.0542624
14774,2141.53631844
14775,997.281426899
14776,3196.88810287
14777,5461.88435811
14778,3331.23073564
14779,782.800421316
14780,4051.077612
14781,2864.75961217
14782,2108.03504801
14783,1824.85299695
14784,1264.27981281
14785,9876.74433708
14786,3592.70503433
14787,4182.3385392
14788,2695.43961578
14789,3251.73471236
14790,4296.28294452
14791,3989.86703681
14792,914.957584218
14793,4299.40212769
14794,1312.01407571
14795,1711.17170782
14796,1781.19797356
14797,5339.51244971
14798,5066.82265156
14799,1228.41316871
14800,2277.84989452
14801,1115.48345874
14802,2133.50810327
14803,1977.43249327
14804,2101.69665993
14805,869.326370194
14806,1255.70560384
14807,713.452349296
14808,1750.25414639
14809,4700.51292331
14810,5578.55550233
14811,1986.00926361
14812,1392.05108596
14813,1495.68456098
14814,1376.41968456
14815,1409.32445842
14816,13004.5650776
14817,2662.37357475
14818,1679.0974132
14819,3209.08265237
14820,1349.65419175
14821,5202.96988827
14822,2036.41883557
14823,1777.19129102
14824,2629.87917713
14825,1599.59205121
14826,1077.56610051
14827,918.38787067
14828,3656.03293269
14829,1103.90027833
14830,3521.46377276
14831,4570.19665745
14832,1994.80380292
14833,1314.80790401
14834,2050.7113943
14835,5680.30787879
14836,2311.71685744
14837,9313.91663238
14838,2046.99017998
14839,1969.11651041
14840,5214.75811655
14841,3839.95093671
14842,1758.23597936
14843,1659.18150266
14844,5485.97925433
14845,5102.56502371
14846,1497.37348473
14847,1950.21185085
14848,7056.40038386
14849,1139.94722106
14850,2354.53526313
14851,2222.95522114
14852,9446.25551479
14853,1574.70739411
14854,1942.83058238
14855,1679.67325688
14856,2273.04263179
14857,4453.52676959
14858,1958.02755697
14859,1453.53728218
14860,1054.07247481
14861,2713.61457685
14862,792.136990716
14863,1202.02994788
14864,1012.15403449
14865,1960.45826198
14866,7100.36902046
14867,1521.05183437
14868,1648.61385986
14869,4115.10887648
14870,4771.55399204
14871,1223.04768748
14872,2923.00250157
14873,1783.2836163
14874,840.53768068
14875,1579.12210989
14876,2263.31728069
14877,961.301346579
14878,1576.83838182
14879,1067.40007814
14880,1141.7284107
14881,5107.5763439
14882,2390.819264
14883,4891.90492504
14884,1116.00223138
14885,2368.56819269
14886,3107.05446165
14887,1608.35681857
14888,1113.92132134
14889,1026.97338526
14890,6765.21064626
14891,5552.45943754
14892,1041.46865567
14893,4306.37405583
14894,2971.40361265
14895,3900.53593266
14896,3949.04999842
14897,2370.31657578
14898,2154.40157277
14899,5192.26075926
14900,1620.68972569
14901,1096.82376151
14902,1217.05282808
14903,2384.36577888
14904,3598.94182092
14905,6563.98627723
14906,1445.14709065
14907,1113.44061829
14908,1734.4366296
14909,4066.82207876
14910,1351.83215097
14911,4800.96320274
14912,7860.06630943
14913,5912.27777339
14914,4518.1467775
14915,1424.01791403
14916,1977.37798926
14917,2264.8437056
14918,2552.85165682
14919,3226.90392361
14920,1413.46597589
14921,3155.13921295
14922,4551.46310857
14923,2553.39680799
14924,1812.438004
14925,1069.8598442
14926,15399.1884559
14927,1091.55756438
14928,1208.0751203
14929,3678.49682491
14930,13304.3721975
14931,3690.05661057
14932,1428.11748954
14933,3519.14122076
14934,2033.1511759
14935,1464.76115791
14936,1374.66285112
14937,1492.68612104
14938,1635.09836055
14939,1448.56124651
14940,921.44726836
14941,4288.14467906
14942,2746.29229952
14943,4355.03504327
14944,1806.63626978
14945,1627.38938988
14946,1866.96278992
14947,1021.66606884
14948,2309.7305677
14949,2805.56494751
14950,1970.16605337
14951,2962.74756712
14952,1113.62143864
14953,1260.52424526
14954,7259.25422689
14955,7790.97221628
14956,1639.95072681
14957,855.043613695
14958,1557.07482093
14959,7276.12733751
14960,908.662783311
14961,1620.85391041
14962,1724.33275936
14963,968.599296816
14964,4770.34797815
14965,2981.19107276
14966,2486.17936191
14967,1991.1813636
14968,2549.84143461
14969,25301.5625074
14970,1596.42914909
14971,3336.65294582
14972,1930.02166156
14973,1271.83235979
14974,4645.91657435
14975,953.220062604
14976,1121.74021787
14977,10160.9305596
14978,4182.55660591
14979,6438.24916648
14980,2286.44755989
14981,6308.57191533
14982,835.893472353
14983,885.096018708
14984,1628.1704805
14985,1566.66089193
14986,1148.20319816
14987,1539.02987379
14988,1926.0485515
14989,982.886463647
14990,649.191721015
14991,1602.90553008
14992,1137.99451647
14993,6896.78465704
14994,1986.65276911
14995,3034.25075874
14996,5132.75585358
14997,8115.20827443
14998,2685.66186812
14999,1365.13670298
15000,1214.99327952
15001,2212.96388391
15002,3691.11576462
15003,800.189840548
15004,1293.76362579
15005,1500.40450841
15006,1400.17250345
15007,830.445006021
15008,1659.7359749
15009,1478.17062875
15010,4541.71617134
15011,3870.1375736
15012,1596.27403267
15013,1447.68883171
15014,1726.43031776
15015,1782.87528585
15016,1343.36342199
15017,6244.89243579
15018,1554.49240996
15019,7329.63407474
15020,4381.75312646
15021,1789.83409897
15022,2405.21629436
15023,5462.49373112
15024,867.226288934
15025,3027.03236
15026,2544.69520087
15027,1130.54032705
15028,899.635866734
15029,1155.32506491
15030,4078.37965551
15031,1542.44297831
15032,2253.13705995
15033,588.544684693
15034,1124.16191106
15035,3011.13761793
15036,1139.68692049
15037,2604.09927206
15038,1354.3513274
15039,7275.38464659
15040,1772.44225434
15041,4385.80248758
15042,2871.81062585
15043,1601.22317623
15044,5800.10223882
15045,2287.10984729
15046,1626.02451888
15047,1466.35600083
15048,1808.08947378
15049,4705.33805797
15050,1204.19884151
15051,566.08347816
15052,2355.52551051
15053,3520.53692658
15054,1428.48222632
15055,1402.38098356
15056,1786.72138684
15057,3782.18976611
15058,2261.28920232
15059,1187.47902367
15060,1199.75187932
15061,976.064196882
15062,2422.70625399
15063,1596.81893003
15064,3487.95117138
15065,2168.6365222
15066,1071.36019154
15067,1223.3450291
15068,987.900623716
15069,1045.88162228
15070,3300.38517724
15071,3056.21550553
15072,2496.96288818
15073,5415.37123011
15074,2030.1613889
15075,1704.21209626
15076,1660.59158667
15077,1344.18190226
15078,1313.096957
15079,1885.34988087
15080,4334.89001105
15081,2476.74457618
15082,3175.67750327
15083,3027.83687456
15084,2655.94662726
15085,1545.78763368
15086,2890.34765495
15087,2051.9086449
15088,5387.4485017
15089,1658.05536572
15090,1139.87207913
15091,5111.60650377
15092,1334.74598574
15093,3456.54273486
15094,1680.84562558
15095,1850.76040626
15096,12294.8509826
15097,913.467807347
15098,640.575307467
15099,1563.6780561
15100,712.083862223
15101,2218.10717751
15102,2889.09352992
15103,5003.27885223
15104,1165.55142544
15105,1204.42905746
15106,4552.39985063
15107,3778.32174538
15108,1387.07934234
15109,3964.95439462
15110,1063.70320998
15111,2715.78421725
15112,2194.986755
15113,1246.61991444
15114,2338.18508318
15115,2166.84474171
15116,2351.87047272
15117,1524.88037232
15118,3238.38684053
15119,1839.562376
15120,1399.70767253
15121,1267.8012233
15122,1335.73556233
15123,1713.22193698
15124,1244.3985117
15125,1161.36077203
15126,1495.1522167
15127,1063.03543944
15128,3765.95060389
15129,1717.48333821
15130,1560.17894122
15131,1661.8526199
15132,940.57022335
15133,1451.76716946
15134,1572.80734844
15135,1138.60812085
15136,3939.20646661
15137,2241.80505753
15138,867.516122498
15139,1458.1959789
15140,3510.85471166
15141,5486.06218948
15142,1059.25654466
15143,2543.51628474
15144,924.109034945
15145,1125.33502213
15146,1502.70185794
15147,1350.8234442
15148,1910.77761647
15149,1205.31385594
15150,1162.03099366
15151,3158.79932737
15152,1493.21761786
15153,5591.2519459
15154,3583.67235386
15155,1410.7714681
15156,3747.82100299
15157,1369.62121333
15158,5765.83092595
15159,1918.13451954
15160,4492.92345999
15161,2593.50785261
15162,2991.58594411
15163,2699.73554542
15164,4223.14395618
15165,1699.90505107
15166,1836.92901911
15167,2326.64489868
15168,2824.84678039
15169,988.456212919
15170,1761.52384495
15171,1160.42536235
15172,1752.89241489
15173,1465.62598776
15174,8404.69405369
15175,4075.22875072
15176,4071.03737593
15177,2405.91574892
15178,2229.1184976
15179,1224.46844667
15180,1837.63359068
15181,3523.26087788
15182,3231.91484111
15183,3448.30715767
15184,3191.31352868
15185,1201.56373636
15186,815.167497201
15187,1845.70094119
15188,1725.26350669
15189,1331.41888463
15190,6298.24395155
15191,2030.37608474
15192,521.148760787
15193,2421.00608777
15194,743.035988133
15195,1322.62951228
15196,1110.72600068
15197,4561.7365434
15198,7372.78868296
15199,1151.3810259
15200,4475.82398204
15201,2517.19727646
15202,1792.97618853
15203,2524.6825811
15204,1797.42016422
15205,1292.72404336
15206,5869.86048995
15207,1538.54090677
15208,2258.82059818
15209,2334.71164081
15210,5070.24182019
15211,1286.55043687
15212,4214.0647633
15213,1494.45421574
15214,1136.79571287
15215,1791.23657493
15216,1954.72510343
15217,3237.15947474
15218,1175.94539168
15219,5488.63667266
15220,738.750551073
15221,2476.88757447
15222,2008.14544209
15223,2018.76772825
15224,1269.69029156
15225,11089.1683405
15226,3510.55354773
15227,841.950897997
15228,2226.43933014
15229,2912.26791565
15230,1151.79446565
15231,1367.0891282
15232,3940.44626787
15233,2275.07554878
15234,964.854443316
15235,2610.26169631
15236,2711.93597966
15237,8307.64895696
15238,1650.43913529
15239,797.628514141
