,loss
33565,2066.43118666
33566,2712.1890461
33567,1612.83881619
33568,3318.09419662
33569,7450.57703933
33570,1685.94294667
33571,2247.32878824
33572,1039.43979842
33573,3695.3162531
33574,1089.40867403
33575,1744.56268936
33576,5700.29543567
33577,2382.71132353
33578,907.71495524
33579,7726.73470706
33580,1780.88239057
33581,1378.15461572
33582,3016.05371077
33583,2271.62933562
33584,1594.54578622
33585,5470.1892829
33586,2050.68319809
33587,3018.90014447
33588,3513.69870172
33589,2813.91732826
33590,2978.20209534
33591,2374.88170258
33592,1071.66122249
33593,1569.3254412
33594,2428.11158758
33595,3172.67937612
33596,1496.95434442
33597,1136.18302434
33598,1678.72156449
33599,1764.46674707
33600,1131.91369827
33601,2086.811155
33602,2103.45257671
33603,6109.64510492
33604,2958.23992852
33605,4871.53871098
33606,3332.99462634
33607,2151.3880755
33608,1229.98978263
33609,4077.89968549
33610,1575.56549265
33611,1563.00227687
33612,734.549923717
33613,1236.93320747
33614,7664.27035529
33615,820.031849597
33616,821.819630186
33617,910.130017443
33618,1888.63499427
33619,1194.0984785
33620,3424.27262571
33621,1940.8434655
33622,1944.3544774
33623,1021.14480343
33624,3171.67788522
33625,1738.56409879
33626,3502.60244661
33627,2249.79631384
33628,1853.3131893
33629,2041.56219036
33630,2709.25075488
33631,3019.03108389
33632,2002.18511578
33633,1177.69341156
33634,2171.59899711
33635,4541.39174734
33636,924.7090062
33637,1052.88599943
33638,1594.92526335
33639,674.209608298
33640,915.100675897
33641,2208.43968701
33642,8676.79750833
33643,2766.10118456
33644,1330.45995265
33645,2115.82724983
33646,627.751362053
33647,3812.40127191
33648,6354.82151168
33649,803.37862341
33650,1152.47654397
33651,1040.02943698
33652,1583.53316089
33653,2229.2552696
33654,3005.88768671
33655,2516.46775159
33656,7288.01873103
33657,6668.68668709
33658,2293.65087555
33659,1354.71237345
33660,5046.79856779
33661,10021.2729191
33662,1193.19054926
33663,7153.67671915
33664,1271.92219193
33665,4007.07999588
33666,1772.52386029
33667,1913.64912275
33668,2998.07224936
33669,5060.7727838
33670,1433.11850321
33671,2750.48747041
33672,1037.49470082
33673,7734.87636018
33674,2717.08337451
33675,1525.19773111
33676,2234.60082123
33677,1842.63804855
33678,1209.88966799
33679,1700.81471493
33680,1011.92136326
33681,3820.64624058
33682,1112.27095693
33683,2161.28114939
33684,1650.32140773
33685,1273.68305879
33686,1346.56585061
33687,1780.96604217
33688,1662.22231689
33689,1324.96023685
33690,7673.43429525
33691,3679.00418608
33692,945.437129593
33693,2035.05629213
33694,2681.83752698
33695,5563.69199989
33696,1678.40656106
33697,5974.39362563
33698,2997.18897371
33699,4107.82054476
33700,1530.51295735
33701,1863.77205205
33702,1451.18008139
33703,776.249526017
33704,1666.71651507
33705,2239.85228912
33706,906.041572286
33707,2728.01982568
33708,3846.6680525
33709,7067.2408862
33710,2053.89451088
33711,1318.90140652
33712,976.050013807
33713,2296.01119988
33714,2685.45899729
33715,1533.58349778
33716,651.339744089
33717,6501.97162608
33718,2013.86704871
33719,5214.42122474
33720,1635.96561637
33721,1597.72935031
33722,8519.28554649
33723,819.721942514
33724,2705.07111072
33725,12190.2002961
33726,998.300911932
33727,1450.51796967
33728,1500.69211737
33729,1628.27795198
33730,1337.69586519
33731,2700.04863169
33732,1648.03376602
33733,1451.09580191
33734,1488.18784308
33735,2028.7072697
33736,1662.55528755
33737,3981.59427628
33738,1770.52197
33739,2619.37886422
33740,2181.4253807
33741,5748.65875258
33742,1329.24224652
33743,1671.02212381
33744,2472.2050177
33745,1397.85621238
33746,4500.58220914
33747,1820.40831123
33748,4192.26338702
33749,1515.86132889
33750,1749.53550836
33751,4215.27558283
33752,4184.36132259
33753,1031.23027924
33754,875.386918637
33755,2915.34018919
33756,2536.75412912
33757,4696.69303966
33758,4294.50978979
33759,1606.44098229
33760,1381.610435
33761,3404.05457324
33762,1692.96359352
33763,2695.10115112
33764,1043.92966902
33765,1214.7873028
33766,1961.37300627
33767,1547.62952381
33768,547.172660269
33769,1317.21462454
33770,2132.96898818
33771,4666.04889126
33772,2465.66268634
33773,2689.19150162
33774,648.570535475
33775,2335.09467875
33776,1475.17308681
33777,1144.95833308
33778,1036.60075299
33779,2344.96215118
33780,1917.01193277
33781,2691.56812258
33782,1436.07420034
33783,3400.53375654
33784,3378.5887361
33785,3858.60590372
33786,1830.35469178
33787,1329.11903469
33788,7961.85902328
33789,3189.94740501
33790,3376.59021769
33791,2701.46514433
33792,2113.3545303
33793,2585.29172039
33794,1383.06102561
33795,2704.47860495
33796,1040.34275442
33797,1060.02980994
33798,4049.10804668
33799,2310.98333469
33800,1235.83086357
33801,1009.92911524
33802,4599.85749593
33803,6347.86110613
33804,1623.06016108
33805,4814.96708756
33806,2992.95839339
33807,2407.17751215
33808,2882.21719611
33809,1964.41371581
33810,4381.00465516
33811,5032.35584843
33812,3864.31923783
33813,860.90011386
33814,3741.39860782
33815,1525.2326303
33816,3620.35735916
33817,943.406861703
33818,4427.75238966
33819,9025.61419248
33820,1456.74807594
33821,1089.77551136
33822,1870.15641964
33823,1871.29246319
33824,1187.50520068
33825,5263.34582019
33826,1017.50092478
33827,1704.85777451
33828,4742.73971085
33829,1393.78514331
33830,2483.4512795
33831,8175.08489748
33832,3903.84110354
33833,958.202957422
33834,3066.05428007
33835,3629.55946741
33836,1313.54720746
33837,1184.39491023
33838,1076.06967191
33839,669.321598843
33840,1780.00823976
33841,1198.97019199
33842,1141.38319742
33843,1120.33254715
33844,3836.8700442
33845,3207.72740836
33846,1335.9624782
33847,2259.2760729
33848,1252.91066736
33849,1276.59299903
33850,869.618972083
33851,1032.52261266
33852,4871.68869414
33853,8867.34105615
33854,3411.33400829
33855,4819.97632007
33856,965.948888091
33857,1043.1132454
33858,1551.42317509
33859,1025.19999372
33860,4923.12070138
33861,4155.09359613
33862,998.537161354
33863,3960.22790182
33864,1676.32654411
33865,6639.07940851
33866,1084.30717205
33867,1795.98625778
33868,1990.33118613
33869,1093.4756202
33870,1125.4074817
33871,1180.96830542
33872,3320.10665067
33873,6693.39498921
33874,5271.53981629
33875,790.386834652
33876,4496.78343933
33877,1055.74571397
33878,1450.88983786
33879,7456.71021674
33880,1610.7538539
33881,1334.29420545
33882,1274.37106154
33883,5973.35631587
33884,1013.12385204
33885,2726.26621843
33886,3045.64567934
33887,1226.43823011
33888,1553.27001553
33889,1007.59887568
33890,1480.20830706
33891,1527.9327954
33892,1979.40687603
33893,1514.41970886
33894,5575.91876631
33895,1574.05502687
33896,3312.82022034
33897,1195.80324345
33898,1086.79550073
33899,3458.30037229
33900,2109.85710748
33901,1374.93420609
33902,1870.45551659
33903,2806.91599538
33904,2622.28047302
33905,4560.04852447
33906,3311.03533405
33907,3507.54590272
33908,5051.31890857
33909,1943.50875394
33910,3606.5297731
33911,3188.16257392
33912,1209.72464169
33913,2238.62249002
33914,1104.54746634
33915,3106.21700665
33916,1652.51095851
33917,4998.85963359
33918,852.262408477
33919,1593.34464366
33920,2438.3444094
33921,2117.45474517
33922,4725.68267631
33923,2318.96755028
33924,1193.62135634
33925,2009.7529484
33926,1337.12171733
33927,2699.56520855
33928,12541.1299938
33929,2294.74465846
33930,4619.35676781
33931,2599.67792925
33932,990.529045321
33933,2317.61031857
33934,2628.39022224
33935,4602.74966363
33936,1351.94889188
33937,609.321532424
33938,5414.65684924
33939,1442.94333126
33940,1261.32985539
33941,1477.85579147
33942,3373.7199375
33943,3761.78454081
33944,2132.93433009
33945,786.961448313
33946,1936.70431213
33947,1169.58680719
33948,1164.81355813
33949,3436.79605342
33950,1540.61861485
33951,1303.50748273
33952,6296.82873901
33953,1357.10188839
33954,1318.03142486
33955,791.491861063
33956,2797.40873454
33957,1447.68787326
33958,1588.70065125
33959,1889.56551681
33960,995.498892509
33961,1316.67626759
33962,5538.19034228
33963,2356.97627736
33964,6461.04234488
33965,1390.26234248
33966,3705.51734999
33967,1185.27041309
33968,3035.48629409
33969,1529.0711719
33970,5734.36562027
33971,1155.82097158
33972,3619.2134416
33973,3342.57861448
33974,2073.43097171
33975,2255.27606211
33976,1257.48978165
33977,2236.93392542
33978,1005.98747445
33979,5814.1597514
33980,612.948606254
33981,2310.06399383
33982,3013.91430077
33983,4463.93318284
33984,7784.94443065
33985,5572.97945469
33986,3619.29784087
33987,2019.60708739
33988,3162.32303857
33989,4726.41729337
33990,1577.93148313
33991,3969.78678915
33992,2530.54824304
33993,1065.27035994
33994,1103.07691262
33995,1143.49215758
33996,4515.54143775
33997,1362.51938519
33998,1457.65351174
33999,2688.85979438
34000,1876.84591937
34001,2018.21193519
34002,4744.39933782
34003,2866.77939688
34004,3813.61236631
34005,1352.16907567
34006,4410.51577587
34007,907.220906363
34008,1682.35742983
34009,2872.67840151
34010,1902.02043661
34011,5482.77431699
34012,4916.51379212
34013,3506.72161171
34014,1331.74203452
34015,894.236296989
34016,1994.55284889
34017,1273.58797035
34018,1419.52951111
34019,2844.70408122
34020,1931.52798415
34021,2220.99577514
34022,3184.61547493
34023,1852.45339383
34024,5869.71764262
34025,1055.27273131
34026,1221.46156861
34027,2895.42207732
34028,3552.58103914
34029,676.818958305
34030,1309.84097596
34031,1340.01564457
34032,1955.56881041
34033,2315.46463566
34034,1483.97637163
34035,1604.2123047
34036,1585.72117189
34037,3428.48916576
34038,1281.77498511
34039,1045.17867299
34040,1065.69129218
34041,866.896008298
34042,913.997576398
34043,1190.44055517
34044,2245.8927157
34045,1732.60684246
34046,5865.59598211
34047,3080.46809824
34048,8589.19672544
34049,1103.35123726
34050,2995.97939385
34051,8314.69595489
34052,3920.40257523
34053,2699.03151869
34054,2419.4666241
34055,1345.96562484
34056,1046.62206215
34057,2055.69949958
34058,1497.02249856
34059,4208.2031714
34060,1095.49081721
34061,832.335386566
34062,828.90203479
34063,9543.01670344
34064,3253.60884003
34065,1513.04950375
34066,1552.68221464
34067,2782.56111163
34068,1004.5574835
34069,1492.02057186
34070,1036.60874894
34071,2072.54828808
34072,1831.0466928
34073,2766.74269505
34074,1442.91178761
34075,5398.00343266
34076,882.162946036
34077,3674.76203556
34078,5325.59755199
34079,1200.26588882
34080,2444.28780884
34081,3960.31381035
34082,4626.51870446
34083,2837.43515163
34084,1280.64035286
34085,812.858138301
34086,2281.74648036
34087,2010.19862953
34088,3160.79259617
34089,925.169657283
34090,2387.12310652
34091,3358.10487727
34092,2954.87792646
34093,2072.81004171
34094,2216.64234117
34095,1570.61348823
34096,2010.06243709
34097,3819.0203331
34098,6471.17322012
34099,2958.18218243
34100,1542.59610513
34101,900.282386693
34102,3567.61668268
34103,2156.2748453
34104,4899.4619075
34105,1795.51620276
34106,1144.82947439
34107,2640.61103948
34108,5073.21300683
34109,1668.01729321
34110,5840.20661049
34111,3649.3218522
34112,2898.3387244
34113,2202.95071868
34114,1502.40997955
34115,2126.65764014
34116,1121.0840751
34117,3436.35763433
34118,944.809017222
34119,1198.13355098
34120,904.514783006
34121,5455.68676841
34122,5039.32132524
34123,3504.23688058
34124,1575.44790148
34125,2712.95396339
34126,1546.69261642
34127,1448.03773448
34128,7376.77094438
34129,6999.40112195
34130,2047.29840394
34131,3498.73948564
34132,5234.63374292
34133,2603.05685316
34134,2588.72240897
34135,2375.02318146
34136,3039.63604542
34137,2846.74379363
34138,3187.78564002
34139,2801.64378151
34140,6451.75121067
34141,1224.93251956
34142,1246.57784766
34143,2111.89464137
34144,5057.77803272
34145,1177.24502471
34146,6443.74823272
34147,1231.17822602
34148,1300.30376807
34149,7724.91545127
34150,15290.4661562
34151,2224.71896249
34152,1116.71308731
34153,3354.83852563
34154,757.504626365
34155,1985.24949069
34156,2042.16432024
34157,1731.60757305
34158,3947.42625675
34159,6986.77858258
34160,1555.90325164
34161,1567.89006079
34162,1376.57453139
34163,1348.87742444
34164,1281.33293927
34165,1031.70325155
34166,975.278785956
34167,3383.77753536
34168,7838.65062606
34169,1185.7529247
34170,1104.15399383
34171,3647.22811288
34172,3791.32011499
34173,1181.72961331
34174,1287.90676545
34175,771.420970067
34176,5923.87915893
34177,2847.87620562
34178,1244.47497698
34179,2127.29423978
34180,739.850541352
34181,1085.62603473
34182,527.987978888
34183,1583.21176927
34184,1402.11413361
34185,1482.73409957
34186,1854.92766286
34187,1321.98455278
34188,6724.51884599
34189,1078.94199611
34190,2560.86941352
34191,2810.81716979
34192,1657.32818837
34193,1281.01083086
34194,1640.71293873
34195,1659.35514499
34196,1513.51446105
34197,1334.16619827
34198,1533.22794242
34199,1738.79709962
34200,1740.00307502
34201,2815.73781948
34202,1506.49979138
34203,1159.90188542
34204,5064.55130449
34205,2934.28611496
34206,2010.96894181
34207,3183.93210624
34208,2245.07544184
34209,2378.69011536
34210,4755.09876871
34211,4867.97633161
34212,1283.2876519
34213,1526.71426404
34214,2856.84010986
34215,1085.5377142
34216,6945.45180851
34217,8223.6396637
34218,1394.99373111
34219,9796.33051478
34220,903.705366272
34221,1458.79900958
34222,1317.2971601
34223,1095.23027147
34224,1911.00123952
34225,12536.5899025
34226,1068.38496567
34227,3401.06066325
34228,4898.94087118
34229,5384.46923054
34230,5218.72884742
34231,1548.83059028
34232,1174.99750115
34233,4193.38365912
34234,13094.7612578
34235,3014.43170593
34236,1529.28111955
34237,1750.88497262
34238,5352.30432245
34239,1377.15882305
34240,2503.61545448
34241,5067.43699602
34242,1192.26284934
34243,928.066015498
34244,1606.16828702
34245,2450.99563519
34246,1242.75109271
34247,4806.80807159
34248,3308.56383101
34249,2503.63151665
34250,2015.92378259
34251,1432.63989503
34252,3581.27874506
34253,1555.59932281
34254,2136.8523638
34255,2667.57190524
34256,800.797431441
34257,1640.08293537
34258,6378.01375775
34259,1621.68207539
34260,4331.10109715
34261,4207.79864034
34262,860.186364635
34263,2986.95736762
34264,1156.01137312
34265,1940.562602
34266,1670.33365692
34267,1876.16874913
34268,1877.18328341
34269,1268.911904
34270,2812.1578571
34271,1860.84556641
34272,1707.33334336
34273,4272.73612129
34274,1082.2753564
34275,2129.61885209
34276,4817.37602323
34277,1372.62408689
34278,2002.08582079
34279,2952.96690237
34280,2062.97820373
34281,966.561904336
34282,1285.68989414
34283,1403.27921347
34284,800.508932508
34285,3469.28151562
34286,890.384958987
34287,2295.42222768
34288,1518.73863493
34289,7544.87532994
34290,6842.52650664
34291,3076.12599108
34292,1269.67632196
34293,1028.15863434
34294,3748.81665785
34295,2298.29513157
34296,1243.37461559
34297,9334.00647899
34298,4268.95897208
34299,1647.55675886
34300,6229.82659672
34301,5447.64862512
34302,1372.88071601
34303,2630.25796154
34304,2226.62769281
34305,3643.53741005
34306,1207.86276193
34307,2889.09844985
34308,2265.05421514
34309,667.03776704
34310,1330.99163303
34311,1719.10922554
34312,1878.88565449
34313,1488.22710457
34314,778.781588359
34315,6695.59832223
34316,2083.80596537
34317,2557.66432728
34318,2700.40702995
34319,2074.31205592
34320,1371.1941489
34321,1354.85646342
34322,2550.76669786
34323,6651.3638154
34324,1158.59715321
34325,1567.4133377
34326,917.602186634
34327,3370.82779054
34328,1915.81270524
34329,5068.64634876
34330,2565.80513957
34331,1540.69699103
34332,4320.96658633
34333,2129.27591799
34334,3520.18697731
34335,1601.82170618
34336,1798.23759923
34337,1794.00593899
34338,1076.10252446
34339,4610.78286204
34340,4231.86543452
34341,7461.97389457
34342,3242.19751028
34343,1527.18394342
34344,1247.92037507
34345,3722.26418883
34346,1848.07571167
34347,7481.46254958
34348,2077.58747481
34349,3120.16843757
34350,1998.88700374
34351,5979.45711492
34352,2533.1660476
34353,1674.90730973
34354,3339.59199732
34355,3569.11380585
34356,3807.19920221
34357,2528.27292534
34358,2614.66978119
34359,1870.62149177
34360,1813.26326552
34361,2949.97778769
34362,5002.09373014
34363,4456.52744449
34364,1810.06466788
34365,627.338310484
34366,2191.68277728
34367,1717.49432602
34368,1282.26318249
34369,7370.1648227
34370,737.937259967
34371,2645.86863859
34372,1373.28070087
34373,1454.01684012
34374,2562.17248038
34375,2638.21587725
34376,2013.60033847
34377,1094.42838715
34378,3383.71966603
34379,2549.4678166
34380,6664.37782858
34381,3247.52507284
34382,2152.25467536
34383,911.956303701
34384,1471.31478598
34385,2875.97469488
34386,5884.20795066
34387,1190.62194647
34388,1638.64300491
34389,1616.59942563
34390,1614.39632093
34391,1515.58671232
34392,4461.71843046
34393,3848.91049119
34394,1744.36665363
34395,4980.22125483
34396,1456.60476567
34397,2285.33638236
34398,3291.57501534
34399,5135.61030625
34400,2411.74224724
34401,705.229521619
34402,10290.532731
34403,2200.10152933
34404,1815.98988218
34405,586.173591536
34406,1785.36089483
34407,1435.73296076
34408,1505.18553475
34409,1834.03449159
34410,1676.41196357
34411,4865.92262338
34412,4104.95884495
34413,2021.14122604
34414,1309.22013895
