,loss
23260,2758.26544972
23261,3680.90969875
23262,1293.81675579
23263,6770.0977308
23264,5945.57681225
23265,1611.28341281
23266,2252.47231616
23267,4617.49457753
23268,4098.39353633
23269,2756.06284124
23270,1766.99794636
23271,1739.26349363
23272,1432.87962326
23273,2018.10428663
23274,2890.12602443
23275,2313.69227413
23276,3237.26457636
23277,1810.71082876
23278,4716.54558774
23279,915.819053977
23280,6509.22386871
23281,2895.52872977
23282,1262.2607232
23283,1186.35860601
23284,1276.18257795
23285,4177.80138208
23286,2015.75100396
23287,1530.23706758
23288,1167.3404369
23289,1070.92678247
23290,2756.98945578
23291,1619.38026085
23292,2940.84446522
23293,1187.67675227
23294,968.960549415
23295,3669.27463516
23296,1301.46206025
23297,2886.32924995
23298,2155.4487376
23299,1347.81959027
23300,942.594763319
23301,1753.55791525
23302,1577.85457438
23303,2931.07241489
23304,837.113085639
23305,11371.910875
23306,1638.62800432
23307,2013.32547964
23308,2790.2869425
23309,6710.82289604
23310,836.298878762
23311,2387.28535528
23312,2311.1453248
23313,1040.32966496
23314,3206.92021457
23315,1930.47307035
23316,3545.52680204
23317,7894.9591423
23318,1514.88374406
23319,1739.20756768
23320,4101.51744958
23321,4169.22308682
23322,965.057366711
23323,2450.41783972
23324,937.750431997
23325,2141.99147483
23326,1009.7589198
23327,6113.83295959
23328,2174.31528875
23329,1296.45895956
23330,1776.7314511
23331,2781.22796447
23332,2010.86883928
23333,2541.41160875
23334,916.908840993
23335,2893.24236105
23336,1420.96642687
23337,1199.41676496
23338,944.904355997
23339,3364.14143897
23340,2524.29163604
23341,1162.78418795
23342,1593.78554156
23343,976.951241966
23344,3316.08651777
23345,1813.48479803
23346,971.39115857
23347,882.072671036
23348,8475.3410308
23349,3954.75285254
23350,1586.33806816
23351,1004.3980416
23352,1588.74748189
23353,1740.49722334
23354,4052.30374352
23355,1345.30811248
23356,10026.2530774
23357,1685.39352767
23358,2486.12257361
23359,5165.17404127
23360,3499.15116782
23361,7275.11397963
23362,2009.18885768
23363,4695.53377001
23364,1216.14147714
23365,2039.55762833
23366,4898.43315849
23367,5907.6302285
23368,3086.84150953
23369,1136.89582967
23370,7165.84313069
23371,2762.41783036
23372,2553.10292316
23373,2895.03542243
23374,1246.30760373
23375,2183.83009182
23376,1336.4912585
23377,615.698602765
23378,1272.36751739
23379,3223.39175862
23380,4558.06929007
23381,1114.33129476
23382,6290.53837737
23383,1721.89096175
23384,1341.32203154
23385,2089.62679493
23386,3127.46056023
23387,600.967911334
23388,920.324269266
23389,1831.0229757
23390,2962.25821345
23391,1690.28627872
23392,915.585377812
23393,3247.35418889
23394,2206.99791048
23395,3302.68255507
23396,1206.42543931
23397,4397.4750659
23398,1177.12761394
23399,1010.85442599
23400,1055.71066849
23401,3258.37126734
23402,2854.96042762
23403,4077.70633053
23404,7711.87172533
23405,2497.13078215
23406,2135.17635718
23407,4018.16753345
23408,1343.05703632
23409,3541.02805059
23410,3536.72467394
23411,3108.01683646
23412,2035.51658069
23413,4651.52919483
23414,1366.86625118
23415,3215.85864218
23416,832.68530835
23417,3962.41036797
23418,1606.5481551
23419,1600.42277029
23420,1156.77274917
23421,1545.21606234
23422,1230.06797581
23423,1338.7804236
23424,1638.01912359
23425,2027.4986623
23426,1776.68710391
23427,3562.15065193
23428,1571.33027466
23429,2266.08595086
23430,6212.97288136
23431,1747.21872651
23432,734.538228661
23433,2277.2807819
23434,5211.7044955
23435,1135.53990767
23436,1862.12693233
23437,2761.05160237
23438,8122.24220895
23439,6548.34391527
23440,1769.65971119
23441,1673.50919252
23442,1027.24223723
23443,1603.11982321
23444,1527.99066552
23445,1574.09236069
23446,8321.81206788
23447,2286.22777441
23448,2448.48077906
23449,3838.78079661
23450,2049.38948387
23451,838.845075039
23452,1658.98418119
23453,1716.94784869
23454,6262.56087387
23455,3073.44710405
23456,1413.05414809
23457,1270.23977403
23458,1707.7007185
23459,1517.07567997
23460,1881.53782138
23461,5245.60338022
23462,6380.13667622
23463,1233.7793698
23464,2445.53298561
23465,1010.15323622
23466,3110.89421628
23467,3157.5706043
23468,724.532519456
23469,1256.26638997
23470,10318.7927876
23471,1208.77773255
23472,3117.90451968
23473,1601.65434105
23474,1829.74593915
23475,1183.12991213
23476,1086.10243057
23477,2578.61201036
23478,3395.025063
23479,3732.09439879
23480,3023.97639102
23481,1150.87497043
23482,2590.81297033
23483,4537.90695084
23484,1671.80288644
23485,1884.21361629
23486,1953.65503207
23487,5770.78085238
23488,5552.8456501
23489,3637.36709718
23490,1871.43739287
23491,1273.23365771
23492,3742.07994987
23493,1509.98025273
23494,931.364972118
23495,2240.99897879
23496,3094.21992996
23497,952.930671695
23498,5626.09210314
23499,7986.75531677
23500,2900.88850635
23501,4106.00020417
23502,4150.75239483
23503,7476.55470802
23504,1767.89222977
23505,7728.69040801
23506,4757.06109549
23507,4655.50722468
23508,3479.34995607
23509,1844.1845929
23510,2033.71887616
23511,5292.51694146
23512,4242.41375128
23513,1230.72812718
23514,1004.47903451
23515,1410.45739083
23516,6335.92373201
23517,1341.25605068
23518,4445.22006087
23519,707.532584042
23520,2308.05295627
23521,1690.39298403
23522,1075.69168011
23523,1791.96217214
23524,980.924093212
23525,1715.43520783
23526,4220.74508203
23527,1098.85836402
23528,2572.8947992
23529,993.683122482
23530,1758.38729037
23531,2541.54882083
23532,1067.46440501
23533,2351.8678032
23534,1550.86182964
23535,2398.91712291
23536,3216.62461121
23537,2823.88043302
23538,1221.36207033
23539,988.843749927
23540,2052.35480353
23541,817.800730396
23542,4789.60812167
23543,1084.29487208
23544,5087.57828028
23545,4825.20143204
23546,5216.22313683
23547,1263.06383736
23548,5731.63000531
23549,7652.73301743
23550,2908.55664253
23551,1286.42774949
23552,2839.9348393
23553,1239.99943675
23554,932.555664251
23555,3124.41266853
23556,1313.59162501
23557,1848.60188328
23558,1053.1038671
23559,8136.04235975
23560,1971.90532882
23561,3657.2267085
23562,7215.77154971
23563,1770.25252445
23564,859.715589738
23565,2470.22788807
23566,2938.91664772
23567,2177.13958379
23568,3256.2945182
23569,2280.60694696
23570,1548.8829944
23571,1840.34422739
23572,2772.3074853
23573,1370.09869649
23574,1119.82218255
23575,1132.39440138
23576,1006.49462204
23577,1371.28206541
23578,3056.47027536
23579,3437.53132628
23580,9616.46956407
23581,2651.16191791
23582,4265.41824233
23583,1296.87332455
23584,1498.21019144
23585,2177.36520856
23586,1025.32989659
23587,6081.39147113
23588,1205.12207168
23589,1027.64447047
23590,3005.86656879
23591,1771.85493767
23592,6553.57259127
23593,1975.60221066
23594,1962.50439636
23595,2341.99962569
23596,1368.55281492
23597,2270.33833332
23598,1613.22858052
23599,2847.55026091
23600,1933.75907375
23601,971.88474563
23602,1581.29089741
23603,4003.30049492
23604,6502.48912636
23605,3584.25015191
23606,1693.76760669
23607,1530.03884464
23608,1259.08005777
23609,1275.35353806
23610,2939.96898778
23611,1998.73147357
23612,3229.69847413
23613,5742.95684898
23614,2307.69431565
23615,1874.83957991
23616,1037.74138634
23617,2132.48577895
23618,2757.31370671
23619,3966.04885579
23620,1181.16842918
23621,2449.10564632
23622,1897.19445874
23623,1545.5480564
23624,1618.58291061
23625,2314.26043936
23626,2792.21672193
23627,1821.7947263
23628,4265.33596499
23629,792.208928147
23630,3093.91198712
23631,4853.58577176
23632,3724.96884833
23633,2866.77266896
23634,8530.80090963
23635,983.855656383
23636,4496.41732857
23637,1526.91228617
23638,4013.17261146
23639,2938.82736499
23640,816.71772143
23641,1546.02288551
23642,1414.03414861
23643,5752.26299448
23644,2658.00862247
23645,1373.24068422
23646,1469.27214237
23647,2074.6914389
23648,1058.43465541
23649,2159.14289038
23650,2584.65435212
23651,3849.4665709
23652,2408.26573939
23653,1621.17773325
23654,4280.5514077
23655,10103.0374983
23656,1165.26802981
23657,1856.77925985
23658,957.944506838
23659,1413.11954558
23660,4768.98981132
23661,1413.47131193
23662,4216.62028095
23663,791.605182151
23664,1699.47322912
23665,1014.17050656
23666,1373.90694275
23667,4901.13189004
23668,2312.04891036
23669,1881.05827124
23670,642.85965439
23671,4268.08476591
23672,2975.79225622
23673,2217.49848797
23674,2757.40995465
23675,1021.10818633
23676,1539.1203977
23677,8458.42258792
23678,2397.02773786
23679,2497.47075832
23680,917.314691152
23681,5476.62475255
23682,2594.68438685
23683,1903.62030975
23684,1700.77413913
23685,1785.4437267
23686,5276.67188326
23687,3591.74238234
23688,5875.00765872
23689,1739.38627254
23690,2851.58111605
23691,4171.4898294
23692,9337.99378332
23693,9697.21397877
23694,2768.35012795
23695,1407.75752097
23696,2787.54370322
23697,2936.37950442
23698,3628.04062503
23699,816.873539165
23700,4737.26680865
23701,9113.91549337
23702,3312.56196527
23703,1840.04749499
23704,1047.55024913
23705,3251.83613274
23706,1312.47198031
23707,1105.79089403
23708,2646.80436421
23709,2335.64354262
23710,2924.04863941
23711,1845.3101175
23712,3959.80675475
23713,5259.72832698
23714,4685.14015634
23715,767.695145772
23716,2779.61247063
23717,2103.76923976
23718,2145.61812746
23719,1809.9377499
23720,1988.49189857
23721,1287.15473926
23722,1659.52340824
23723,842.693368704
23724,1483.15457585
23725,1742.26087857
23726,1265.10993215
23727,3829.17241018
23728,3567.36370849
23729,1396.25577421
23730,7163.39398308
23731,2343.62663827
23732,5517.48115736
23733,2419.68520211
23734,1445.94044103
23735,5318.44046071
23736,2726.41766501
23737,1795.8791635
23738,2311.16676122
23739,3880.72628306
23740,2961.6123315
23741,1653.32068941
23742,1590.26872442
23743,1923.25421881
23744,11620.794572
23745,4552.32256174
23746,2656.39590141
23747,861.034563189
23748,1678.49646169
23749,2231.38263952
23750,8827.0224529
23751,3222.46770299
23752,1608.29751435
23753,792.228313772
23754,3344.75503283
23755,16658.0583968
23756,2474.86463868
23757,1445.49991576
23758,1930.03328301
23759,1302.70275211
23760,1458.03328956
23761,1023.13544017
23762,1814.64879178
23763,11145.6762701
23764,6547.48222566
23765,7155.33092772
23766,1888.93722051
23767,2180.27263013
23768,5117.83875112
23769,3464.94680978
23770,1273.95114835
23771,7647.53013892
23772,1758.02919691
23773,6033.11661521
23774,2241.19802066
23775,1178.76587529
23776,2676.65394523
23777,3080.02553719
23778,841.004772094
23779,822.415477302
23780,2991.71065768
23781,1001.30535956
23782,2736.05095972
23783,2537.03678693
23784,856.466677375
23785,3187.48674034
23786,756.431934629
23787,2154.53654345
23788,5896.81970404
23789,4166.67312391
23790,3697.85220542
23791,1271.48553848
23792,995.392628335
23793,2021.04242948
23794,1916.13514868
23795,6764.42898145
23796,3624.58031301
23797,2637.97414096
23798,923.054167464
23799,4399.31055442
23800,4346.16127144
23801,1199.19345946
23802,1416.19784496
23803,1755.29623822
23804,1440.2413049
23805,1421.59661468
23806,4059.44938123
23807,953.540995909
23808,5120.26170037
23809,1085.33791274
23810,2541.50666243
23811,7767.12255072
23812,1309.82573296
23813,914.289860147
23814,4844.53402535
23815,892.694012127
23816,1579.48213632
23817,1195.17364559
23818,752.531490313
23819,890.539980082
23820,2418.28234289
23821,2493.46236323
23822,3916.30375878
23823,1052.72764708
23824,1802.59288964
23825,3053.05159136
23826,907.148443543
23827,2355.50679603
23828,6630.28325876
23829,7213.03498732
23830,1302.80422769
23831,1434.11321525
23832,1275.58371581
23833,1150.55410271
23834,1520.80323891
23835,1034.10955777
23836,2165.54591551
23837,1638.14482266
23838,1770.48620796
23839,826.646050359
23840,5198.18555717
23841,1071.32573757
23842,12028.4087995
23843,1564.62635845
23844,1093.98639371
23845,1020.99147556
23846,6144.42278221
23847,1791.61997201
23848,1164.18357774
23849,994.007883029
23850,2460.46390531
23851,1528.84148965
23852,1338.54466968
23853,4196.67737619
23854,1301.90403983
23855,1796.79324828
23856,3147.24479124
23857,2926.75574523
23858,804.057903182
23859,1723.82510539
23860,9049.03098563
23861,2601.35148518
23862,937.883403296
23863,1848.61951053
23864,1227.79873493
23865,1279.55857932
23866,1684.24777573
23867,1352.61735169
23868,6967.47462741
23869,6683.7810936
23870,1178.87470718
23871,2836.28592748
23872,930.965299394
23873,2989.69537491
23874,6957.47068377
23875,2132.19251942
23876,1482.36597903
23877,2149.19728689
23878,1717.89941496
23879,5593.95641036
23880,2514.4753597
23881,1206.35251408
23882,2062.09351464
23883,9600.5215353
23884,1569.73537208
23885,1312.67611483
23886,1269.24430581
23887,3261.1490569
23888,3827.07651851
23889,1119.6629302
23890,1247.76166093
23891,2066.9849009
23892,1550.09799283
23893,1670.29649045
23894,2427.31554531
23895,3220.76093518
23896,9832.37535989
23897,1631.79360874
23898,1657.22228077
23899,7822.7797195
23900,1124.37983406
23901,3667.97234879
23902,990.46266066
23903,1299.07181726
23904,2549.23128587
23905,3531.85712803
23906,3982.27324129
23907,3596.06508615
23908,1011.52718141
23909,1854.47304984
23910,866.158529367
23911,3463.58568088
23912,1864.25253933
23913,2486.07616879
23914,1210.21929785
23915,4955.3882888
23916,1891.38544281
23917,1355.75226137
23918,982.263211584
23919,1631.35883608
23920,1087.22930106
23921,2122.88829296
23922,1191.74404041
23923,1317.05163112
23924,5451.70187974
23925,11888.4393768
23926,2486.07739702
23927,7063.43035002
23928,2867.39969394
23929,2026.85557229
23930,2444.2149639
23931,4310.68785961
23932,3945.95925583
23933,2335.07378076
23934,3172.01650777
23935,3895.16237422
23936,1342.00106175
23937,1787.67377113
23938,3011.97855312
23939,1988.53667248
23940,1633.43130727
23941,995.716535221
23942,1471.53593924
23943,1040.52046385
23944,692.643214446
23945,2311.44406669
23946,848.027278682
23947,1524.00269095
23948,6915.22543308
23949,1900.6652354
23950,3830.59676988
23951,1208.85727932
23952,740.834466114
23953,3110.30677549
23954,2357.19836158
23955,5047.90305555
23956,893.119697321
23957,4891.2972031
23958,1016.78529252
23959,1894.82700433
23960,9356.49039161
23961,6288.30615915
23962,1380.78463654
23963,1117.14549745
23964,1406.71371997
23965,3209.87809601
23966,5940.83430674
23967,1786.36000457
23968,3297.83422002
23969,7323.04055383
23970,2835.66167975
23971,1769.99963641
23972,1583.97718994
23973,1144.06450054
23974,7278.38340063
23975,1906.93765252
23976,6015.40892458
23977,4970.10636469
23978,6404.24164592
23979,2256.64280939
23980,3433.94219036
23981,2069.90758322
23982,1309.12878664
23983,3184.56653885
23984,597.940822451
23985,3062.66420026
23986,1571.76798547
23987,5494.47129269
23988,1831.9522723
23989,5774.12243367
23990,3575.47835675
23991,6648.54657344
23992,2783.94183759
23993,2178.73926892
23994,3016.20128873
23995,1038.59197792
23996,1405.00863043
23997,1604.22665042
23998,941.02772045
23999,1876.20847944
24000,6248.50191942
24001,10109.4888556
24002,658.256595399
24003,3643.07174948
24004,11994.8013422
24005,4558.3861472
24006,2292.27041919
24007,2757.71849951
24008,2822.07519216
24009,536.640747385
24010,1396.4451968
24011,1197.79583628
24012,1428.08240012
24013,889.969293622
24014,8899.24510589
24015,1307.92210735
24016,1676.23850712
24017,6688.22990287
24018,1300.24941397
24019,1125.32300391
24020,4033.47531944
24021,1728.5164527
24022,2373.57715476
24023,4020.69241942
24024,1177.42175786
24025,3378.52762011
24026,866.547206264
24027,2361.05520856
24028,2570.89105032
24029,3426.73701057
24030,1011.7214784
24031,5231.90822254
24032,1014.03526722
24033,2050.17583606
24034,6218.33745017
24035,2202.87638394
24036,2353.6195917
24037,5814.15478562
24038,1746.1149499
24039,5280.27718965
24040,1095.84613634
24041,3655.05038218
24042,939.146434073
24043,7296.34488962
24044,1228.06846959
24045,1205.57000602
24046,2527.76624747
24047,1795.29888987
24048,4894.41309002
24049,1618.65212854
24050,3124.16340715
24051,1024.14601674
24052,6051.83320224
24053,8092.93943442
24054,1012.0022382
24055,1388.95497725
24056,1379.03623577
24057,895.840072292
24058,3224.93350559
24059,2096.62316893
24060,1229.43057982
24061,2900.46367238
24062,2904.1238613
24063,2658.17444469
24064,3856.23189515
24065,3765.87007023
24066,1757.1989416
24067,4718.51307474
24068,3116.50853412
24069,2732.29684865
24070,926.914637274
24071,1715.28432061
24072,1010.33925171
24073,1687.52830614
24074,1688.55674069
24075,1307.97399556
24076,1348.48820472
24077,5793.88279048
24078,1234.87470998
24079,2636.70264069
24080,3993.37561768
24081,1984.53125389
24082,2509.66365685
24083,7417.31348181
24084,982.340568119
24085,1186.47173941
24086,1971.29200316
24087,1703.21655416
24088,1212.04248868
24089,1334.91154095
24090,1025.91362444
24091,1238.13861743
24092,2414.37647286
24093,3203.84180048
24094,2003.53247861
24095,6770.13335223
24096,1477.28208892
24097,3976.32403136
24098,4263.23961404
24099,1172.99227691
24100,2339.71003495
24101,2705.43248147
24102,1173.27736939
24103,2664.59999567
24104,1949.71397104
24105,822.151347765
24106,1671.44570102
