,loss
7364,5169.92305413
7365,1614.03995988
7366,3527.70660352
7367,2771.8090404
7368,1446.87751729
7369,484.077465463
7370,2115.56228666
7371,2678.14557218
7372,1031.9553762
7373,5213.34746811
7374,4855.76456143
7375,2479.98937912
7376,9554.64742969
7377,1331.90260502
7378,4787.6248149
7379,3365.6977658
7380,2656.57823065
7381,1999.42528873
7382,5328.59215638
7383,2256.6846086
7384,1068.28157383
7385,3611.34649248
7386,927.042376975
7387,2899.69792535
7388,7548.16618517
7389,1347.26956251
7390,1271.65256489
7391,7935.99325931
7392,1542.05921573
7393,5323.62410773
7394,1415.25303522
7395,4695.76574562
7396,2772.21554988
7397,12918.7183363
7398,1576.38875624
7399,2242.57212175
7400,1814.69771467
7401,981.364171009
7402,3627.20639368
7403,1524.6570348
7404,752.741161046
7405,1732.50262734
7406,2063.29860939
7407,2703.58755151
7408,2241.2909465
7409,4760.19780129
7410,2124.13229468
7411,3794.18585202
7412,1597.29312499
7413,1032.88199774
7414,2579.20665643
7415,2104.06058033
7416,800.054581095
7417,2926.08571171
7418,3499.60759398
7419,2471.37856608
7420,3157.1129165
7421,1152.12071914
7422,1520.60573247
7423,1051.58673659
7424,1723.36064694
7425,970.809345063
7426,3179.32653026
7427,1528.76080828
7428,643.723292462
7429,2710.81743566
7430,1415.30032537
7431,6062.97411106
7432,2564.49078415
7433,2394.87821603
7434,953.309862353
7435,3962.7182356
7436,5020.64216304
7437,2817.41427673
7438,2141.40905266
7439,1840.76495624
7440,1654.2815492
7441,2368.62172102
7442,2755.18971086
7443,1917.40655557
7444,1765.65788131
7445,3062.98375845
7446,2320.99182176
7447,4618.06778391
7448,950.112133733
7449,3674.04700998
7450,2160.30312956
7451,1583.28164913
7452,2637.32114286
7453,1394.64283624
7454,1531.96647336
7455,1142.20445176
7456,4911.28432904
7457,3109.2260878
7458,6698.21356987
7459,2473.11903897
7460,1243.18263918
7461,1696.95929875
7462,944.252054069
7463,4109.87640748
7464,7042.36327988
7465,1778.05470309
7466,3321.80528671
7467,2742.03733621
7468,5138.68913723
7469,6298.46928822
7470,3153.10328661
7471,2587.25587473
7472,1088.13981327
7473,3579.16299676
7474,1668.89199191
7475,4365.45783624
7476,4608.34428828
7477,3543.5463566
7478,3589.90435476
7479,1845.36244811
7480,2553.6404479
7481,4847.64294144
7482,2166.48021066
7483,3690.30749692
7484,1031.75790875
7485,4914.17089541
7486,2184.54058705
7487,3459.0084675
7488,3151.63641324
7489,2590.76734661
7490,2003.473333
7491,748.924035355
7492,1014.5197083
7493,7158.98511983
7494,3428.10338602
7495,1529.04175787
7496,6852.38811777
7497,3645.0744279
7498,1339.72785828
7499,3583.57972125
7500,1474.33737175
7501,1622.40094534
7502,2329.06360101
7503,1760.85256584
7504,3130.58169232
7505,2341.80313579
7506,976.779146468
7507,9284.50711216
7508,1251.40274649
7509,1879.23041201
7510,1489.81650781
7511,2472.54234439
7512,3583.42681767
7513,1578.94133424
7514,3556.9111908
7515,727.444206261
7516,1735.04514565
7517,2187.16991504
7518,1530.37532624
7519,2458.16658277
7520,1161.4747692
7521,4693.24365537
7522,1852.44604342
7523,8069.11491268
7524,1671.71369978
7525,1657.40660247
7526,1915.29789702
7527,1698.14526363
7528,1963.32419541
7529,4146.3173739
7530,6285.72210321
7531,1157.81458366
7532,2791.27007119
7533,1833.85247902
7534,1994.38137318
7535,3029.01882574
7536,2343.19903412
7537,4248.87815234
7538,3947.06001078
7539,3000.79331066
7540,809.568778193
7541,755.684609172
7542,1269.45199068
7543,2980.07815798
7544,3212.23190106
7545,1546.42872747
7546,1490.1761647
7547,1735.39764634
7548,1644.56472966
7549,3772.46674976
7550,3249.70308321
7551,3404.1970369
7552,819.629707915
7553,1429.07339584
7554,5299.06878874
7555,3508.93297253
7556,1869.56017279
7557,1495.67593986
7558,2080.78024796
7559,3961.84755324
7560,5236.47569792
7561,2452.3118019
7562,1244.75549409
7563,1152.82610061
7564,994.597976561
7565,1822.4016386
7566,1897.01499369
7567,1610.74476546
7568,3514.32398247
7569,3876.32434802
7570,2331.99905882
7571,1145.22022462
7572,1995.13943283
7573,1400.00040972
7574,1814.42067265
7575,4783.74256408
7576,1912.16473436
7577,1305.52902179
7578,2592.10641372
7579,2002.92660077
7580,2003.24535587
7581,835.951757912
7582,1326.35708506
7583,1541.60906511
7584,1229.16731714
7585,6571.85586652
7586,1015.27247941
7587,3331.76932827
7588,1759.65291824
7589,3705.49343773
7590,7386.02742348
7591,9039.67112269
7592,703.42835762
7593,3201.20640928
7594,1536.54853636
7595,8032.61436798
7596,2641.84958437
7597,2451.73345675
7598,1068.73372192
7599,1128.61111422
7600,1248.50038784
7601,1615.81168277
7602,796.108889783
7603,1827.70233214
7604,2976.58650979
7605,2001.08192485
7606,1969.71043917
7607,1338.12931695
7608,2726.34338157
7609,2065.77745983
7610,3973.44705424
7611,1314.80953652
7612,6511.56366894
7613,3292.45451413
7614,1656.1865858
7615,1279.25376649
7616,1875.04308106
7617,5045.72600616
7618,2663.40528836
7619,1555.54533389
7620,1526.80505684
7621,12040.2198195
7622,1330.52551775
7623,3596.20048564
7624,3490.66592399
7625,3095.74806158
7626,1573.17944275
7627,1082.76472127
7628,6552.86795633
7629,1134.74161569
7630,2248.10212363
7631,6071.46753996
7632,694.224044688
7633,1655.83619099
7634,2582.71147865
7635,2659.20128076
7636,5379.29878108
7637,2390.58752242
7638,1539.0705374
7639,867.993137593
7640,1851.91983324
7641,3908.57296763
7642,1721.70340762
7643,1444.30260265
7644,3190.216118
7645,1838.33115112
7646,1988.80472954
7647,6306.36587029
7648,1445.48153604
7649,853.076159456
7650,741.524610638
7651,13671.9678851
7652,1963.90635257
7653,1046.83860896
7654,883.977613317
7655,8364.20628033
7656,3079.25334515
7657,3442.72838792
7658,1740.19458158
7659,6867.99244835
7660,2286.48293121
7661,616.854303488
7662,794.268141991
7663,1264.53467089
7664,1418.73118059
7665,6705.64073353
7666,2464.92842884
7667,1818.10276844
7668,5252.27055172
7669,5667.42565842
7670,12749.7205194
7671,2156.23907781
7672,2861.6194097
7673,1657.95360919
7674,957.140555662
7675,4845.16040946
7676,3178.45894065
7677,1065.76713832
7678,3240.06090121
7679,1440.39489755
7680,4980.35727485
7681,1596.82354676
7682,3541.86267851
7683,1766.9316581
7684,3473.24102631
7685,8238.49972196
7686,6993.92990831
7687,1588.14340807
7688,1552.03643241
7689,3116.30650953
7690,1516.71284165
7691,1254.21374412
7692,3044.81140185
7693,10583.5076086
7694,1273.74977844
7695,3401.15107063
7696,1003.96960401
7697,5944.67731566
7698,2654.64582213
7699,3760.06186249
7700,3439.12953474
7701,1597.16294684
7702,803.473475042
7703,5920.18901213
7704,1576.17646757
7705,1298.6069129
7706,1055.45470599
7707,4407.53995942
7708,1349.51700631
7709,2809.20580327
7710,1856.55719642
7711,2760.96247521
7712,4551.84018639
7713,2859.2826741
7714,5379.13355529
7715,4324.59347132
7716,1852.99495261
7717,1035.95198461
7718,2518.48034845
7719,7204.69506526
7720,2299.53613432
7721,1726.48711811
7722,1252.54845809
7723,819.447409455
7724,1564.78902221
7725,1572.34156288
7726,4981.04138188
7727,1650.58321739
7728,2150.63545977
7729,1255.22359188
7730,2084.28426265
7731,1589.92315154
7732,1955.6446984
7733,5568.3253519
7734,2624.74095772
7735,1375.92888801
7736,2641.5777599
7737,2209.76059153
7738,2604.99428111
7739,4474.88119128
7740,4753.25421051
7741,9166.1850678
7742,1374.8050028
7743,1230.6847775
7744,1252.87015564
7745,1306.05745018
7746,1600.60194301
7747,1666.15840023
7748,7297.99780853
7749,869.441049345
7750,2968.00574249
7751,3052.20055158
7752,2872.66283277
7753,1739.19239978
7754,2318.67193752
7755,1038.9772402
7756,3445.344116
7757,4526.06477462
7758,3235.12691423
7759,2711.02457472
7760,3133.26205474
7761,2558.44544988
7762,1459.18583806
7763,737.256246346
7764,15323.688726
7765,1211.06836565
7766,2618.90289548
7767,3375.14172972
7768,1476.27090171
7769,2842.17742575
7770,5331.21761265
7771,1160.73715119
7772,779.582466014
7773,1664.9002149
7774,2313.34413633
7775,2299.13000474
7776,1594.60106465
7777,752.047282421
7778,4156.38868667
7779,816.155055094
7780,5671.4901342
7781,3396.78260009
7782,1960.44635428
7783,3425.09759067
7784,1174.3536777
7785,8478.74877719
7786,3690.83429346
7787,1481.57970599
7788,3635.14129961
7789,5375.99918282
7790,1883.84849029
7791,889.70852448
7792,947.508818368
7793,3056.98590935
7794,1580.77475357
7795,1319.91242749
7796,1806.45810611
7797,1643.36193472
7798,2639.38265476
7799,1098.9521735
7800,9054.25016207
7801,2499.43788707
7802,1509.12054295
7803,4338.42822345
7804,2638.12916013
7805,4170.77606635
7806,1091.56301287
7807,1047.35486399
7808,1043.23958152
7809,4541.37717735
7810,1418.7263704
7811,2476.25599508
7812,4791.57249446
7813,2206.87179794
7814,1739.37696813
7815,846.846474888
7816,6244.42331779
7817,2000.51218678
7818,2496.68177572
7819,12758.7314887
7820,2400.96032672
7821,3062.79916398
7822,4749.8900944
7823,5231.93790364
7824,2851.65779426
7825,1233.42106344
7826,1976.04555395
7827,1596.56278678
7828,5938.71911362
7829,5538.89092495
7830,1208.58717367
7831,5186.64463157
7832,883.451336439
7833,2888.6444661
7834,2824.62348048
7835,678.451597913
7836,732.786983048
7837,1374.3754364
7838,2623.03270112
7839,3426.22776612
7840,9328.867777
7841,5762.55416997
7842,3172.34353231
7843,2361.90741384
7844,1049.00941432
7845,2375.86183426
7846,5186.61452194
7847,882.501306485
7848,3632.3559924
7849,1926.57281588
7850,675.564850065
7851,1607.85422369
7852,1340.30030551
7853,1929.14133049
7854,8395.19687891
7855,1452.4010282
7856,1605.40699375
7857,2496.12210426
7858,2578.28499602
7859,3310.82106771
7860,1284.19081058
7861,1052.80685555
7862,1256.25867102
7863,1014.85209371
7864,3323.08551308
7865,2832.0537409
7866,3777.66779747
7867,6751.06005972
7868,790.682718022
7869,1271.98571276
7870,749.917522598
7871,1079.16404257
7872,1986.82590713
7873,5984.58017813
7874,4910.56015066
7875,3199.35746832
7876,1511.11618902
7877,1475.5486355
7878,8405.09610435
7879,8377.92811235
7880,1343.60189874
7881,1653.5575206
7882,2079.32854718
7883,3503.78322504
7884,2659.31765891
7885,2513.37373709
7886,10637.9056265
7887,1149.49348783
7888,895.428824973
7889,1286.73903366
7890,1343.49576133
7891,2679.70843423
7892,5574.65995402
7893,3435.98502787
7894,1243.18301288
7895,1558.17268384
7896,1239.09967204
7897,1310.79866342
7898,3331.41878771
7899,643.929229659
7900,1054.30892988
7901,7039.19365936
7902,2357.17703905
7903,2011.48881805
7904,2149.09105338
7905,2123.63709664
7906,6266.71082691
7907,755.822079787
7908,966.796445024
7909,1507.8756719
7910,1600.32545973
7911,2353.1809623
7912,4250.78137269
7913,1496.88545443
7914,1737.61233417
7915,1621.55730525
7916,2025.41091516
7917,3616.71449303
7918,1293.10031058
7919,1166.77191384
7920,2291.23659658
7921,6075.888049
7922,1876.33035646
7923,1257.02338506
7924,7467.32198649
7925,8621.95698574
7926,1129.24695393
7927,1896.13038517
7928,3413.68838248
7929,1885.07507099
7930,1413.99529432
7931,1375.24261314
7932,2369.23280925
7933,2205.28422005
7934,1356.45407905
7935,3887.02076232
7936,1805.34698266
7937,4139.96477384
7938,2191.78967542
7939,1927.85906392
7940,1412.03421846
7941,1856.26688951
7942,3916.77682467
7943,1793.04498881
7944,1736.38393904
7945,1258.89424362
7946,1844.91738655
7947,1547.92312726
7948,876.624937405
7949,1773.9815603
7950,5631.5212663
7951,1739.31429155
7952,1083.1903394
7953,972.409214138
7954,941.297506277
7955,2583.61868408
7956,6437.62099599
7957,5057.77446614
7958,1719.00120562
7959,1678.33316519
7960,1661.02517757
7961,8543.15172788
7962,5987.88637356
7963,5620.26597641
7964,6967.72586311
7965,4145.01832127
7966,12358.791773
7967,5819.92544008
7968,1190.37354882
7969,726.969189203
7970,2563.47405339
7971,3200.12837265
7972,2714.03696554
7973,1277.36905373
7974,2635.36831815
7975,3064.72919198
7976,3992.26808803
7977,1799.36402978
7978,5945.93792539
7979,819.978887781
7980,1631.10572755
7981,1781.73261794
7982,1530.06610087
7983,1369.39665492
7984,1155.36112705
7985,1794.50219938
7986,1331.31277869
7987,8596.30140824
7988,1377.68211675
7989,3634.81600602
7990,5930.16610547
7991,5532.47296814
7992,1546.33280265
7993,1727.61079334
7994,3531.42518353
7995,1623.78107669
7996,1066.07168036
7997,6787.54448535
7998,2644.15589772
7999,1001.13281415
8000,2214.59928302
8001,5033.27668594
8002,6695.77580111
8003,2325.96940342
8004,1841.90268419
8005,3721.24499263
8006,1715.83265697
8007,4048.10289177
8008,1754.19488309
8009,1184.74135962
8010,2335.16267026
8011,1401.28942386
8012,2502.91531908
8013,2763.67535384
8014,1025.00596528
8015,946.704263895
8016,3145.07420051
8017,3094.03773824
8018,1471.20829171
8019,1395.62285416
8020,2237.28572762
8021,6415.54424317
8022,1571.8849195
8023,2384.18517101
8024,821.522760179
8025,1049.04722604
8026,5405.53822255
8027,967.60361773
8028,1429.56825321
8029,3785.29482338
8030,6801.59960067
8031,658.917432312
8032,935.457771131
8033,3299.95032267
8034,1141.07186764
8035,7343.48137641
8036,1670.329593
8037,2109.55654729
8038,2611.47043151
8039,2495.37653853
8040,821.2621998
8041,6660.51053184
8042,2602.1528625
8043,6259.12393497
8044,867.30602057
8045,1156.65448447
8046,1283.30431436
8047,7062.04155558
8048,1988.85684516
8049,1452.46315438
8050,836.641631592
8051,1201.63796495
8052,3378.6136505
8053,2639.4945117
8054,1792.26666951
8055,946.276735361
8056,2660.89120671
8057,2472.17744559
8058,1069.22210612
8059,876.515011295
8060,6105.64343968
8061,2092.64297727
8062,935.045575982
8063,1236.81210951
8064,2201.13863545
8065,614.513117388
8066,2599.91728809
8067,2005.29898603
8068,985.875633095
8069,7461.37202272
8070,2255.90386418
8071,1517.41369063
8072,13992.2679822
8073,3224.32455619
8074,1398.29867128
8075,2126.8575808
8076,754.233412065
8077,1328.36953319
8078,4534.84078274
8079,1015.82671285
8080,555.274787941
8081,2172.42747512
8082,1950.41250314
8083,1692.70640464
8084,2671.94651739
8085,3338.02090297
8086,7039.89289134
8087,754.488035944
8088,1437.33141071
8089,5745.53635332
8090,1153.49181475
8091,2260.1415075
8092,2706.05627851
8093,2152.33797949
8094,962.886350139
8095,2501.37688752
8096,2183.60254745
8097,1193.16470947
8098,3007.85120743
8099,1985.32432528
8100,5585.4041501
8101,899.840737045
8102,1778.62933198
8103,1352.78542265
8104,1216.1715619
8105,1295.56090279
8106,1037.86712068
8107,5133.51890263
8108,3567.84874416
8109,2016.38378586
8110,2204.3376313
8111,2710.01910018
8112,1084.7509269
8113,2464.42122884
8114,1445.35572861
8115,7375.32223205
8116,1641.72193598
8117,8165.12781165
8118,1322.59689101
8119,1035.70263163
8120,5577.1388824
8121,1274.20982274
8122,1730.43774508
8123,1104.80368445
8124,1683.3540843
8125,1281.86252078
8126,7006.15487515
8127,1699.47210826
8128,1303.28014099
8129,1346.8446965
8130,2680.39079226
8131,2495.36548741
8132,1795.35947142
8133,1616.6745342
8134,3465.78121913
8135,9604.78637619
8136,1148.67729671
8137,7283.10449501
8138,2393.23328791
8139,4272.58486401
8140,2824.81113321
8141,921.309292764
8142,977.923786713
8143,2540.25725925
8144,1178.62722041
8145,2307.86559246
8146,3143.8933962
8147,3433.98312575
8148,4457.44616028
8149,2319.24125243
8150,2938.25614978
8151,1547.60140643
8152,663.596117287
8153,1422.99441943
8154,3284.06386251
8155,1771.86009255
8156,975.354104902
8157,4090.80824277
8158,3144.53721684
8159,1106.97941909
8160,2958.88643344
8161,1080.0464991
8162,1518.8591815
8163,908.637518344
8164,984.317567214
8165,1900.68121845
8166,1886.19512923
8167,4380.64688059
8168,5068.12645452
8169,2185.63973119
8170,7267.27818128
8171,1247.79316773
8172,1552.87555138
8173,1246.19012015
8174,2210.51043751
8175,4292.85086716
8176,3904.6835279
8177,621.541160843
8178,1930.30747373
8179,1744.92135244
8180,2687.73935493
8181,1320.40408955
8182,2935.46583939
8183,1516.49330061
8184,1036.5907382
8185,3766.30735077
8186,1258.27796914
8187,689.76675977
8188,541.929334092
8189,1022.6475174
8190,2508.1700709
8191,2737.83713198
8192,3537.46493757
8193,1802.47365783
8194,3834.72861233
8195,1448.25564527
8196,2196.42394172
8197,1481.03243013
8198,6126.48582866
8199,3432.46185476
8200,2552.30128823
8201,4718.65818857
8202,1613.2738811
8203,906.410895631
8204,2267.15746709
8205,3831.08747493
8206,1194.58098467
8207,4013.81240375
8208,1667.16681946
8209,6971.90668603
8210,4640.09974743
8211,1609.57703874
8212,1421.40227683
8213,783.326437835
8214,1444.74792885
8215,615.213316521
8216,4442.43198065
8217,1286.40041459
8218,781.925909032
8219,1047.50419144
8220,887.257480424
8221,2209.25453455
8222,5408.33042752
8223,978.706250046
8224,1562.97873582
8225,5404.64539415
8226,1098.68536174
8227,3698.88750542
8228,3256.26390227
8229,1812.19916919
8230,1435.83842974
8231,2531.08750419
8232,2644.32208992
8233,4376.16745539
8234,603.805819249
8235,1571.91511909
8236,3915.47582237
8237,1397.54147904
8238,2660.88465835
8239,880.444942923
8240,2632.31528764
8241,1805.21630416
8242,4310.54905708
8243,4064.03836656
8244,1175.22202841
8245,2305.47519862
8246,2109.2249139
8247,756.932600592
8248,9067.13905758
8249,661.046375698
8250,2129.0149279
8251,3847.32523216
8252,6703.54682599
8253,2411.92621498
8254,1459.32835203
8255,1359.89693095
8256,2262.11481552
8257,8818.48508875
8258,4573.38583014
8259,1878.40598241
8260,5631.38495329
8261,3331.89770464
8262,1923.08976151
8263,1496.26406641
8264,2302.96123274
8265,1933.17984955
8266,1183.85599166
8267,1280.9545874
8268,1112.9475654
8269,1816.28870699
8270,1458.08173113
8271,1343.88222276
8272,2549.68781573
8273,3396.27152569
8274,3030.80745084
8275,717.169034368
8276,4501.04483651
8277,4747.09934001
8278,1687.87776689
8279,3568.89589209
8280,1688.54376677
8281,2450.13515692
8282,4740.90685687
8283,2545.97037331
8284,1101.7622672
8285,4090.5833482
8286,2657.18598857
8287,1554.15488192
8288,4328.51358821
8289,3289.26522517
8290,3389.72321351
8291,1678.89701073
8292,3682.53068442
8293,1613.43858628
8294,2887.80090333
8295,1653.84912378
8296,1978.52248493
8297,1456.85784304
8298,2427.7618898
8299,971.368909699
8300,2145.13507379
8301,3593.68862431
8302,2589.4886639
8303,1683.33897775
8304,1894.15905273
8305,3530.01120882
8306,1538.22475232
8307,1639.7086422
8308,6735.60687336
8309,4188.00052516
8310,2509.14321677
8311,2911.3632321
8312,1158.93826516
8313,2327.62878856
8314,12420.6902897
8315,4224.22644509
8316,4671.76161315
8317,2486.17958216
8318,1906.46845058
8319,2590.35342758
8320,2192.47316457
8321,1550.93754134
8322,1704.44553907
8323,1564.56478114
8324,1498.51506197
8325,2338.93436052
8326,3210.98357502
8327,1214.30872782
8328,1081.94700727
8329,2832.37422525
8330,2906.65184255
8331,1701.86734488
