,loss
19558,5608.56833319
19559,2495.37354775
19560,759.119675907
19561,2888.55800756
19562,6252.78207591
19563,4550.32149774
19564,3344.89853597
19565,3591.8194454
19566,2026.48843106
19567,2375.40775584
19568,1666.70310695
19569,1614.60213432
19570,1686.86809247
19571,1440.48428164
19572,1524.23114384
19573,1679.41854993
19574,4358.16876918
19575,1269.88568372
19576,1262.1348865
19577,1672.65067691
19578,5079.16305967
19579,4126.6831321
19580,1201.23737675
19581,2752.82249516
19582,1639.33736353
19583,3548.21896055
19584,1373.8835774
19585,2278.60250285
19586,1715.32805827
19587,4373.92974332
19588,946.209979495
19589,1626.38291284
19590,5150.77713072
19591,841.077851287
19592,3177.24362149
19593,7521.55491833
19594,1331.93106262
19595,2069.51994501
19596,1325.31788685
19597,10015.5166
19598,1701.98884133
19599,1281.71117548
19600,2561.05883531
19601,3336.12454484
19602,952.135077331
19603,3799.58882777
19604,1813.23456862
19605,655.168408015
19606,1900.88820449
19607,786.240095223
19608,6799.730413
19609,2602.34279329
19610,1290.23464288
19611,3588.09637963
19612,1101.47251916
19613,2497.88725765
19614,1866.42893749
19615,2642.0238814
19616,2920.10708295
19617,1674.86731293
19618,1224.19111067
19619,773.270035554
19620,1829.14604787
19621,4381.42188617
19622,1183.21243702
19623,1356.68088119
19624,2010.60283615
19625,1080.86656919
19626,1453.14792529
19627,851.251498087
19628,2442.59817909
19629,1593.42872216
19630,4165.89972919
19631,1429.21133461
19632,6135.74447616
19633,1007.08847606
19634,1632.93150511
19635,935.668216356
19636,999.501589484
19637,3028.63904803
19638,2288.09670864
19639,1693.82324268
19640,811.73391135
19641,3852.35623107
19642,7723.70956929
19643,2201.58014163
19644,1573.43019614
19645,1887.02098049
19646,5546.72497066
19647,1531.18384313
19648,1163.35664578
19649,4255.62844232
19650,1001.21312569
19651,14434.6037498
19652,1535.46654214
19653,7212.29148096
19654,1424.85306649
19655,854.962382465
19656,3660.18896654
19657,3556.76452849
19658,1457.61226178
19659,890.347094024
19660,1483.01866859
19661,4413.8129657
19662,2523.21988962
19663,1541.89097178
19664,1249.50178481
19665,952.77595359
19666,2946.48211101
19667,1336.28839322
19668,750.687398875
19669,1217.49202828
19670,1516.32821205
19671,1412.01363861
19672,2353.16685103
19673,1656.26940272
19674,4057.3099041
19675,746.771928326
19676,3192.9384849
19677,3085.41797097
19678,1430.94154068
19679,3550.5092497
19680,2868.71561242
19681,6295.88000646
19682,3241.52649277
19683,8460.73123315
19684,1709.54444198
19685,2300.39829175
19686,1354.11517102
19687,834.215880054
19688,2608.4720302
19689,2551.04990421
19690,1822.64089022
19691,1972.56845249
19692,1333.49962654
19693,7231.82918874
19694,1422.96851538
19695,2935.98382247
19696,1764.651752
19697,3168.76059832
19698,1298.27440857
19699,1011.33893001
19700,1181.85239831
19701,5707.76756513
19702,3257.83085406
19703,1929.93815001
19704,3546.42830441
19705,3224.93171816
19706,2442.1009833
19707,1625.2243028
19708,2415.33286419
19709,2124.9726235
19710,2061.7422899
19711,1649.73580558
19712,2162.48034459
19713,1157.44879064
19714,2093.27091055
19715,1104.19473759
19716,8830.84950233
19717,9523.43995208
19718,3340.04822528
19719,3201.11233722
19720,5516.71967909
19721,1187.57615796
19722,4702.86350194
19723,1653.84967092
19724,4210.7366719
19725,2319.45975407
19726,4320.0794267
19727,3229.13560602
19728,1146.65933185
19729,1287.00309827
19730,8157.67151016
19731,1329.48651796
19732,10436.3928477
19733,8728.27012896
19734,1410.21281252
19735,1678.44663325
19736,1689.18494959
19737,2643.34963481
19738,2524.86263284
19739,3925.5360653
19740,2775.76026798
19741,3249.87611738
19742,3886.60435139
19743,7986.05331941
19744,5289.30898816
19745,1211.43837177
19746,6061.41264733
19747,2474.77645364
19748,3589.78148515
19749,1657.80306247
19750,1689.96753018
19751,1059.2897207
19752,976.519376997
19753,3931.20449577
19754,4959.6236578
19755,2272.70148307
19756,1730.19794414
19757,1498.71371801
19758,1138.45255149
19759,1986.96582305
19760,1294.2918103
19761,1706.73867986
19762,1633.22920847
19763,4002.52523063
19764,1375.22445587
19765,1540.46852462
19766,8742.65105095
19767,3001.15281414
19768,4041.50005103
19769,1969.92604538
19770,1393.93917264
19771,2267.85840377
19772,970.725398812
19773,1297.76341017
19774,4598.18547709
19775,1107.52218815
19776,1477.36028047
19777,1101.35397796
19778,1058.91004109
19779,1831.07977843
19780,2616.42816773
19781,752.954954512
19782,6318.84591223
19783,1531.76887065
19784,1856.09999522
19785,8476.0476574
19786,5970.86538454
19787,1676.65449427
19788,1768.88023149
19789,1399.17577953
19790,3239.11537562
19791,9780.6325488
19792,1557.2312798
19793,2750.46645181
19794,5847.7183045
19795,1420.50088925
19796,4157.64546596
19797,1113.12047576
19798,3715.95147893
19799,5188.28797529
19800,2600.34036426
19801,2092.96471816
19802,13198.9465163
19803,3358.20803227
19804,2886.4504535
19805,2956.52455518
19806,5001.9718547
19807,4829.11453566
19808,849.218452241
19809,12793.6597927
19810,2197.35856385
19811,2935.9108096
19812,1288.41126109
19813,2917.01827244
19814,1439.16688141
19815,1578.81006868
19816,1395.72264858
19817,2189.72196828
19818,3299.0688845
19819,1397.72362198
19820,2222.18927172
19821,602.284309737
19822,4058.31158654
19823,2202.65283908
19824,1850.66622996
19825,3692.32229472
19826,2486.63797162
19827,1768.21902114
19828,949.184697448
19829,1304.18438874
19830,7025.96708323
19831,1690.72640522
19832,1782.9981891
19833,1218.13204764
19834,1341.62216561
19835,1321.99306917
19836,2240.59899816
19837,2004.70532332
19838,2937.08920109
19839,1282.76389331
19840,1613.1706595
19841,4447.2105768
19842,3919.95880576
19843,2665.22701925
19844,5482.63950823
19845,2326.97408808
19846,1746.06309178
19847,2946.8939423
19848,3460.21129275
19849,8530.15918504
19850,7273.40983934
19851,1021.81009268
19852,480.720987557
19853,4389.964497
19854,748.819938555
19855,2270.40068744
19856,3143.94977471
19857,6331.51515749
19858,3285.17056761
19859,4060.4938727
19860,2551.97727267
19861,1225.8900175
19862,1364.5257933
19863,1619.0356111
19864,2527.30413401
19865,2739.85979418
19866,1983.37340633
19867,4192.98348307
19868,5858.37742422
19869,3919.00870958
19870,3069.1301038
19871,1003.482211
19872,5364.83786408
19873,1480.13066056
19874,1270.78319032
19875,1388.23286574
19876,1528.20441657
19877,1981.95095748
19878,3374.10673684
19879,5503.80573002
19880,1748.22318471
19881,1982.34305555
19882,1040.26064064
19883,5040.43657327
19884,1602.38659336
19885,1699.05063727
19886,1717.25435417
19887,1263.57427003
19888,1838.0228076
19889,794.972271863
19890,5340.46882507
19891,1761.58598446
19892,1116.50854797
19893,1529.38597023
19894,1919.8331746
19895,2660.95041834
19896,1443.91880011
19897,1141.78192076
19898,981.845414437
19899,2676.2472109
19900,2128.23111183
19901,4219.27587339
19902,4248.34214184
19903,1732.3451362
19904,2787.48033515
19905,1542.67951741
19906,5588.37225882
19907,94.9501778677
19908,2553.34614078
19909,6740.93795866
19910,1605.39619349
19911,1937.45815482
19912,4333.26538359
19913,3399.50518328
19914,1537.06409222
19915,2835.78613565
19916,1391.32535373
19917,2062.46006181
19918,1698.59840315
19919,993.845582326
19920,2506.02454247
19921,3004.95881645
19922,4304.90757106
19923,1818.00677918
19924,2311.8443475
19925,1388.9154619
19926,1621.6082428
19927,1805.83679555
19928,2025.22616507
19929,1462.65210304
19930,791.593441594
19931,2069.88905085
19932,1305.90604749
19933,9449.82464324
19934,1652.08661571
19935,2161.66970371
19936,1728.7684727
19937,1910.6372635
19938,1592.62492404
19939,991.553219433
19940,243.048307882
19941,3475.72614596
19942,1645.6167204
19943,1596.09382774
19944,984.575552389
19945,1006.42836663
19946,1124.25056926
19947,1130.17701549
19948,11497.7054362
19949,1952.8606461
19950,1556.61006455
19951,6047.36551292
19952,6761.93968356
19953,9977.40645795
19954,1148.37760403
19955,1573.90696755
19956,1749.4362835
19957,1473.07462691
19958,1704.98059653
19959,1044.84748065
19960,1287.36657172
19961,1743.82286225
19962,1805.09131455
19963,1012.36993285
19964,2653.80189177
19965,4097.01271594
19966,1734.75154145
19967,3490.78519248
19968,3988.30970909
19969,1307.19994707
19970,3392.8321077
19971,2228.77656248
19972,3591.11701534
19973,1541.8956152
19974,1405.40731376
19975,1352.63194413
19976,3256.71014281
19977,3592.32053831
19978,2447.10190726
19979,1157.68224383
19980,1332.97331278
19981,2258.60483139
19982,4179.50926984
19983,2462.46669968
19984,3497.47571837
19985,1818.69453134
19986,5651.76575408
19987,8702.51386998
19988,2178.59436595
19989,1339.1302931
19990,4573.42948692
19991,1029.79140725
19992,4735.54097565
19993,9364.08741219
19994,1792.3237576
19995,2694.21668761
19996,6050.0895801
19997,1185.79336122
19998,1828.3543403
19999,11469.9689725
20000,1854.23798833
20001,6212.61814322
20002,8135.17689162
20003,966.143358616
20004,1337.2654624
20005,3119.0114314
20006,1666.75955361
20007,1351.82971311
20008,2204.7154511
20009,1609.51984309
20010,2665.99599757
20011,1452.47833264
20012,3042.38954754
20013,7982.22355567
20014,2125.27817137
20015,2533.72311713
20016,1763.98713316
20017,1687.51650442
20018,2489.96648417
20019,2275.30113273
20020,2867.55790266
20021,1168.57639873
20022,981.980349097
20023,4623.18678956
20024,686.820546927
20025,1879.42939297
20026,1808.44088121
20027,5017.30958349
20028,3543.95045138
20029,2445.93673956
20030,2443.12611495
20031,1233.59528402
20032,1006.70951285
20033,5256.46154104
20034,1277.18155114
20035,4950.39073928
20036,2246.68447751
20037,6457.5117432
20038,4176.06375775
20039,1713.71678741
20040,3154.99032793
20041,4204.7189998
20042,1959.17153672
20043,5405.96959405
20044,2714.11846885
20045,1279.05188351
20046,2764.22289502
20047,3425.8702177
20048,6592.01923494
20049,5146.07044271
20050,1026.20068932
20051,3729.86767332
20052,1271.42795418
20053,7905.93252892
20054,7558.28958862
20055,1306.8568255
20056,2601.56955967
20057,1522.71574235
20058,2970.75379519
20059,1393.21403351
20060,1793.33123846
20061,2254.76146259
20062,2384.74403572
20063,2521.09617811
20064,1394.17367751
20065,1111.93544241
20066,6986.06306702
20067,3413.30435543
20068,1533.34228725
20069,8835.14723206
20070,3375.23360435
20071,874.097261028
20072,2574.62896876
20073,1244.33022428
20074,3997.27841058
20075,2071.32117424
20076,1288.79183027
20077,2433.60428391
20078,1019.83646996
20079,711.940830246
20080,3647.48275286
20081,2060.92073587
20082,892.777457331
20083,1280.82188015
20084,1370.65329501
20085,7596.93407966
20086,3849.13324236
20087,4501.27170857
20088,1698.95826271
20089,951.722753972
20090,3487.08691725
20091,1291.35396666
20092,3545.82774441
20093,711.200770185
20094,2077.71477931
20095,5981.34999536
20096,4726.5698477
20097,2031.25235239
20098,1430.58993416
20099,761.307717695
20100,2479.87314596
20101,1325.48828836
20102,3097.97572505
20103,1397.54803469
20104,863.57712397
20105,5076.28527549
20106,1696.70345092
20107,4429.39984089
20108,1858.26058029
20109,1246.58886667
20110,1898.67212093
20111,2169.60771931
20112,3355.71849036
20113,4446.91194043
20114,1658.20773489
20115,753.934003864
20116,2274.41899882
20117,3031.82475119
20118,3612.63992335
20119,1695.04539366
20120,4159.88644541
20121,3479.0567499
20122,1378.32257857
20123,5692.58779309
20124,4386.68806869
20125,1144.31573742
20126,2116.28902513
20127,3453.96173067
20128,4316.13038915
20129,1577.32524667
20130,2166.52803798
20131,1482.46861979
20132,5875.91784358
20133,13345.1885261
20134,2827.90993609
20135,2065.27809921
20136,2116.77576762
20137,2511.05774124
20138,1049.26642883
20139,4043.70417886
20140,2105.91834149
20141,824.803417569
20142,1128.68857938
20143,8720.04209274
20144,1200.31957343
20145,836.359898936
20146,3492.23091792
20147,1369.30658595
20148,6022.09277314
20149,1758.11525231
20150,5013.98056958
20151,2490.91868078
20152,2193.14188953
20153,8056.00916623
20154,3389.51896056
20155,1174.18251003
20156,7848.37881136
20157,5193.01515264
20158,2936.78587084
20159,1580.32126755
20160,2368.08006086
20161,7387.73336482
20162,1211.82810377
20163,413.495229241
20164,2253.56233091
20165,1993.36952357
20166,973.50160008
20167,1449.70720739
20168,4378.545282
20169,7501.01985371
20170,852.616671841
20171,4190.04870421
20172,1573.45739318
20173,1396.41290131
20174,1143.17479766
20175,7322.70550193
20176,1778.14387525
20177,1437.78311199
20178,1121.90643894
20179,765.400280153
20180,1345.2244961
20181,1992.96896544
20182,1960.62218983
20183,1640.8391396
20184,1227.16927536
20185,1408.84145995
20186,5544.8430835
20187,2164.80598677
20188,2146.75553754
20189,1950.9308847
20190,1611.28115999
20191,1695.20225342
20192,1183.68554761
20193,1842.47254773
20194,3223.77833063
20195,2214.44696082
20196,4678.33650166
20197,1095.2209687
20198,2269.4229417
20199,1007.12075436
20200,1455.96412946
20201,2197.62960136
20202,1195.32731908
20203,1744.7360411
20204,833.721321629
20205,1548.48002987
20206,5353.10978007
20207,852.262269956
20208,1561.46807179
20209,2969.61230561
20210,972.254010267
20211,4961.51682912
20212,1123.90840607
20213,5366.95770233
20214,1715.62267948
20215,1520.89205147
20216,1142.57079128
20217,3648.9161558
20218,5286.45943428
20219,3266.84021313
20220,2030.78502145
20221,6358.53139064
20222,1344.01290417
20223,3790.37763896
20224,2397.63662312
20225,1743.40393275
20226,2950.72352586
20227,1397.16030233
20228,1176.27361127
20229,1260.86733946
20230,1609.60144501
20231,744.218288552
20232,1377.32879641
20233,1056.84625624
20234,1586.2479105
20235,2212.8679125
20236,4565.96489903
20237,2057.49828189
20238,15771.2659078
20239,3736.12386873
20240,2324.97574263
20241,2461.20232288
20242,1897.49805252
20243,5283.76809229
20244,1305.57835606
20245,5836.95733936
20246,1836.11385996
20247,2089.0812971
20248,2167.44944391
20249,1161.6862671
20250,4335.59422095
20251,1346.22428188
20252,816.660443884
20253,4287.44762191
20254,10451.3347081
20255,1446.72109757
20256,743.732307513
20257,2818.0611728
20258,2031.95345428
20259,3418.43620818
20260,1364.73895557
20261,2006.91408012
20262,1660.02483799
20263,10967.6633009
20264,9716.00968365
20265,1169.30549439
20266,2183.37409079
20267,1526.20190009
20268,5130.89629759
20269,1231.10740162
20270,1031.51080891
20271,1190.8201494
20272,3982.55688948
20273,5930.28411084
20274,1253.44695744
20275,9810.67069854
20276,3052.50369857
20277,2239.67181832
20278,1082.70085334
20279,2171.59133648
20280,6536.79136202
20281,1647.92640061
20282,4268.39274182
20283,2616.6878612
20284,1283.52474035
20285,5849.75357385
20286,3164.97311796
20287,1604.10462125
20288,4698.65105684
20289,6439.47699681
20290,1171.84655749
20291,6492.6700074
20292,2197.51607819
20293,873.96180437
20294,2768.51155672
20295,1586.29128739
20296,5067.27892195
20297,1208.09700923
20298,1829.09373383
20299,2562.68455812
20300,1076.2856905
20301,1944.60733497
20302,9622.74811389
20303,1228.56577918
20304,2838.97494278
20305,1311.19114935
20306,1027.14545884
20307,1948.56112043
20308,2020.59573842
20309,3849.15452328
20310,2601.40304125
20311,1314.94945404
20312,1759.83135638
20313,1601.66992295
20314,2873.40328053
20315,3098.45079872
20316,1259.61999481
20317,1228.31296743
20318,5540.77532114
20319,1611.47611922
20320,2639.42099125
20321,2676.048101
20322,1732.3716135
20323,4704.3167789
20324,297.588488544
20325,1585.23950806
20326,3241.77244672
20327,1486.54675487
20328,2591.51970028
20329,1178.36262025
20330,1176.95433149
20331,7919.51191205
20332,1775.7872312
20333,5346.30976103
20334,7617.43727407
20335,1861.35071242
20336,1066.86064628
20337,1585.38554595
20338,1609.75371664
20339,1976.09787035
20340,2406.81035977
20341,1931.51349821
20342,3683.8521515
20343,1361.08729097
20344,2901.82249536
20345,1002.23958729
20346,1592.668955
20347,1077.1000669
20348,1031.79796053
20349,764.63257346
20350,4428.15805398
20351,1123.21547136
20352,2125.36045772
20353,1432.85062925
20354,6205.06562079
20355,2041.98450881
20356,1261.70705004
20357,3301.12121653
20358,1310.32140413
20359,4655.36292459
20360,1261.75865942
20361,1871.86977116
20362,5036.66053166
20363,1271.57232658
20364,3831.63438592
20365,2709.01362853
20366,2680.07049318
20367,2293.80972928
20368,1449.45997107
20369,1127.37624797
20370,1224.18621576
20371,2743.96422556
20372,754.306962363
20373,2648.3873255
20374,1875.01743861
20375,684.559464671
20376,1321.97517465
20377,799.413442053
20378,4903.15332689
20379,1111.31153328
20380,109.910831141
20381,1089.81786684
20382,1191.00202102
20383,6117.78762076
20384,1248.08943551
20385,2293.61471814
20386,4277.3159765
20387,1929.45231917
20388,992.912961837
20389,1627.91890849
20390,1266.26513996
20391,858.226691506
20392,1719.9235558
20393,934.869123937
20394,1771.58592494
20395,10879.8206024
20396,1691.50201344
20397,1252.23736274
20398,1287.97354025
20399,2097.52749223
20400,1816.27002556
20401,1206.23979874
20402,1560.44802193
20403,945.870780319
20404,1058.20183109
20405,4015.3084573
20406,1362.21089801
20407,1337.05010691
