,loss
7949,1752.16327403
7950,5528.33194289
7951,1630.6953082
7952,1100.96247671
7953,1056.20649939
7954,878.099109236
7955,2495.62360964
7956,6437.34221986
7957,4820.67401719
7958,1804.1783433
7959,1792.97752584
7960,1637.41104318
7961,8777.91880995
7962,6090.62693671
7963,6108.25932801
7964,6660.87618467
7965,4055.66389338
7966,14358.951597
7967,5654.80290095
7968,1304.22892934
7969,665.952101176
7970,2535.73926631
7971,3162.38412555
7972,2600.5323
7973,1229.11094953
7974,2257.27074551
7975,3073.27143582
7976,3983.70813166
7977,1811.67501926
7978,6096.00684348
7979,986.255164329
7980,1518.92128058
7981,1871.47457525
7982,1526.66667805
7983,1484.19874518
7984,1155.2570557
7985,1772.31908589
7986,1141.65949155
7987,7865.27450554
7988,1409.43216813
7989,3618.0754728
7990,6032.27289883
7991,5634.88885265
7992,1608.63018967
7993,1768.06430824
7994,3525.41518332
7995,1764.95107728
7996,1024.14704228
7997,6983.90451976
7998,2477.40365941
7999,1369.12161069
8000,2102.98984374
8001,4779.69222888
8002,6997.8271799
8003,2119.0216599
8004,1911.98365059
8005,3522.97147115
8006,1797.82027552
8007,4475.23940004
8008,1681.71567194
8009,1388.2184736
8010,2233.90031521
8011,1524.85032009
8012,2356.30911769
8013,2808.74207879
8014,1277.42725102
8015,932.649226253
8016,3297.06987654
8017,3083.41061022
8018,1461.69645696
8019,1161.52277499
8020,2114.95875121
8021,6636.05031981
8022,1660.17306486
8023,2412.03847032
8024,707.126235987
8025,1141.69934315
8026,5478.89963125
8027,985.956612735
8028,1424.47601944
8029,3593.60608447
8030,7040.38331453
8031,454.411846411
8032,760.349574929
8033,3287.91538039
8034,1150.11611887
8035,7065.56136238
8036,1754.45428323
8037,2294.95784078
8038,2641.78319328
8039,2527.66337825
8040,779.545416743
8041,6764.5322421
8042,2521.75825456
8043,6150.44292217
8044,813.911144915
8045,753.801258147
8046,1372.98767674
8047,7155.09189799
8048,2002.18275909
8049,1492.07581395
8050,779.764372223
8051,1393.84186038
8052,3466.04300671
8053,2611.0244937
8054,1805.60191692
8055,1192.43688079
8056,2676.42986496
8057,2292.22475304
8058,1109.38665199
8059,1025.26332508
8060,6046.11791928
8061,2104.64280495
8062,1405.05677339
8063,1316.78593637
8064,2167.32556899
8065,816.291395871
8066,2565.40913207
8067,1771.67799024
8068,662.817200557
8069,7514.76714022
8070,2307.43319715
8071,1483.38036759
8072,15549.0213937
8073,3263.79351937
8074,1424.7801972
8075,2063.28677251
8076,627.512466196
8077,1270.14918498
8078,4549.5997545
8079,1023.07261017
8080,1513.77940626
8081,2260.55611696
8082,1903.5776111
8083,1904.43701848
8084,2692.08379224
8085,3275.00870851
8086,6531.92728352
8087,743.196131423
8088,1282.82810057
8089,5963.40735055
8090,1439.72783727
8091,2183.18854984
8092,2820.47082421
8093,2156.58468694
8094,863.201295947
8095,2466.93834313
8096,2208.91304931
8097,1081.82013671
8098,3120.05547945
8099,2039.24384525
8100,6446.73269818
8101,844.019636994
8102,1771.29687668
8103,1218.05066546
8104,1357.82571342
8105,1308.88538714
8106,965.286479681
8107,5583.31767339
8108,3482.4779271
8109,2001.49716582
8110,2301.36229804
8111,2688.06549756
8112,845.082764957
8113,2369.58807467
8114,1489.191322
8115,7502.57699391
8116,1620.80803773
8117,8474.77337773
8118,1242.70830853
8119,1122.58166805
8120,5217.74192515
8121,1295.27158282
8122,1672.05872355
8123,1030.66705759
8124,1689.28284977
8125,1233.5754777
8126,6911.20771582
8127,1868.7797572
8128,1156.42947841
8129,1370.58101965
8130,2714.46693977
8131,2534.85674503
8132,1629.87551378
8133,1540.10203977
8134,3242.10539825
8135,9862.4912523
8136,1544.64123794
8137,7198.07940192
8138,2379.46695289
8139,4375.88790121
8140,2877.64344219
8141,1025.42146233
8142,1128.01951998
8143,2611.01481942
8144,1106.03211948
8145,2198.92650931
8146,2979.52464498
8147,3358.17231782
8148,4222.95418259
8149,2257.83672232
8150,2853.01565391
8151,1776.38579848
8152,720.990041607
8153,1339.36401687
8154,3370.29571226
8155,1859.69132833
8156,1116.67648678
8157,4124.0301638
8158,3091.73933205
8159,1340.2294049
8160,2974.11196817
8161,1235.58818628
8162,1589.98480336
8163,1007.79884259
8164,859.001594519
8165,2062.87842173
8166,1940.35228836
8167,4474.39677916
8168,5250.67275519
8169,2028.98763449
8170,7879.51656896
8171,1182.77293016
8172,1560.01971019
8173,1190.05552176
8174,2166.27280077
8175,4452.71145381
8176,3762.46490419
8177,697.05884565
8178,1961.50706801
8179,1745.91595116
8180,2458.62795778
8181,1378.63278161
8182,2737.47582321
8183,1086.16937141
8184,1152.38180624
8185,3867.79460547
8186,1128.00189975
8187,659.400061132
8188,672.045758878
8189,864.389274538
8190,2476.12243866
8191,2730.46097303
8192,3548.36455906
8193,1773.2557842
8194,4113.36206639
8195,1551.25891859
8196,2039.71559626
8197,1559.71653412
8198,5834.1807193
8199,3413.55048528
8200,2577.17684275
8201,4541.34194489
8202,1612.26110695
8203,1097.33191386
8204,2012.10097374
8205,4050.71060855
8206,1055.59820499
8207,3960.55940711
8208,2014.06186637
8209,7174.79537913
8210,4778.84906006
8211,1543.86586883
8212,1390.24334503
8213,571.896728649
8214,1459.75519993
8215,654.493023163
8216,5333.59070681
8217,1412.89577022
8218,863.352520759
8219,1003.30285173
8220,730.051888723
8221,2225.11581482
8222,5277.18054771
8223,948.658273226
8224,1498.67600567
8225,5684.36376876
8226,1188.58523485
8227,3722.72746385
8228,3264.46380289
8229,1790.46363735
8230,1521.37126328
8231,2482.10199083
8232,2711.2649439
8233,4376.98483744
8234,762.112703173
8235,1504.34310843
8236,4043.6261443
8237,1412.7235193
8238,2617.96570173
8239,940.375444215
8240,2665.36011433
8241,1964.74909338
8242,4524.83856382
8243,4331.64577901
8244,1289.17447239
8245,2212.59729423
8246,2174.21158627
8247,650.729322422
8248,9215.33281224
8249,946.6942199
8250,2095.04011612
8251,4038.2803268
8252,6753.23231838
8253,2289.68574757
8254,1519.21065509
8255,1373.53611679
8256,2288.97706796
8257,8591.70318087
8258,4744.70055384
8259,1782.96242138
8260,5805.64703791
8261,3426.64027527
8262,2007.57738447
8263,1630.41830369
8264,2046.83264051
8265,2036.32347261
8266,1190.29353988
8267,1242.91134832
8268,1282.67021153
8269,1604.42434212
8270,1250.48936444
8271,1496.22442263
8272,2316.81302835
8273,3267.62857293
8274,3069.07305679
8275,484.813700197
8276,4607.51564238
8277,4563.23433003
8278,1589.17315881
8279,3502.5910156
8280,1695.26302517
8281,2404.91685773
8282,4903.33467124
8283,2521.16531842
8284,1200.74163039
8285,4273.25344715
8286,2694.09580855
8287,1568.13776444
8288,4463.85326951
8289,3209.43001453
8290,3189.41197563
8291,1508.21118406
8292,3405.16305626
8293,1669.36750191
8294,2911.56947233
8295,1779.50128978
8296,1981.02905572
8297,1256.39940984
8298,2379.00434538
8299,1032.03897931
8300,2178.57495719
8301,3765.45359606
8302,2479.25282495
8303,1726.66677275
8304,1761.0890384
8305,3273.88453176
8306,1416.67007697
8307,1670.58938707
8308,6724.52196591
8309,4262.20211703
8310,2367.12942975
8311,2927.4573941
8312,1191.56419812
8313,2419.06879215
8314,11452.0175205
8315,4033.01097396
8316,4496.79919717
8317,2457.16446799
8318,1952.27413035
8319,2471.241348
8320,2189.3574232
8321,1718.09929322
8322,1653.56454521
8323,1676.67818294
8324,1387.47390544
8325,2275.86131695
8326,3130.62307716
8327,1325.60907099
8328,954.523220531
8329,2870.96209418
8330,2858.01437565
8331,1742.85097364
8332,1692.36971162
8333,1928.51651967
8334,943.748386134
8335,1788.68400639
8336,2004.43937906
8337,960.627343186
8338,5630.26512894
8339,2581.15867626
8340,1708.76133537
8341,13107.9006647
8342,6499.95239944
8343,4660.55322478
8344,2386.85308516
8345,536.542623972
8346,2335.78015638
8347,841.071296031
8348,4309.30644643
8349,2577.10209662
8350,2538.04584873
8351,2280.82437095
8352,1850.04648628
8353,4496.8600878
8354,1182.75276203
8355,1637.64053595
8356,5372.7849347
8357,1785.20410973
8358,1094.77312252
8359,4877.41045781
8360,1077.02327615
8361,3242.30292578
8362,1651.82329683
8363,6836.0888955
8364,16349.1187593
8365,1275.58789825
8366,2977.38668135
8367,3268.57021134
8368,4782.36024541
8369,6287.57638288
8370,1049.51728403
8371,2409.71861537
8372,3106.8905769
8373,9145.04454144
8374,5255.94769352
8375,1074.53320414
8376,2337.44044471
8377,1541.00862299
8378,3499.5942111
8379,1505.49339119
8380,4486.46789846
8381,5260.08628003
8382,2238.09745748
8383,2242.78427301
8384,1500.14001883
8385,3482.3965382
8386,2234.38050351
8387,3278.12148999
8388,5636.52746714
8389,2200.9310658
8390,1009.67544468
8391,1042.87047048
8392,1845.98172571
8393,3691.49355611
8394,1054.74678805
8395,2023.43797572
8396,1279.84689714
8397,1316.00668699
8398,1680.11763539
8399,1972.57089517
8400,1886.81854673
8401,3747.76828513
8402,2568.53860641
8403,1547.3298269
8404,1068.52239137
8405,1228.82370872
8406,2296.71145255
8407,4513.93635466
8408,1258.82526712
8409,1731.80148988
8410,1181.64173314
8411,893.178016225
8412,1381.68472907
8413,991.553212058
8414,6681.82107674
8415,2130.70949266
8416,1223.64453461
8417,1180.91334671
8418,2020.74027971
8419,2081.61531803
8420,2303.78236926
8421,4091.09275753
8422,1674.02252143
8423,1996.02687602
8424,3808.25164642
8425,3490.94440028
8426,1494.32318181
8427,3987.85701365
8428,1825.09761914
8429,1403.27135008
8430,1749.75214964
8431,5051.05284942
8432,5920.52700837
8433,2284.34795674
8434,2592.38363262
8435,11698.8014599
8436,1942.24832851
8437,1827.84401013
8438,3048.65704343
8439,1409.62470813
8440,1684.24004025
8441,1375.06078121
8442,6102.73368696
8443,3061.44050271
8444,901.478087685
8445,4757.76122988
8446,2337.97120026
8447,2666.92008759
8448,2443.64522739
8449,2254.76798516
8450,1159.93537775
8451,4572.70514788
8452,5751.98318769
8453,1417.54593075
8454,2189.45268701
8455,2833.52539771
8456,1037.16443712
8457,1487.77667755
8458,1342.45845263
8459,1613.61657052
8460,4284.7669748
8461,1019.39526801
8462,852.542949468
8463,2988.78882727
8464,5505.23395481
8465,6211.92283368
8466,1335.69866864
8467,1621.12526733
8468,2060.55493965
8469,1064.43952247
8470,2550.90755532
8471,665.485782775
8472,2062.71693312
8473,2002.25073987
8474,1161.17969968
8475,2160.21037765
8476,1250.8653069
8477,1035.78242754
8478,2407.41900932
8479,4878.52423761
8480,1527.54567023
8481,972.068095612
8482,1203.18561013
8483,1535.47656728
8484,1159.58875291
8485,5747.75455537
8486,3978.04301474
8487,2942.20747736
8488,1755.87651107
8489,2649.46652952
8490,1010.94799873
8491,8709.55974596
8492,2597.23123657
8493,1458.07693277
8494,1385.95223278
8495,5311.30177323
8496,1659.7969571
8497,7830.11600323
8498,2029.98766923
8499,1955.9170547
8500,11308.171866
8501,3273.87596546
8502,2088.10561477
8503,1361.09147293
8504,469.649431226
8505,7189.03354816
8506,2959.93509383
8507,2122.67193199
8508,1990.56874154
8509,2209.29061612
8510,1710.92548913
8511,943.042986068
8512,1378.89211839
8513,1899.5162727
8514,5930.71612948
8515,590.314794672
8516,1309.07168124
8517,1600.7398232
8518,1408.72446068
8519,3329.83943254
8520,820.491213112
8521,2009.02879765
8522,2501.01096813
8523,1377.37704991
8524,5194.06140979
8525,2119.86440859
8526,680.675157701
8527,3316.88524173
8528,4624.37599058
8529,2710.67298335
8530,4126.60106967
8531,1898.36794441
8532,12225.6034051
8533,2883.13443985
8534,1135.33625739
8535,1571.00939501
8536,2995.38450628
8537,3141.72866292
8538,1317.3750715
8539,2794.31342482
8540,2828.78857987
8541,5633.28680143
8542,1614.97510477
8543,2022.10625992
8544,989.512616802
8545,262.906876344
8546,6264.9456733
8547,7523.05788196
8548,4600.56924724
8549,3278.17102595
8550,2339.6569428
8551,1149.20930606
8552,754.489414285
8553,2845.53333534
8554,6429.24167781
8555,2164.86796866
8556,5453.85704827
8557,3716.11091227
8558,7011.78174719
8559,5257.15072445
8560,1358.20934642
8561,1432.78438875
8562,2692.48465268
8563,2590.43651271
8564,5770.56810305
8565,1278.86953237
8566,11881.6893914
8567,1301.98506852
8568,2899.95004678
8569,3212.22166296
8570,7137.47429356
8571,2269.20676783
8572,1061.80533522
8573,3165.14246026
8574,979.979280696
8575,2246.40941209
8576,2359.23552247
8577,1673.48324016
8578,1817.49944745
8579,1714.00728098
8580,2300.02165944
8581,1215.79495274
8582,1720.78693689
8583,1323.57983152
8584,3784.79964178
8585,2342.02391778
8586,4380.71443423
8587,1381.67919817
8588,2720.57455627
8589,1177.09612703
8590,1697.20503883
8591,1732.97847287
8592,1001.75403955
8593,2301.58393006
8594,2571.43538319
8595,1538.49198164
8596,2627.2854812
8597,1845.61885017
8598,6743.64935212
8599,5171.63153825
8600,1147.36808947
8601,3181.93513757
8602,4594.29123974
8603,1440.02663375
8604,2512.01429219
8605,6501.24586009
8606,1270.75579923
8607,1808.58971262
8608,1245.55343575
8609,1389.86284035
8610,2060.72474942
8611,1360.23544662
8612,1098.09427718
8613,4440.55184943
8614,2340.65446871
8615,5696.72552503
8616,2429.86030509
8617,680.691762514
8618,1459.3605548
8619,12295.6410498
8620,2648.69150668
8621,1838.18290407
8622,5675.65784154
8623,5567.73273546
8624,2062.34943894
8625,511.584336977
8626,2737.34117388
8627,862.009573033
8628,942.545647618
8629,3124.37924657
8630,2905.31256415
8631,1293.22839409
8632,3792.03892551
8633,1670.89888642
8634,1215.90798924
8635,1477.83744856
8636,1255.15445468
8637,698.243481031
8638,839.039695355
8639,4581.1507223
8640,4296.61899288
8641,3641.66886407
8642,2790.08646795
8643,1398.32200114
8644,1877.65335369
8645,4390.46277684
8646,2881.19561698
8647,3145.38338721
8648,1724.85161772
8649,4217.69467764
8650,982.79306259
8651,1238.85883345
8652,8375.11293719
8653,3188.02670077
8654,1471.95196312
8655,1026.33920591
8656,2032.97364038
8657,2573.26385447
8658,3480.12386093
8659,4170.99236807
8660,1595.937495
8661,930.057075849
8662,3366.68042183
8663,987.271291505
8664,1436.35507915
8665,10529.4231212
8666,1059.98852921
8667,1790.78562491
8668,9356.31794978
8669,1091.43627289
8670,6216.35493868
8671,1044.76966291
8672,2250.66994652
8673,2686.25688379
8674,1374.40290317
8675,1664.52145894
8676,14629.1204808
8677,2143.55728117
8678,2656.8276904
8679,1245.11678013
8680,6300.62970391
8681,1346.20636163
8682,2149.34196257
8683,7318.34409348
8684,1991.69911741
8685,2377.52287098
8686,841.028946425
8687,949.299021287
8688,1328.74626215
8689,2303.00799657
8690,3349.07467776
8691,1495.95923302
8692,1766.35883194
8693,863.898404718
8694,6456.59462214
8695,3293.55195334
8696,1177.2464905
8697,944.476011451
8698,1016.57049351
8699,1624.52859178
8700,1863.92235864
8701,2526.11853243
8702,2341.80359893
8703,5423.28263783
8704,5761.99949816
8705,4227.94640917
8706,1986.33515119
8707,2911.04994363
8708,4043.80093054
8709,1278.16333715
8710,2783.45501436
8711,2357.43942203
8712,1878.81025815
8713,930.639294727
8714,2320.83378306
8715,1197.28862575
8716,1178.12171989
8717,4206.34552501
8718,2768.01587498
8719,1355.50001295
8720,1042.86969571
8721,4595.92563869
8722,1958.89385224
8723,3515.12919214
8724,1644.46590195
8725,3315.97141244
8726,1410.50410258
8727,1588.18838626
8728,7173.73577841
8729,1030.40948603
8730,1399.75949541
8731,2618.97886775
8732,2029.44201843
8733,1452.5821665
8734,2541.81252373
8735,1566.04837483
8736,5687.38001556
8737,1310.51515173
8738,6630.28117655
8739,3499.89624886
8740,1982.68013513
8741,2079.90773532
8742,3366.30568814
8743,1721.97277823
8744,2625.65896356
8745,1278.08809707
8746,2339.1949362
8747,2120.71629301
8748,1357.80645396
8749,5969.74831835
8750,1788.20631608
8751,1400.81921394
8752,1616.09562582
8753,809.105167742
8754,5369.78320469
8755,1482.76008429
8756,3012.05727674
8757,1982.80667448
8758,1552.47696801
8759,2288.13463403
8760,1365.39278575
8761,1342.38779952
8762,1734.76118914
8763,2094.31823742
8764,1178.05221325
8765,4840.93361345
8766,1691.64715864
8767,3222.07732043
8768,3494.02640467
8769,2354.26040499
8770,7645.88060501
8771,4398.04445777
8772,2109.16266357
8773,901.757791683
8774,1697.20443413
8775,2112.25000032
8776,928.68450399
8777,2831.72242344
8778,4908.21068933
8779,1156.49992938
8780,1171.15622353
8781,3059.4267323
8782,5217.23837072
8783,8584.0001055
8784,2467.52796198
8785,733.085956246
8786,3223.75398296
8787,801.874768524
8788,3452.55492777
8789,1255.12441579
8790,5751.91472264
8791,2995.20952876
8792,5419.65778641
8793,1471.52347839
8794,2137.28158601
8795,1016.39288312
8796,4287.89066214
8797,1440.72893535
8798,3325.97307314
8799,1626.78489761
8800,957.969252807
8801,7022.21880675
8802,9037.11613156
8803,1374.29577611
8804,4346.68451782
8805,2579.46402544
8806,1321.30009679
8807,3857.39840948
8808,546.184638609
8809,2194.03406921
8810,2844.5712348
8811,2554.89288426
8812,17553.5607073
8813,1939.04996415
8814,1340.90711642
8815,1972.00340621
8816,728.391499106
8817,1668.7952582
8818,2286.74696622
8819,3510.38326262
8820,649.321873233
8821,1910.20639542
8822,3146.83610932
8823,9654.47067097
8824,1266.77786484
8825,1282.28661264
8826,4847.83215287
8827,1429.68939704
8828,2130.832755
8829,2866.2899652
8830,1275.0003975
8831,1326.34955758
8832,4027.61246073
8833,1227.64430806
8834,9352.68134304
8835,2064.05770357
8836,1920.11511792
8837,953.578494633
8838,2459.28593502
8839,4051.99996444
8840,1040.79977161
8841,2509.26250799
8842,4203.60780085
8843,3982.55489067
8844,3948.43816265
8845,3054.45349625
8846,1797.61709532
8847,6405.82503163
8848,1420.75014493
8849,1700.11370502
8850,7131.5473021
8851,5359.06109299
8852,5157.75674367
8853,1010.91231191
8854,1121.02427844
8855,2137.69697677
8856,3298.68155725
8857,1516.16677745
8858,6237.26647494
8859,1000.91160178
8860,6689.4974906
8861,2180.31997239
8862,2020.97275174
8863,5485.75356997
8864,1346.08239358
8865,2227.37203047
8866,1134.07619922
8867,931.879805022
8868,7241.88856818
8869,1226.13960802
8870,1536.64081505
8871,1197.71487645
8872,1216.49706877
8873,3422.12945864
8874,1716.90023426
8875,2881.03713908
8876,1907.77500354
8877,1725.24112831
8878,2094.77584365
8879,4940.9225315
8880,4719.15451401
8881,937.172112175
8882,3646.19309933
8883,1720.47657689
8884,4861.31655608
8885,2831.10870486
8886,835.308592564
8887,1572.36396891
8888,1662.04349947
8889,3833.61542567
8890,2229.53185559
8891,1137.25951557
8892,7436.50951034
8893,11424.898723
8894,2471.94185168
8895,1486.36244849
8896,2716.70293672
8897,858.626347797
8898,2119.55944031
8899,3227.29566342
8900,2167.03278098
8901,4527.3380693
8902,7369.00384219
8903,682.040204445
8904,1693.50945375
8905,1599.52581979
8906,2728.21276985
8907,1241.80854537
8908,2378.40122496
8909,1782.49730942
8910,2226.39853894
8911,4016.50323791
8912,2100.83717826
8913,812.455539053
8914,2247.96028533
8915,2417.97071111
