,loss
57917,1468.56286109
57918,1855.05628284
57919,3426.33447698
57920,1612.92806575
57921,3414.96807141
57922,3758.37681339
57923,2179.09257482
57924,1212.04532493
57925,1073.56353343
57926,12630.5171656
57927,946.618978979
57928,577.375591577
57929,2108.31778997
57930,6351.50500548
57931,1089.94803532
57932,4219.81292535
57933,4443.69330915
57934,3420.41816235
57935,1237.04625453
57936,2534.51695124
57937,621.64250959
57938,635.846564983
57939,1011.11239389
57940,1764.55587759
57941,1127.43444485
57942,2466.15907662
57943,1863.12796406
57944,903.445067665
57945,1531.17028055
57946,609.838876614
57947,1277.91357544
57948,1735.69028957
57949,2387.13616454
57950,3390.50170581
57951,6195.53289641
57952,2093.4498818
57953,1113.97208008
57954,1326.92934795
57955,1595.22021677
57956,2012.5199096
57957,1220.11604722
57958,2288.09112059
57959,6378.00492174
57960,1016.4442758
57961,930.959802645
57962,1881.16517895
57963,5585.73436
57964,1973.83557635
57965,1237.52923518
57966,1173.21912127
57967,2225.74169204
57968,7220.24629915
57969,5304.36966345
57970,2202.19581087
57971,6115.13117133
57972,2932.90466847
57973,5284.44808813
57974,2122.64634513
57975,3408.25963919
57976,2648.52054839
57977,1700.59120351
57978,857.683525274
57979,1585.2557204
57980,3932.66486917
57981,1989.07426127
57982,823.352476519
57983,4103.88020883
57984,1779.88563971
57985,2143.71153752
57986,2689.65050859
57987,3049.53910391
57988,1219.24496102
57989,4877.06288281
57990,2101.067699
57991,2318.9637082
57992,3768.52663661
57993,1595.16616379
57994,6892.66424862
57995,6240.94941205
57996,10704.7636932
57997,5253.44503149
57998,3638.85601996
57999,1984.49393787
58000,2826.21017018
58001,1946.58021305
58002,1969.21751607
58003,1614.48981145
58004,5024.53996756
58005,1194.5107183
58006,866.983064991
58007,2455.20036154
58008,2790.59594867
58009,3251.15253253
58010,3935.02332544
58011,2600.81308996
58012,1227.39113042
58013,1238.7345036
58014,1493.3105951
58015,718.058748646
58016,899.054518468
58017,1860.42727391
58018,1762.28391297
58019,1193.47126201
58020,3833.39066854
58021,3326.37238987
58022,2777.44874717
58023,1272.84039545
58024,3503.91472852
58025,3668.41954809
58026,1522.33360808
58027,1427.26859538
58028,2073.90678709
58029,2401.95186076
58030,2738.52338049
58031,5678.27082312
58032,4015.22534547
58033,1589.25270831
58034,1480.87867277
58035,845.44241943
58036,1447.77647441
58037,4082.14590422
58038,4103.71039435
58039,2771.56935839
58040,2081.70522787
58041,981.987021118
58042,1423.96231174
58043,3265.85734443
58044,928.794425915
58045,1670.95791226
58046,1552.54934337
58047,9293.65421345
58048,1041.89980135
58049,2100.69280137
58050,3317.64385283
58051,3753.41068993
58052,874.342083459
58053,953.469971047
58054,4312.19902609
58055,5263.4718765
58056,1691.94537345
58057,2156.99666311
58058,1148.03736246
58059,1419.56930032
58060,2971.68688913
58061,1349.52992269
58062,1208.5591243
58063,3361.06126203
58064,3202.31648957
58065,2820.52013786
58066,1787.33143395
58067,1354.22824003
58068,1096.93790361
58069,1871.21025305
58070,6758.80968654
58071,1287.4782817
58072,2177.55800656
58073,1337.25142431
58074,5605.68873808
58075,1410.48321767
58076,1864.93647257
58077,2644.76415921
58078,10046.3438385
58079,1559.46039939
58080,1365.62067439
58081,1072.23670946
58082,4468.87429518
58083,9249.51506947
58084,1243.49660055
58085,2546.53401413
58086,2449.62557527
58087,5967.60692003
58088,1471.09282579
58089,3143.18953355
58090,1587.72394757
58091,1561.99189629
58092,2160.31964396
58093,7584.6809296
58094,1548.558494
58095,2143.64430304
58096,1456.36236445
58097,5310.00035692
58098,3078.92340737
58099,1363.93624102
58100,7161.58463364
58101,1820.59942685
58102,2907.83081732
58103,1933.74029336
58104,3426.0769734
58105,1844.68150995
58106,2264.12807591
58107,852.789744711
58108,1847.25354128
58109,910.423828902
58110,2487.37713452
58111,867.419856956
58112,2448.24434324
58113,993.663540845
58114,1878.70884111
58115,3252.75624995
58116,2098.63251215
58117,665.757787108
58118,6274.96553226
58119,1065.39823329
58120,1243.58501492
58121,5485.49168848
58122,1349.89703531
58123,1964.58184087
58124,3939.0561796
58125,1757.74085
58126,2628.23574805
58127,850.727687496
58128,2592.64713213
58129,3190.82214776
58130,2148.60837615
58131,2268.60977221
58132,6190.43613626
58133,1466.4460315
58134,1795.09063364
58135,4097.68267016
58136,5119.42823234
58137,2622.11124647
58138,2909.12805381
58139,1190.07627209
58140,1010.09087484
58141,2069.38777107
58142,3597.28319289
58143,1341.17286304
58144,1191.5021932
58145,1539.93866609
58146,3904.80889001
58147,2382.41497107
58148,1416.22954761
58149,1452.85196326
58150,4779.48494983
58151,1865.71960964
58152,4265.46244728
58153,7453.16431601
58154,7119.05544144
58155,1618.1984126
58156,946.414562462
58157,1894.88713894
58158,2664.56166693
58159,2991.35106845
58160,1153.55061615
58161,1315.26037237
58162,1370.57177595
58163,1212.43843292
58164,1689.72052301
58165,2076.96514725
58166,1418.3531129
58167,1927.85426698
58168,1646.99182844
58169,1056.60675401
58170,2511.52991645
58171,1547.91074117
58172,2236.65867969
58173,2060.27303777
58174,2542.13658394
58175,905.039095665
58176,1337.10527377
58177,1374.59686032
58178,926.091497448
58179,3698.03127721
58180,844.889992551
58181,4520.79832893
58182,1305.76068319
58183,919.300140118
58184,1707.5688991
58185,1665.94643784
58186,2221.71860582
58187,2829.20306982
58188,2108.99055531
58189,3060.71959509
58190,5061.61018236
58191,1219.47244694
58192,893.432557536
58193,5291.15584055
58194,751.336385588
58195,1608.47576512
58196,7085.01317767
58197,3800.71081967
58198,1242.4317
58199,2194.88781594
58200,1538.54444526
58201,4170.3500499
58202,3307.62700598
58203,1426.49602641
58204,3690.19054578
58205,2914.66105018
58206,1364.58198126
58207,3202.45709975
58208,1032.67957044
58209,1540.24750079
58210,2214.1300811
58211,3584.44988929
58212,2126.75762296
58213,2785.67734183
58214,2590.14482414
58215,1361.1321509
58216,2054.51090381
58217,1995.98273009
58218,5454.05970878
58219,2010.26436694
58220,1454.74734426
58221,3247.59140148
58222,1352.09135247
58223,1758.69688481
58224,2330.28449808
58225,2139.06800728
58226,1379.95277947
58227,2575.20511896
58228,2333.51128188
58229,2028.24767459
58230,2239.32146279
58231,2283.90464909
58232,1061.48653547
58233,1861.18066626
58234,1124.21352398
58235,2116.74402122
58236,3889.07706167
58237,2057.18485272
58238,1054.0258201
58239,6849.95761514
58240,1781.77156896
58241,1183.44257973
58242,6533.67430014
58243,1386.94341011
58244,3245.81406238
58245,2022.36420203
58246,1587.18327278
58247,1986.7183105
58248,3824.48410513
58249,3216.68829095
58250,2144.70744354
58251,1218.1833815
58252,2886.65399063
58253,13734.2760187
58254,2902.27138901
58255,987.670461251
58256,759.666675468
58257,1201.82558479
58258,1960.35717496
58259,1187.20440346
58260,754.102598104
58261,1361.85970726
58262,3596.41965687
58263,4063.74138725
58264,1238.83145267
58265,3396.51968686
58266,1629.79918133
58267,1635.89143285
58268,2616.52308258
58269,3030.5357376
58270,5315.29848706
58271,7114.23027103
58272,1136.06254378
58273,1250.86402576
58274,2278.43113766
58275,1621.27147085
58276,1683.558391
58277,1318.68146193
58278,1835.16562369
58279,1544.32535542
58280,1125.66585254
58281,5872.83221927
58282,6136.9030702
58283,4689.59817718
58284,2374.44462479
58285,9900.73059716
58286,1324.87477452
58287,4183.19978606
58288,1323.41265735
58289,10597.4249581
58290,3004.20449382
58291,5071.467423
58292,4712.01859696
58293,1816.36939519
58294,3073.65715521
58295,2909.79931501
58296,2307.42059259
58297,810.386994022
58298,5430.06148794
58299,1217.68304919
58300,3750.87526392
58301,3446.64521562
58302,886.236498976
58303,2127.61496283
58304,1213.56048679
58305,3169.46361126
58306,1052.57087119
58307,3520.09236372
58308,3680.6065967
58309,3910.54193339
58310,1377.35992039
58311,2609.71238016
58312,1109.91851278
58313,3749.63301976
58314,2710.76828293
58315,1136.69367719
58316,1284.05860553
58317,883.265823215
58318,4269.62192704
58319,1579.32083709
58320,2069.36705633
58321,1651.59803848
58322,4260.04905287
58323,1065.3607689
58324,4506.40799985
58325,3700.59933746
58326,1163.24864088
58327,1785.92169693
58328,1618.3990934
58329,1607.48518961
58330,1942.45343183
58331,1849.40217979
58332,5049.50397159
58333,3121.40886274
58334,4760.81791868
58335,3789.41837094
58336,1285.94638817
58337,2539.98535083
58338,1125.36240873
58339,1344.817482
58340,2696.59010194
58341,1704.87381621
58342,1008.70015205
58343,1341.09664738
58344,3746.19298264
58345,2765.46588106
58346,2403.53267623
58347,4529.86063221
58348,2232.9023471
58349,1013.50539001
58350,4132.39052743
58351,1565.09032403
58352,4862.5948096
58353,3525.60772562
58354,5706.042919
58355,891.092689798
58356,5004.75575809
58357,5561.83714045
58358,1448.09998861
58359,3783.08459008
58360,881.630980161
58361,1959.74622696
58362,1756.47387092
58363,2044.67136036
58364,1217.26946647
58365,2568.14595245
58366,947.534835035
58367,2225.1574836
58368,4375.85050545
58369,4071.64126637
58370,3190.62747572
58371,1850.3723031
58372,790.930261368
58373,1133.45133589
58374,1280.28628448
58375,4492.97663768
58376,1735.14298905
58377,3696.78552737
58378,1492.61292326
58379,997.560355543
58380,2140.80680555
58381,1528.08289879
58382,1053.62440749
58383,5601.23372951
58384,2228.30090371
58385,2809.63981779
58386,825.978515369
58387,2115.09900991
58388,2097.07758852
58389,1424.61375758
58390,887.820291462
58391,1035.38841069
58392,1871.10772191
58393,1668.07999727
58394,14936.6980258
58395,958.027448212
58396,7031.67874157
58397,2135.99440385
58398,1083.45112155
58399,1950.96897521
58400,2502.68816275
58401,2795.41225112
58402,1459.62196577
58403,9250.77662732
58404,2006.23927063
58405,2561.1923631
58406,1605.06736956
58407,1440.48760911
58408,1616.80404512
58409,1974.11586275
58410,6019.46901825
58411,1132.7137894
58412,2406.39473336
58413,760.688882631
58414,3816.52267726
58415,1190.86798125
58416,2486.72798215
58417,3337.62008861
58418,1790.01964535
58419,3989.80930377
58420,3947.75686248
58421,6325.24428754
58422,1509.85844531
58423,2169.08240352
58424,1690.17615964
58425,956.791483498
58426,2253.70637509
58427,2385.56646189
58428,2086.50848166
58429,2431.5912022
58430,5793.80392934
58431,2006.00485062
58432,1232.97547409
58433,1177.24615206
58434,961.962615063
58435,1136.43634538
58436,1479.49902589
58437,2846.9005393
58438,942.800464567
58439,1127.3373863
58440,1869.18254633
58441,2059.58783149
58442,1935.1726843
58443,1994.70964376
58444,1119.97741039
58445,6107.03309129
58446,2101.75021303
58447,2040.67700529
58448,5449.06570298
58449,1775.28235934
58450,1918.40557853
58451,2697.34714365
58452,1841.87287003
58453,4110.7089259
58454,1924.85647231
58455,4759.51770888
58456,996.235576527
58457,706.659419395
58458,1232.51825789
58459,2830.33860708
58460,760.657607078
58461,689.346143084
58462,2628.41407624
58463,3470.2549196
58464,3543.37303292
58465,4761.49075809
58466,4573.8900266
58467,1268.74318549
58468,2616.37886979
58469,1868.27332684
58470,891.194921591
58471,7090.85688902
58472,1197.08016105
58473,2338.92201595
58474,2120.2533691
58475,847.097815829
58476,2248.34054951
58477,2545.03523583
58478,2843.41138721
58479,3423.41450067
58480,4176.19135757
58481,4592.86347157
58482,2177.1547506
58483,2115.16675393
58484,2424.8393326
58485,7424.38567498
58486,2230.18400243
58487,1753.91859597
58488,1371.23918156
58489,4701.32125859
58490,1876.68318748
58491,1736.06717075
58492,1640.69668174
58493,809.343721635
58494,1171.01386818
58495,8971.1511557
58496,1013.13314152
58497,1325.44555109
58498,1316.22437514
58499,2859.33801803
58500,1898.61460113
58501,3754.20871049
58502,2546.83762309
58503,1787.33205563
58504,765.756555002
58505,4572.7359563
58506,5923.65253657
58507,1274.19945669
58508,1058.91442946
58509,1004.40454488
58510,2108.70775119
58511,573.642659172
58512,2673.00299772
58513,949.355961774
58514,5829.2976017
58515,3678.32239506
58516,3219.9387917
58517,795.080429148
58518,1594.10425176
58519,1903.24360322
58520,1903.91814807
58521,1114.26064444
58522,1238.36911103
58523,7573.15507469
58524,3445.40232822
58525,1219.15718244
58526,7619.52184567
58527,2217.16761027
58528,1251.11676236
58529,1990.87053222
58530,10257.8063659
58531,1067.2294625
58532,1782.23346862
58533,812.272952419
58534,4120.77708771
58535,883.56729997
58536,793.321343723
58537,2938.43208446
58538,4034.04928317
58539,1916.53791458
58540,838.569679976
58541,4336.00013252
58542,2319.54394174
58543,2547.97431111
58544,1883.14884517
58545,10867.8074793
58546,3936.38354612
58547,3809.88015003
58548,1283.00444911
58549,5554.97751765
58550,3379.02128312
58551,2573.38090244
58552,2358.19578042
58553,10279.1709662
58554,1351.69641349
58555,1541.88376927
58556,3786.88927756
58557,2494.98892818
58558,2545.85385718
58559,1879.76719932
58560,3585.57511141
58561,2946.52515243
58562,1976.23141369
58563,1420.33359297
58564,1544.68966664
58565,1948.63433844
58566,1627.35566417
58567,2945.45133662
58568,2237.36856776
58569,974.659879958
58570,1896.80246426
58571,1899.93013892
58572,1260.89191036
58573,2205.29944584
58574,798.718990745
58575,2722.07503797
58576,1314.66455795
58577,881.364741649
58578,13449.025713
58579,2908.88330095
58580,1377.15556998
58581,2589.48507189
58582,3997.46124267
58583,2736.91243502
58584,2699.76016277
58585,6166.96901419
58586,5162.8324477
58587,2796.11259288
58588,2550.93362656
58589,9485.68170542
58590,5410.44767965
58591,1194.04781225
58592,1906.43748504
58593,2603.86764802
58594,1990.49790863
58595,9135.91873341
58596,3029.64511567
58597,4880.21223585
58598,7656.05564337
58599,7513.38333867
58600,2680.79005896
58601,1262.88246982
58602,1177.77834254
58603,3240.26445466
58604,1427.67997959
58605,4613.28444693
58606,1516.8865134
58607,4283.91046814
58608,1550.46485016
58609,2819.86432069
58610,1034.2520784
58611,3129.63164575
58612,3915.03287428
58613,3484.4608431
58614,4937.89101374
58615,5139.69770246
58616,1711.1142367
58617,1545.83971043
58618,1971.90853365
58619,1119.71247013
58620,1022.9479341
58621,3726.75905344
58622,1208.16343368
58623,10029.7365327
58624,4385.1417264
58625,1384.35087249
58626,1272.49064794
58627,2590.59363453
58628,6321.46330568
58629,1298.65781364
58630,4571.98137609
58631,5765.9560678
58632,3394.82207621
58633,1042.37710837
58634,4308.08783212
58635,3002.91548628
58636,1003.58625794
58637,4956.34711619
58638,1695.60447599
58639,7440.00607117
58640,6049.21066353
58641,963.867511787
58642,849.865115992
58643,1289.99983018
58644,1988.5449209
58645,2807.00132923
58646,9985.48336744
58647,1256.32117615
58648,2294.0242011
58649,1264.60377904
58650,1760.47128767
58651,1361.82135694
58652,2950.03938347
58653,1729.76842331
58654,1773.99278222
58655,4797.69535468
58656,844.370555118
58657,883.349917415
58658,1337.13458509
58659,1090.96561968
58660,1719.47787995
58661,2609.92997445
58662,1770.29813718
58663,3563.94576353
58664,2216.13269904
58665,5703.2921001
58666,3432.19338454
58667,3303.47624842
58668,4179.34449344
58669,1996.58686584
58670,2274.8407342
58671,2096.44952725
58672,2235.37903169
58673,8819.24507
58674,2564.47860533
58675,937.162998449
58676,1052.97136324
58677,2392.82744981
58678,1045.10971526
58679,4025.1023476
58680,1392.43185718
58681,1316.16914769
58682,998.534183289
58683,1753.20422296
58684,1364.6374034
58685,2326.02003275
58686,2880.45270492
58687,4945.67437919
58688,5165.24186632
58689,3949.65825228
58690,2193.27164476
58691,1495.97792568
58692,3689.83765651
58693,2290.78258507
58694,1726.80230113
58695,1327.25862416
58696,932.869805036
58697,2020.62346054
58698,1622.88644041
58699,2122.14702238
58700,3584.72347111
58701,769.993901392
58702,1651.74118442
58703,11290.2362801
58704,1068.65754014
58705,986.844531347
58706,1296.66377954
58707,1849.71063277
58708,2817.34740879
58709,3170.85763968
58710,3162.79368544
58711,725.862857128
58712,2807.43890086
58713,3124.72151361
58714,2118.73197062
58715,2449.03724047
58716,2008.4106633
58717,2819.83859002
58718,666.209523087
58719,3597.76293496
58720,3316.04038258
58721,1558.55876005
58722,1596.11456987
58723,2409.54783706
58724,6689.77369501
58725,1408.09367683
58726,999.529724005
58727,1130.48136939
58728,2578.92588845
58729,1777.96224441
58730,1388.97071083
58731,1426.20261657
58732,1950.38371745
58733,2974.42107903
58734,1132.93763222
58735,1172.68923961
58736,866.58684582
58737,2255.49363637
58738,1947.74819063
58739,1117.05046005
58740,3479.99141861
58741,1469.99681523
58742,1926.85602074
58743,1471.05389843
58744,942.361635863
58745,2156.96875718
58746,1367.29741287
58747,2734.74704709
58748,1321.21336743
58749,4546.68663732
58750,1802.03236525
58751,2246.76432942
58752,1299.93400355
58753,1725.36930108
58754,2649.96926846
58755,785.264621348
58756,2273.08351937
58757,2705.8488985
58758,2845.7387727
58759,1729.71609448
58760,1465.72986146
58761,1861.71990418
58762,1862.76907296
58763,2114.43378365
58764,1064.66436541
58765,885.591444733
