,loss
29149,1378.33454984
29150,6024.65728228
29151,1580.51451284
29152,3093.66492486
29153,2734.591639
29154,1381.64137537
29155,2482.40109216
29156,3500.22027992
29157,6784.12808084
29158,1372.08888415
29159,7848.70476361
29160,2438.60909653
29161,1963.03143976
29162,4803.33357665
29163,1674.40369344
29164,1240.54257523
29165,5031.48555519
29166,3308.6815288
29167,5587.43120076
29168,4253.58672169
29169,1478.56328423
29170,4328.99262731
29171,1522.93794026
29172,1444.30221327
29173,1529.3923744
29174,1021.79266961
29175,2399.86854243
29176,4433.4096717
29177,1317.23983475
29178,847.283637966
29179,1449.96707098
29180,1120.10235296
29181,1465.05904786
29182,1569.36226922
29183,5800.36597507
29184,1609.936627
29185,721.747646136
29186,665.150645209
29187,1585.42959874
29188,988.752264692
29189,1947.19563288
29190,2252.9308766
29191,1383.73769969
29192,3007.80322926
29193,3611.01137932
29194,2134.34345599
29195,7130.43009823
29196,5975.15121369
29197,2935.28112965
29198,2106.09518019
29199,4557.1880252
29200,9815.63876769
29201,2452.41610219
29202,1385.88561882
29203,3244.50620145
29204,2524.11515435
29205,8664.06079438
29206,1577.68911503
29207,2256.10656761
29208,1524.23277422
29209,1513.59161337
29210,3114.32729847
29211,1368.8215487
29212,5664.9483672
29213,781.419885471
29214,1564.25550271
29215,3422.97428108
29216,1535.32268347
29217,907.185724
29218,3648.67939194
29219,5521.78032777
29220,1874.83909416
29221,3523.01635587
29222,8143.66819882
29223,2409.88494814
29224,1964.10351395
29225,3021.19453862
29226,1158.59377022
29227,4069.75336258
29228,625.434112873
29229,5514.60798584
29230,7314.36684911
29231,1062.80014583
29232,2886.95082342
29233,3425.07802348
29234,4836.7245144
29235,2928.72204977
29236,2140.42229538
29237,1234.81743557
29238,2391.53266281
29239,5761.2124704
29240,681.833162722
29241,2543.28395495
29242,4099.52398916
29243,951.542790939
29244,1905.58007247
29245,1129.12324106
29246,1026.62378866
29247,4370.80865143
29248,1153.28120424
29249,1905.82434852
29250,2202.58713607
29251,1047.86280511
29252,3624.46514225
29253,2757.06026258
29254,1860.31248112
29255,3070.72449754
29256,1133.76925886
29257,1398.74472634
29258,1244.43696924
29259,1521.94428997
29260,1235.91448388
29261,3548.62419684
29262,7989.40986151
29263,8982.61593687
29264,1259.83062201
29265,3223.2047268
29266,7050.04595779
29267,1997.43048646
29268,2948.21926742
29269,1084.89050308
29270,2271.07904742
29271,2433.90918595
29272,2672.34517244
29273,1375.50577585
29274,4085.31370766
29275,2556.05543983
29276,4663.10801966
29277,8741.8271733
29278,3621.20387863
29279,1712.65946061
29280,6758.06712557
29281,1229.51495283
29282,2642.75158087
29283,6647.92172201
29284,2517.61395098
29285,2165.53694413
29286,1701.57038522
29287,2167.68883196
29288,5697.18918174
29289,3759.03858862
29290,4635.30993179
29291,1635.18759443
29292,1692.10821492
29293,5464.35707145
29294,3728.65787761
29295,5385.2664299
29296,2422.25118577
29297,1103.3584739
29298,3877.4219461
29299,2353.44357887
29300,1396.11867166
29301,4872.24244649
29302,1195.37288488
29303,1537.07147108
29304,2739.54492718
29305,5598.23516642
29306,2065.30061168
29307,7337.20878162
29308,1999.78911483
29309,1130.35691519
29310,770.980507961
29311,811.871465186
29312,18403.5307768
29313,643.998529706
29314,2227.68841045
29315,1510.41555602
29316,1192.69509668
29317,1349.81447556
29318,1279.8606933
29319,3712.21424306
29320,2567.3900815
29321,3403.59180332
29322,6265.69175285
29323,10272.955896
29324,1519.26439894
29325,3280.55357222
29326,1435.98186596
29327,2860.86281561
29328,1768.34433264
29329,3805.86394551
29330,1361.79145313
29331,1994.123437
29332,2845.59547594
29333,1979.31190408
29334,2623.51248772
29335,1690.93541464
29336,5089.42568092
29337,1157.38460138
29338,1368.47286765
29339,1319.73323833
29340,2938.69261013
29341,1405.32716026
29342,1405.17679581
29343,792.683138107
29344,1469.52511182
29345,1080.36016702
29346,4638.68261115
29347,923.441800997
29348,1931.85425899
29349,2056.5901316
29350,1047.9784793
29351,2422.30623105
29352,3698.41726377
29353,1847.96894202
29354,1331.02510971
29355,3809.1070525
29356,1815.76035749
29357,7081.09157114
29358,6266.06475999
29359,941.650386225
29360,1690.2048377
29361,1577.94284253
29362,1225.57718172
29363,2522.33359513
29364,1102.19006098
29365,1488.55269965
29366,2468.79704063
29367,4464.88807658
29368,3174.54694694
29369,1535.02477467
29370,3300.33137181
29371,1402.50415567
29372,8191.2020007
29373,3655.66388408
29374,1716.36601901
29375,2700.60359725
29376,2395.95865736
29377,3507.89273456
29378,6783.10348595
29379,4356.81741459
29380,2862.26314969
29381,818.683507398
29382,3561.03174484
29383,3033.47666637
29384,2005.31311218
29385,5358.29252873
29386,824.74639715
29387,2174.06263875
29388,2209.81361353
29389,875.445366192
29390,4623.17993439
29391,2140.01226518
29392,858.984536167
29393,1981.77095166
29394,2858.86099502
29395,3962.50616256
29396,6571.09701003
29397,4161.98218915
29398,1933.39123491
29399,1269.41290332
29400,927.673980608
29401,1061.80019701
29402,2037.74482087
29403,6738.29678099
29404,942.832147297
29405,1830.53891257
29406,2453.31309154
29407,1364.37034833
29408,4011.33297905
29409,1110.71562535
29410,3873.34456303
29411,1828.53783818
29412,1783.02864434
29413,1410.62272216
29414,1618.08621165
29415,2198.78873038
29416,2750.66235092
29417,1638.43687058
29418,1839.50399177
29419,1593.62012467
29420,2735.65086501
29421,6056.47832295
29422,1534.22731854
29423,1316.28438962
29424,2125.49500071
29425,2427.78031305
29426,1586.37959329
29427,2970.83092791
29428,1107.74070636
29429,5159.87377179
29430,2513.5614262
29431,3591.38770649
29432,1263.25682621
29433,2644.59550049
29434,2381.39990654
29435,1405.92270722
29436,1256.38477408
29437,1242.36206213
29438,13367.5912163
29439,973.936152093
29440,887.997310488
29441,1459.44939148
29442,1768.90194045
29443,2345.03846414
29444,7152.4194108
29445,1597.78416592
29446,1734.95890775
29447,1141.86900656
29448,1483.23834048
29449,2487.1348787
29450,1409.71467237
29451,2826.86371296
29452,1943.52508925
29453,2135.17407002
29454,844.227068861
29455,2473.21375363
29456,6504.49094746
29457,3267.32264459
29458,1103.60664067
29459,1262.82166517
29460,2070.24828419
29461,819.361797137
29462,2672.09252411
29463,3930.92948207
29464,2343.01248918
29465,2950.83262448
29466,1351.4424267
29467,5570.73479037
29468,2011.16319931
29469,2397.63072308
29470,1219.58711848
29471,1858.46493284
29472,2798.44888854
29473,5450.6898747
29474,1954.77295069
29475,1736.2901648
29476,5278.40516706
29477,921.120800837
29478,1891.83946665
29479,1359.18533684
29480,1451.03007934
29481,1000.14606995
29482,1549.8612846
29483,5886.59808801
29484,1360.54599478
29485,3600.5535127
29486,7669.87734859
29487,5266.24028574
29488,9105.32773297
29489,1474.45108303
29490,1314.66338938
29491,4634.51237074
29492,2980.67222758
29493,1096.63392811
29494,939.656386898
29495,5485.59572379
29496,3958.2744159
29497,3694.02146181
29498,1285.29861229
29499,1951.76413179
29500,3259.9091543
29501,2540.73490371
29502,1129.04584109
29503,8292.3703337
29504,1542.06229869
29505,1421.40802455
29506,1140.45285633
29507,791.317135268
29508,1051.04805727
29509,2166.47493194
29510,1017.04132429
29511,13341.7472275
29512,1454.47100906
29513,2451.14681666
29514,2934.71994311
29515,22205.1261828
29516,4881.89710223
29517,1521.15284119
29518,2048.53331529
29519,1505.90865672
29520,1203.84312985
29521,875.737639437
29522,5362.34829867
29523,2990.72215381
29524,1389.14026825
29525,870.674964486
29526,1288.81234988
29527,1415.0218797
29528,1994.37428656
29529,1889.45910449
29530,3197.9136389
29531,1774.96968099
29532,3578.78388523
29533,1262.72238939
29534,2192.10274638
29535,4754.72005633
29536,1626.44471699
29537,1159.42780981
29538,1884.57323871
29539,2656.17156848
29540,1156.42964635
29541,778.758120225
29542,2880.83589577
29543,1454.19145622
29544,3768.3966631
29545,9814.3620574
29546,2819.48115882
29547,2185.98043561
29548,3098.48676259
29549,2036.86122489
29550,781.439773804
29551,1238.74843792
29552,852.519033067
29553,1804.66143351
29554,1003.33266835
29555,4027.80986775
29556,7712.28750402
29557,2293.59708026
29558,7382.12077264
29559,1721.44285319
29560,1828.74229532
29561,5334.47276181
29562,4223.92178064
29563,2810.60936825
29564,2210.75191745
29565,453.878853207
29566,2271.22887358
29567,5234.17195327
29568,1111.8734162
29569,2616.56583704
29570,2789.11246137
29571,1134.15486124
29572,2046.89305586
29573,818.979477589
29574,1725.97187769
29575,3131.515932
29576,1994.28211398
29577,1131.89966734
29578,924.052837691
29579,4126.64174208
29580,2092.44584386
29581,3564.16145013
29582,16108.3414596
29583,2238.8956237
29584,971.984847572
29585,933.157403364
29586,861.403087976
29587,2914.77309147
29588,1623.11796262
29589,1633.75929453
29590,4123.49686268
29591,3223.26938215
29592,1688.02936379
29593,1371.24683107
29594,6208.64916166
29595,5316.85554103
29596,2589.2048262
29597,1877.73611223
29598,2797.4560674
29599,4261.57285249
29600,2151.10051898
29601,2350.27370594
29602,3170.35757629
29603,2186.55164701
29604,2892.73669148
29605,1726.68375338
29606,1189.96665923
29607,2096.02612485
29608,2048.3724751
29609,1263.48886143
29610,2242.87882641
29611,3303.32720096
29612,1732.87792598
29613,1272.66804274
29614,6908.80312439
29615,2061.25285886
29616,7154.40550323
29617,1288.80102701
29618,850.6053415
29619,3817.83099195
29620,15363.9923372
29621,1247.81199891
29622,1888.85434733
29623,3790.45129857
29624,1373.13378728
29625,2697.82423823
29626,3691.22837945
29627,2451.71743638
29628,1777.09512893
29629,2214.26426197
29630,2205.88459863
29631,1183.38761258
29632,2252.99655904
29633,1627.71755608
29634,1484.84683012
29635,540.184351176
29636,720.82495184
29637,1803.85396404
29638,3264.38904822
29639,955.674468559
29640,8279.9473034
29641,1269.24035483
29642,1659.05845088
29643,2449.78013988
29644,2959.04428684
29645,2318.28782994
29646,9825.14393537
29647,1513.11411249
29648,3641.81823182
29649,2658.20902711
29650,1078.63749501
29651,3360.65913501
29652,1554.28982422
29653,2907.1899221
29654,2595.24908892
29655,4049.35401551
29656,8814.15355082
29657,1627.52202089
29658,1112.80504978
29659,1529.62244119
29660,734.094759357
29661,4365.11392203
29662,2779.57520497
29663,4449.35299849
29664,1425.59764422
29665,6036.87889716
29666,6215.64315197
29667,6443.32616288
29668,1006.39960541
29669,547.851903276
29670,7202.48126958
29671,2691.30198439
29672,1026.43550143
29673,3262.43181032
29674,7611.38260285
29675,982.945421728
29676,1298.6294211
29677,2233.45401698
29678,2554.48329276
29679,1559.45091437
29680,4166.48390794
29681,1535.72886407
29682,5389.07370412
29683,8484.38811288
29684,2126.39874619
29685,4460.6534715
29686,2238.76658551
29687,3953.35167895
29688,3319.36103151
29689,5374.00337337
29690,6622.13005923
29691,4147.71056381
29692,1021.95315735
29693,1583.30917322
29694,3287.03146956
29695,852.681578489
29696,10111.3883377
29697,2248.56460862
29698,1810.5954916
29699,5745.24513706
29700,1533.0176283
29701,1090.26489791
29702,1170.10083904
29703,1816.94398398
29704,759.481333929
29705,3591.49560226
29706,2248.14294376
29707,1309.67021838
29708,6747.58166402
29709,2323.28557156
29710,2420.6347269
29711,1804.49417237
29712,1884.93235155
29713,1055.59661452
29714,1708.83581056
29715,4994.37604652
29716,1496.84857604
29717,1729.09387273
29718,929.175568198
29719,4093.29125715
29720,4947.99964002
29721,3402.81219898
29722,1788.32448661
29723,1306.64676633
29724,1348.4368971
29725,1012.00206147
29726,2257.17747423
29727,3114.54517167
29728,1431.74034308
29729,3617.96351239
29730,5051.3697193
29731,975.683546334
29732,6625.43224452
29733,3372.27210594
29734,3195.30395585
29735,956.870773735
29736,831.243625716
29737,3436.65203817
29738,987.115541819
29739,4239.35210164
29740,6433.10568263
29741,856.890942742
29742,3215.15784491
29743,1386.62298138
29744,983.966878606
29745,1142.78697591
29746,6160.3818905
29747,1551.08797273
29748,1556.23738395
29749,1858.8273257
29750,1536.68631504
29751,7838.72356194
29752,2121.12662503
29753,3638.9501664
29754,1576.64813185
29755,2404.69541182
29756,2953.0344531
29757,4721.52613468
29758,930.248434372
29759,2280.97449419
29760,990.323827238
29761,2086.67792497
29762,1327.66819722
29763,3757.4017959
29764,4956.11700502
29765,1589.75246315
29766,1283.25389935
29767,1276.62858435
29768,1995.0155593
29769,1709.34995906
29770,3050.84083867
29771,3240.26502946
29772,4118.1899577
29773,2341.41293018
29774,8998.06114863
29775,4623.14899362
29776,1147.54366455
29777,4691.55287488
29778,5501.36363643
29779,1194.03259669
29780,2898.21132027
29781,2731.32369909
29782,1497.24791158
29783,5616.9211954
29784,954.731021795
29785,1037.30901194
29786,1177.45990782
29787,3555.89067195
29788,1870.48277378
29789,1354.53302367
29790,1343.28581856
29791,1175.52057469
29792,3448.5854739
29793,1691.82547844
29794,1492.37554378
29795,803.070635823
29796,2163.9527106
29797,2170.9879443
29798,9813.52214674
29799,1551.76994167
29800,1157.8513376
29801,1692.17451855
29802,1510.62738876
29803,5835.10858918
29804,1284.09584664
29805,2845.26681056
29806,1873.3682496
29807,1141.34109068
29808,2766.55480705
29809,10008.3876323
29810,825.036178566
29811,3677.33416236
29812,1207.48478765
29813,6134.05197086
29814,2152.25800803
29815,1458.94454986
29816,2340.31633982
29817,7503.56214458
29818,5008.27956602
29819,3546.9370755
29820,4898.50271888
29821,1649.27309815
29822,3235.08363369
29823,1511.87346743
29824,901.0970606
29825,3447.53087261
29826,1353.78767843
29827,1668.51344084
29828,1982.18676756
29829,2595.52524827
29830,788.373379419
29831,2095.78999323
29832,2018.79547042
29833,2621.37260876
29834,2827.59902661
29835,1940.60650453
29836,3302.58216846
29837,1493.6973347
29838,1505.81244586
29839,2236.20106592
29840,1449.50703316
29841,1678.28560522
29842,992.802033426
29843,1382.86080816
29844,1935.2308086
29845,1485.90310989
29846,1735.34193738
29847,1004.55640161
29848,1068.02432245
29849,8644.20731534
29850,1291.0966405
29851,2241.32273309
29852,2232.1286132
29853,1022.93717938
29854,1097.10316974
29855,990.694680609
29856,2469.6399454
29857,2043.26752332
29858,862.099704441
29859,882.979056884
29860,2132.58154923
29861,4377.6405921
29862,2094.45836927
29863,990.555345471
29864,1747.07171111
29865,10418.857789
29866,2500.01725984
29867,2640.02687693
29868,3008.0654834
29869,1244.34863069
29870,2158.19221121
29871,2460.82497993
29872,1634.99753987
29873,635.841406179
29874,2023.72622809
29875,3095.43963206
29876,1353.95165514
29877,968.567362911
29878,2684.65402041
29879,1950.76859244
29880,2059.57185828
29881,2161.61908396
29882,1338.72317601
29883,4443.85060846
29884,2370.1245083
29885,1473.14982638
29886,6248.15159995
29887,3065.89254833
29888,7891.25941076
29889,6035.88349304
29890,8801.24236924
29891,1680.28639863
29892,1164.98806769
29893,807.326304471
29894,7286.08102867
29895,1186.68402977
29896,8431.45521115
29897,1065.55838692
29898,1533.90087234
29899,3228.30265815
29900,5418.93822761
29901,2840.95959868
29902,6101.46474937
29903,4589.39489224
29904,3796.65976981
29905,1032.62968749
29906,3010.73788294
29907,1359.94776252
29908,1506.09241973
29909,1287.63967786
29910,1437.68449583
29911,3831.99264855
29912,1280.54910491
29913,2073.1487608
29914,4208.08014467
29915,14481.8144174
29916,5366.56148567
29917,1605.23123928
29918,1194.26529433
29919,2292.69804797
29920,1236.65508524
29921,1352.32308377
29922,1578.89323337
29923,3855.62437442
29924,4978.70199014
29925,5202.46576112
29926,5157.39183077
29927,10578.9379514
29928,1411.40223954
29929,8248.80318421
29930,2252.7980997
29931,3660.49894654
29932,1296.87618821
29933,1549.00927166
29934,1985.7460827
29935,3446.47678354
29936,2858.94508469
29937,6059.00370629
29938,1659.50772883
29939,1124.25009862
29940,1800.400717
29941,2972.90090085
29942,2237.24370805
29943,2628.46877306
29944,2496.98113184
29945,988.909113987
29946,1781.97306466
29947,2282.17428666
29948,4004.56177642
29949,427.423547445
29950,1605.61500893
29951,3504.42348984
29952,1329.75149263
29953,1943.54188709
29954,2999.40447494
29955,8826.17626652
29956,4246.26534148
29957,4319.92270789
29958,1160.2242369
29959,1875.51449996
29960,5234.69950409
29961,1433.43174082
29962,1023.45875535
29963,3216.95538198
29964,1751.80313237
29965,2530.79654257
29966,780.863126574
29967,1487.95818764
29968,2062.41992195
29969,4911.28704965
29970,1498.33897063
29971,1778.45921654
29972,976.332151959
29973,2108.87001856
29974,5429.99160937
29975,1172.55690568
29976,5019.86351001
29977,2368.43414134
29978,3536.33823151
29979,1091.94921035
29980,4308.60710422
29981,1164.56192996
29982,1211.25929355
29983,2323.95147862
29984,3665.8359365
29985,1900.27947042
29986,2652.87295995
29987,890.684173481
29988,6360.78193807
29989,1930.6156512
29990,5079.55625155
29991,4283.8362075
29992,1174.88013598
29993,931.247022302
29994,3180.59746473
29995,6027.51778508
29996,6650.64208281
29997,1583.63199049
