,loss
63398,2009.29490128
63399,12690.160813
63400,1733.55372768
63401,726.723839934
63402,2408.7145594
63403,2836.72378712
63404,2383.16690037
63405,1033.38100696
63406,2636.33679107
63407,1943.79198556
63408,1237.59554528
63409,4586.94603489
63410,1352.50129517
63411,910.749640862
63412,1124.98685948
63413,1779.31328834
63414,1478.84892435
63415,1193.87601177
63416,3873.394158
63417,4199.98010452
63418,2273.08025641
63419,4327.31655172
63420,1432.80915055
63421,3667.89194638
63422,2295.40828059
63423,4760.64092885
63424,4726.21429874
63425,2386.83612975
63426,4533.46084414
63427,2210.11037262
63428,7413.93080282
63429,882.171164592
63430,2698.19652307
63431,4065.23702966
63432,4402.4610908
63433,3277.75549614
63434,1700.22260858
63435,7585.56333263
63436,3825.64434431
63437,2093.18450104
63438,1581.07217826
63439,2303.41936768
63440,1575.93154968
63441,2135.82559855
63442,2793.36352481
63443,5239.33465104
63444,3665.89480783
63445,1596.44828736
63446,2419.57238352
63447,1640.76666582
63448,12460.0216992
63449,2276.04091848
63450,3128.72028056
63451,5532.38457095
63452,3657.07967518
63453,5076.68823032
63454,1505.47080573
63455,4628.50361244
63456,6851.35642195
63457,1347.11411985
63458,1520.45735549
63459,1483.64010226
63460,1779.15384389
63461,2714.11950256
63462,1609.23408247
63463,2794.71218099
63464,1161.01847392
63465,1138.70598622
63466,1353.86934103
63467,1291.50915458
63468,3962.9561863
63469,2553.89093756
63470,1457.36281345
63471,1700.82762252
63472,1341.34681363
63473,2305.31991696
63474,1688.04345512
63475,5484.49281478
63476,639.666306384
63477,2312.77118333
63478,1751.27825546
63479,4432.01518823
63480,1568.54821938
63481,4913.8366158
63482,1811.88443654
63483,5827.32118128
63484,2141.52520567
63485,2958.3151266
63486,3600.23131912
63487,3464.92739851
63488,1561.20961295
63489,4733.31353045
63490,4739.27939851
63491,3600.75665617
63492,3092.34287229
63493,861.88610408
63494,1487.68371917
63495,3095.4725982
63496,1992.34689761
63497,1550.64664694
63498,4411.28600372
63499,3842.17626989
63500,1316.86265138
63501,2213.96579208
63502,1087.39673105
63503,1473.2059049
63504,8625.44833867
63505,1850.92498941
63506,838.634106903
63507,1346.66744702
63508,1873.66103877
63509,4908.9191612
63510,1435.5357166
63511,1703.96305945
63512,4322.37174585
63513,4174.23589539
63514,3800.1076085
63515,1492.02706695
63516,1271.93205435
63517,1585.20008669
63518,1370.72581091
63519,4563.38498444
63520,1946.44650512
63521,4121.22342983
63522,2086.95842884
63523,974.061613023
63524,4745.87467161
63525,2215.08883515
63526,1464.91033528
63527,2670.3474092
63528,1613.21554508
63529,1789.68795644
63530,3998.83795839
63531,2184.16669251
63532,4592.5029946
63533,2254.37741529
63534,2576.8568826
63535,2610.40262023
63536,2491.08760516
63537,1794.16274021
63538,1047.92976715
63539,1296.79860568
63540,1734.70408173
63541,1034.37222828
63542,7411.56526984
63543,2898.39311214
63544,1463.98856671
63545,4304.31166619
63546,1832.0471012
63547,1162.98224738
63548,4464.20679925
63549,1213.89258539
63550,582.114028881
63551,939.135566535
63552,3405.99845869
63553,3633.9585687
63554,4758.6391626
63555,2127.97026731
63556,2372.48072963
63557,847.571631082
63558,1369.63189288
63559,1294.13573849
63560,1339.3497366
63561,3458.80287015
63562,1234.08726331
63563,1361.06057423
63564,1475.91173843
63565,708.759671091
63566,3179.3936735
63567,4004.65078829
63568,1759.32254376
63569,3069.09806751
63570,2746.89959347
63571,1657.93024025
63572,1415.08557572
63573,1862.17176891
63574,6420.73636766
63575,1686.30809303
63576,2380.0763505
63577,1560.93485812
63578,4510.92891786
63579,6281.21259499
63580,7808.29964214
63581,4720.50446296
63582,1039.17551038
63583,832.944007712
63584,2503.93662528
63585,2382.72888875
63586,1900.37319945
63587,4074.88331902
63588,2159.57509119
63589,1547.2875401
63590,6569.80529184
63591,1329.75924393
63592,1399.67099789
63593,1029.51709366
63594,4893.71173479
63595,2438.55133292
63596,1477.71807047
63597,2082.59065996
63598,2732.1013397
63599,3428.06576396
63600,1199.45774843
63601,2693.61295415
63602,1348.43174597
63603,1392.09768742
63604,3005.91107559
63605,2059.26832599
63606,1668.71192779
63607,5349.49903867
63608,1611.05272853
63609,1725.40849485
63610,3975.73384906
63611,1261.82987304
63612,2346.10068311
63613,1219.21656789
63614,2290.90576241
63615,4020.81675909
63616,855.99184293
63617,1267.09293015
63618,4602.95046124
63619,2892.75042189
63620,2718.71603383
63621,836.534073268
63622,5036.44307367
63623,7523.9926047
63624,1372.23304952
63625,1104.37189338
63626,1471.11969324
63627,4170.08473732
63628,835.198763495
63629,3924.72024073
63630,879.865714247
63631,6201.84679814
63632,5953.46288975
63633,746.564894488
63634,1069.67247368
63635,2717.00270926
63636,10992.9153422
63637,2669.07936699
63638,1161.42146923
63639,2534.53376202
63640,1670.61218098
63641,995.558959849
63642,3622.79308929
63643,1732.58472638
63644,1234.25707418
63645,1312.97671366
63646,1163.87897315
63647,1491.50506461
63648,2266.40084677
63649,3711.55439111
63650,1242.57913885
63651,2404.28039653
63652,910.79512977
63653,1715.49255048
63654,1584.39831332
63655,2140.01672405
63656,1944.86552221
63657,4109.38779767
63658,900.939289882
63659,2716.63284255
63660,2830.32419805
63661,1262.76126212
63662,1798.40709582
63663,5582.29653847
63664,1808.8658406
63665,1134.03683327
63666,4387.73796362
63667,6030.36212926
63668,1675.31624609
63669,1211.79078573
63670,4616.1034678
63671,1786.97016837
63672,3379.90423335
63673,14739.8037182
63674,1382.18187812
63675,3064.23751428
63676,5872.0126809
63677,1517.90232777
63678,6731.99103765
63679,4539.2137686
63680,3210.37751427
63681,5006.0102387
63682,1444.13838382
63683,2158.83062335
63684,951.667057105
63685,1176.34413587
63686,909.720288968
63687,3691.51649869
63688,1358.97697171
63689,3339.81110541
63690,2078.77826195
63691,4063.60657181
63692,1374.60752134
63693,1821.26714774
63694,1767.53530308
63695,8710.7544715
63696,1518.87407906
63697,7539.61240241
63698,1146.85491575
63699,3873.28233228
63700,1279.83138576
63701,1495.31669861
63702,3616.74823506
63703,870.448159631
63704,2067.72525038
63705,1643.10599028
63706,1037.46115435
63707,1011.87786058
63708,1923.52981932
63709,1760.92446073
63710,1396.70078032
63711,764.845471628
63712,3899.2712592
63713,3648.94574817
63714,2687.04920172
63715,7567.51684621
63716,2427.55868772
63717,1485.78347164
63718,2911.31871214
63719,722.86550136
63720,2061.41476
63721,1896.49488363
63722,2273.64255572
63723,3122.5840979
63724,1359.71815721
63725,3100.52571108
63726,1368.51632149
63727,1893.38430132
63728,4670.47958415
63729,1664.66316652
63730,2506.67779951
63731,6874.45536948
63732,722.121593309
63733,2327.16074329
63734,961.821468572
63735,2531.98708836
63736,2501.7314783
63737,6847.50489266
63738,2110.86296157
63739,889.150659457
63740,6270.55123577
63741,1806.1965566
63742,1878.38722861
63743,1908.71695792
63744,1351.06477268
63745,1066.7673149
63746,13167.8334514
63747,914.311181958
63748,1390.33701494
63749,2887.00219686
63750,1870.36804503
63751,2226.50692186
63752,1959.52066533
63753,888.652172502
63754,7169.96898431
63755,3822.34731701
63756,3642.43888632
63757,2503.50757074
63758,3940.52568943
63759,2924.3009014
63760,2766.79730479
63761,2351.37865597
63762,1857.20969814
63763,4569.16231508
63764,4778.73756941
63765,4875.9680038
63766,920.871176391
63767,734.575187777
63768,1320.97224819
63769,1645.28656731
63770,2200.65141166
63771,1843.05945478
63772,1130.63903074
63773,2562.93402932
63774,3085.42343687
63775,1654.82235711
63776,2884.81735408
63777,959.18262302
63778,1807.21318641
63779,1001.36645537
63780,2475.2986487
63781,10433.4173314
63782,2886.44966175
63783,2367.42892921
63784,1191.28943485
63785,1235.01549445
63786,3058.59634206
63787,2753.01154396
63788,2381.28733753
63789,884.077669458
63790,2048.66906074
63791,1317.3383431
63792,2442.39692029
63793,2171.68197647
63794,850.239689881
63795,2268.46831022
63796,2113.34298442
63797,2906.39411716
63798,1135.82369855
63799,3658.72105729
63800,12390.4318881
63801,4592.79326241
63802,2467.97149208
63803,3905.17953831
63804,764.088901407
63805,2063.059571
63806,4926.41535981
63807,7753.60286877
63808,1656.58302608
63809,1747.86733252
63810,1110.91958871
63811,12065.8008152
63812,9623.04545605
63813,2679.49150543
63814,7579.65476654
63815,3076.43874986
63816,3314.96487119
63817,967.01443573
63818,2974.42399161
63819,4122.42263498
63820,2744.11496773
63821,1491.12307922
63822,1673.34394761
63823,2634.82040846
63824,3338.90251979
63825,3490.90131572
63826,980.945958387
63827,1404.46626801
63828,3982.95302767
63829,1157.68855622
63830,1127.8946839
63831,6485.55782255
63832,1148.79286842
63833,2751.96455986
63834,1335.30865437
63835,789.625601233
63836,3092.97313827
63837,1137.57333891
63838,6884.37067053
63839,3102.84633326
63840,3949.30788113
63841,2376.1561018
63842,1958.81974641
63843,2295.22808297
63844,903.206421334
63845,2241.18391134
63846,5134.66677763
63847,2371.21946707
63848,1495.0725269
63849,1594.58984694
63850,11204.2747671
63851,584.609959751
63852,2437.29008449
63853,2125.36476072
63854,855.541361782
63855,4050.82657968
63856,1341.80213034
63857,3626.97843682
63858,2274.28489731
63859,7571.78550945
63860,1419.83128234
63861,2355.21824213
63862,1231.51031485
63863,3001.09571517
63864,9098.96680005
63865,2228.45203706
63866,1033.29641542
63867,4285.33779326
63868,1707.14408722
63869,1624.28679682
63870,1506.59778647
63871,727.051276007
63872,1434.67180706
63873,6363.1878201
63874,798.241287165
63875,1996.18583011
63876,1544.33984471
63877,4867.43157941
63878,1953.69482419
63879,1905.42124965
63880,1876.59670604
63881,2011.93195357
63882,1197.35646588
63883,2066.53943913
63884,2840.80933489
63885,1867.7875299
63886,5575.67296774
63887,3107.52297742
63888,2612.76512656
63889,2085.3958825
63890,1889.57406305
63891,2669.63597052
63892,2573.99730375
63893,1188.54626702
63894,5315.3357274
63895,2836.99602477
63896,6045.05913517
63897,3124.13345071
63898,1607.07925423
63899,3181.27722562
63900,2449.07379492
63901,2275.25694252
63902,1985.95645082
63903,1238.11345963
63904,5189.80966834
63905,1427.83026262
63906,4568.22312334
63907,2656.66153714
63908,1207.89828215
63909,1538.47727823
63910,4195.51287816
63911,3315.51277411
63912,4785.03350278
63913,3279.06157084
63914,915.951824347
63915,2535.56046373
63916,1924.87556407
63917,3966.54804121
63918,1412.698662
63919,1177.42842066
63920,1037.05659529
63921,2890.2749546
63922,1088.44849079
63923,2829.93545817
63924,2274.41918012
63925,1120.29141115
63926,3057.68921074
63927,3020.52018868
63928,1956.3891018
63929,1433.87863792
63930,2427.26917085
63931,1307.77852176
63932,4507.492636
63933,959.109943042
63934,2086.60083044
63935,2212.12201886
63936,1481.1892169
63937,1069.06191643
63938,2497.06786682
63939,1789.23010241
63940,2347.04741029
63941,6755.40030631
63942,2872.15395456
63943,4362.29585164
63944,1470.76675512
63945,2259.69278109
63946,2223.37507396
63947,1142.12252073
63948,7822.89638817
63949,2684.38168428
63950,8155.57514871
63951,3430.92355812
63952,6942.41650251
63953,3248.35707187
63954,1263.31608353
63955,1982.73330747
63956,1607.92400432
63957,1810.52568812
63958,10469.715877
63959,3644.64516791
63960,1849.45120427
63961,2395.04133844
63962,3211.98164006
63963,1181.77872253
63964,6697.71608023
63965,1248.64180024
63966,3809.27556451
63967,1755.9313238
63968,1752.21623736
63969,1977.25070168
63970,1020.45687388
63971,635.485078973
63972,3535.83664213
63973,872.95080071
63974,1362.38413469
63975,1029.11552848
63976,5797.72144529
63977,927.483504694
63978,1343.42784159
63979,7747.3337495
63980,10207.8895446
63981,1765.3929734
63982,845.501105836
63983,1820.04202979
63984,905.980572661
63985,1610.65843524
63986,1905.44824108
63987,2624.54821052
63988,5634.30067305
63989,2159.57228732
63990,1639.58746956
63991,3848.63480565
63992,2156.34960488
63993,1947.80759906
63994,2354.7328865
63995,2518.52457254
63996,929.747110126
63997,3368.41657293
63998,1541.12060641
63999,1777.66400114
64000,1995.59094462
64001,2244.40717571
64002,1186.86223347
64003,778.92378991
64004,1361.4471702
64005,1104.00831982
64006,1144.34790099
64007,1776.22320035
64008,2111.20434458
64009,7374.68681761
64010,1270.45528484
64011,1017.45880972
64012,1276.04179497
64013,1124.51790679
64014,2756.35745867
64015,2044.54285916
64016,2496.09130732
64017,7409.53830212
64018,3053.48947957
64019,2045.09467407
64020,1508.64923677
64021,1758.05268914
64022,5146.4443016
64023,4546.47778321
64024,2012.91316537
64025,929.335028403
64026,8251.90920071
64027,2694.44240499
64028,1401.62989002
64029,3597.07095116
64030,840.25208685
64031,2140.15516393
64032,1939.395673
64033,1221.12235955
64034,2661.37014489
64035,2605.28821028
64036,5791.31827317
64037,1476.56653421
64038,1986.7079171
64039,2103.36132496
64040,842.172623653
64041,3132.64261379
64042,1383.72204838
64043,2249.23497051
64044,3213.30880252
64045,2791.64417794
64046,2166.8081385
64047,2086.75628485
64048,2857.45142547
64049,1133.54826462
64050,1315.74967816
64051,4384.31236068
64052,1205.6054364
64053,4654.68187809
64054,1199.91064056
64055,1941.42913222
64056,2178.97660329
64057,7193.98013303
64058,1109.6196576
64059,6197.82692145
64060,8097.61857169
64061,2693.6977423
64062,656.071876624
64063,2749.26581162
64064,1274.52143407
64065,1375.02394934
64066,3504.34705581
64067,1100.09524215
64068,1681.37757433
64069,1457.19217721
64070,1752.11972327
64071,1341.24355856
64072,1935.85495156
64073,735.591610514
64074,2588.77324978
64075,1388.37988778
64076,1690.69876544
64077,1325.74542569
64078,1607.55905832
64079,4508.34644898
64080,1901.97489662
64081,2510.08279346
64082,1864.06758036
64083,1790.65455492
64084,3125.11308123
64085,802.658401696
64086,1305.73975159
64087,3039.89875899
64088,3427.57246698
64089,3119.52935909
64090,4024.67010416
64091,1896.93097603
64092,975.267099322
64093,2615.70292628
64094,874.658752237
64095,1222.82365989
64096,1005.86308994
64097,4112.81115301
64098,1403.56631087
64099,2144.75055501
64100,4158.38067059
64101,3813.74806295
64102,2370.00454341
64103,2710.76038289
64104,1435.99871771
64105,5600.21536656
64106,1204.09639664
64107,5315.69279789
64108,3122.73804709
64109,1011.30046431
64110,1381.92589415
64111,1968.26249864
64112,1215.9747087
64113,1330.34485967
64114,6015.55742297
64115,2311.31188814
64116,5353.30871711
64117,1018.5617147
64118,5496.53462129
64119,3410.86311828
64120,2090.99757224
64121,1635.12316862
64122,1377.32958335
64123,868.959263931
64124,1777.44354111
64125,1628.32318826
64126,2613.14996331
64127,2466.23083517
64128,5886.3414855
64129,1790.16894202
64130,8706.19220244
64131,828.022428612
64132,1060.07612008
64133,1110.53944672
64134,2479.62601336
64135,1166.45182463
64136,2552.18959312
64137,1521.91754594
64138,2003.14417744
64139,5594.40713073
64140,2107.2225056
64141,1440.51169346
64142,2112.12192495
64143,1758.50481197
64144,1254.55652289
64145,1729.03995074
64146,1324.27421068
64147,1683.27354696
64148,954.341318418
64149,2439.25155484
64150,994.61558388
64151,4259.94075597
64152,824.897533356
64153,2360.20372347
64154,1544.10321494
64155,7445.48336141
64156,1749.94572096
64157,863.197671638
64158,1800.73877556
64159,2715.0587726
64160,5209.84739172
64161,1532.47481503
64162,1464.68037956
64163,8381.6507578
64164,1877.54114155
64165,3659.21487357
64166,1648.5022732
64167,2422.9445237
64168,3799.41965262
64169,4888.5151269
64170,2019.60245916
64171,2785.50021188
64172,1145.78904345
64173,6820.99388293
64174,2370.75659187
64175,4519.98294239
64176,6457.78584931
64177,2036.33443604
64178,2794.56132295
64179,993.751398064
64180,5810.69492487
64181,769.944356674
64182,1942.50457519
64183,2737.38887866
64184,1721.68763358
64185,5036.3809221
64186,3473.97966113
64187,1419.31382565
64188,2533.72342721
64189,1872.84058351
64190,1020.63452667
64191,1726.12274335
64192,1338.96374575
64193,6477.19496551
64194,2080.49467262
64195,1130.6769558
64196,5410.48952557
64197,13419.9722104
64198,4530.86758707
64199,1800.58757504
64200,8151.86146021
64201,2668.59658309
64202,11876.3383894
64203,1695.77136461
64204,912.364911916
64205,1059.45223875
64206,1655.4708568
64207,991.768854802
64208,729.685721005
64209,4487.30029862
64210,6410.02621498
64211,1294.13748452
64212,2489.88236002
64213,1441.57909056
64214,2389.39107232
64215,2656.43174579
64216,2204.84394487
64217,2227.02243348
64218,1639.59909449
64219,1600.7798179
64220,1931.88739589
64221,6539.93601529
64222,1095.22419851
64223,2092.93820955
64224,2999.83043736
64225,892.873473278
64226,3790.26532233
64227,1239.69329781
64228,3629.57979988
64229,1688.43451679
64230,7070.03492558
64231,1679.93462311
64232,3862.97436374
64233,1271.94598808
64234,799.033994725
64235,3095.39944211
64236,6536.02180223
64237,1982.17484072
64238,1729.91304483
64239,673.073493411
64240,2775.55890092
64241,1956.8346905
64242,1088.18044873
64243,878.673915804
64244,699.459354123
64245,1884.42756393
64246,4807.3222685
64247,1358.49110724
