,loss
30791,1093.78349119
30792,2227.8085907
30793,1362.44481126
30794,1869.16895432
30795,1618.84433068
30796,2106.85640616
30797,2307.90284672
30798,821.72346577
30799,2002.6382965
30800,4069.49492129
30801,792.748073314
30802,1216.13596736
30803,967.855376553
30804,4017.84751212
30805,848.03915738
30806,2144.21481755
30807,4749.24121994
30808,1202.22827427
30809,3225.75560283
30810,2044.78544283
30811,3557.78003104
30812,923.780419944
30813,8527.9304414
30814,6472.29553248
30815,8240.44881931
30816,1069.95308879
30817,1601.11448689
30818,1544.02102619
30819,1082.84112763
30820,1072.77275529
30821,676.357183921
30822,1688.06235077
30823,5811.60176524
30824,1771.23918499
30825,4264.02443906
30826,782.620803266
30827,1082.04103721
30828,1291.7915259
30829,954.889884005
30830,1437.04000864
30831,979.347228239
30832,945.120897784
30833,1572.36770446
30834,1374.98985573
30835,3051.02504227
30836,3712.1412277
30837,2928.1942329
30838,2520.30200496
30839,1816.42752016
30840,8645.98891775
30841,2997.22754682
30842,1320.11845331
30843,5380.69601891
30844,808.337113216
30845,5706.69238746
30846,4049.81682114
30847,1165.94345271
30848,3460.26748896
30849,625.52292886
30850,802.105295281
30851,1102.7879142
30852,1403.78510236
30853,4990.51919321
30854,1026.83418334
30855,3239.52866734
30856,3076.23916688
30857,1270.3212919
30858,963.779157001
30859,2433.36473622
30860,1447.65036775
30861,3176.81051022
30862,8499.13014935
30863,1914.1742919
30864,6004.96625437
30865,3020.13170067
30866,1333.66201382
30867,807.235936218
30868,1251.62282254
30869,2947.43782022
30870,5663.49597221
30871,1923.6174091
30872,1966.36501739
30873,6419.96023601
30874,2696.58793212
30875,1643.45244367
30876,3769.57795028
30877,4149.30799108
30878,1518.32005675
30879,1661.40355078
30880,2038.16319723
30881,6713.51419432
30882,1442.46527234
30883,5818.00124687
30884,2427.14506261
30885,9682.20751446
30886,1925.01220903
30887,2037.79107375
30888,926.881542352
30889,1578.45877846
30890,2070.32133448
30891,7121.20799999
30892,1239.50193998
30893,7890.06877528
30894,1013.61839461
30895,6740.12996106
30896,1280.46758071
30897,1615.381974
30898,4226.43208937
30899,1722.8836378
30900,3938.36414323
30901,1263.68421219
30902,2380.17747218
30903,1330.84960128
30904,2497.29806813
30905,1662.8218009
30906,1365.30554457
30907,749.306855473
30908,1621.40066226
30909,2960.0267148
30910,2741.8712408
30911,1762.00920467
30912,1831.47847925
30913,1072.55774794
30914,2500.02704705
30915,2132.96853438
30916,2545.92154706
30917,4126.77077651
30918,1518.85597398
30919,3625.42580248
30920,3034.84282129
30921,1921.8840216
30922,1554.34448746
30923,2207.31627598
30924,1765.42285918
30925,1504.01508703
30926,979.5468766
30927,3534.17261358
30928,1098.53080487
30929,3491.34587155
30930,1005.17913496
30931,2895.4329298
30932,1453.14391951
30933,1768.56322184
30934,1144.60167332
30935,1224.95218027
30936,843.050039543
30937,1242.14656006
30938,1047.50707852
30939,1289.82275351
30940,1409.37152737
30941,2107.30638964
30942,1790.58642156
30943,5832.47041655
30944,1581.20517482
30945,2723.52262681
30946,711.809534225
30947,1277.44737258
30948,2901.19882213
30949,1397.37938165
30950,1268.42769145
30951,3648.00247816
30952,2181.88890501
30953,4211.84230944
30954,1615.39718839
30955,1749.11754863
30956,591.668232516
30957,7003.79425244
30958,3180.12018393
30959,2246.29124271
30960,1806.04133893
30961,2215.90989417
30962,1114.92340975
30963,1980.82741901
30964,1979.1880091
30965,1642.57239119
30966,3402.58212176
30967,6111.33056972
30968,971.441194859
30969,4284.69062961
30970,2097.57792625
30971,5763.75645999
30972,2551.12296882
30973,2200.81995241
30974,2464.0656991
30975,2428.85831586
30976,4440.89945287
30977,1137.45511279
30978,6262.70243653
30979,9070.35294534
30980,5507.40009091
30981,2158.10133462
30982,2974.05641229
30983,6168.59949735
30984,2586.6533941
30985,3535.21160112
30986,6958.66750261
30987,3035.2621731
30988,6347.1330876
30989,1170.00585103
30990,1242.2781956
30991,2232.59537022
30992,1232.39209348
30993,2939.55736867
30994,3688.05643062
30995,2768.8275891
30996,1991.31831992
30997,4233.64696489
30998,1888.81843861
30999,2716.78478171
31000,4167.7311879
31001,11594.2473029
31002,1617.91724923
31003,649.119753692
31004,1760.72806495
31005,3468.94394482
31006,689.164986727
31007,1593.05803691
31008,1103.07621633
31009,4827.52919049
31010,2142.96629405
31011,7047.71822036
31012,9588.28929609
31013,952.666979463
31014,1088.45606772
31015,4390.95472094
31016,955.997133634
31017,989.74616857
31018,1624.23957935
31019,1291.82130906
31020,3525.83501075
31021,808.595776496
31022,2663.78969465
31023,937.736385592
31024,1155.24236888
31025,3440.66889422
31026,1539.06379392
31027,3497.35568975
31028,5109.12208318
31029,3047.53107561
31030,1932.21038341
31031,1603.11290287
31032,1167.91023168
31033,3497.04723633
31034,2594.14702426
31035,5317.73540119
31036,1714.87972651
31037,994.462395694
31038,1481.94966814
31039,6375.12244326
31040,1391.91699862
31041,4472.17059777
31042,2232.84889417
31043,11513.5422447
31044,3027.56668898
31045,5488.3684343
31046,2355.03321567
31047,8519.58867769
31048,1568.40715359
31049,2877.93653534
31050,2024.67120237
31051,1422.21576884
31052,1258.00677659
31053,2979.8978543
31054,2008.10903613
31055,907.63034489
31056,2432.84590976
31057,719.791798545
31058,912.715852827
31059,6315.49080766
31060,1341.20311226
31061,1198.10990002
31062,2156.94041643
31063,2018.66958437
31064,745.655462366
31065,3244.98196973
31066,1326.79354598
31067,1527.09231493
31068,1594.57749104
31069,3100.72000599
31070,2148.33588372
31071,2438.30749253
31072,972.395103808
31073,1262.49305284
31074,1343.89298098
31075,728.173566173
31076,1637.35105845
31077,3386.12799598
31078,2343.06623841
31079,3211.67520109
31080,1881.82486262
31081,1550.24706734
31082,2834.34143879
31083,1469.35750032
31084,1970.51747661
31085,11572.8352784
31086,2797.61390069
31087,9102.29954745
31088,1090.03779539
31089,1240.37284526
31090,1774.8965179
31091,3421.44814742
31092,1812.9292041
31093,3246.70961145
31094,3359.56347155
31095,1845.09291731
31096,3301.57272804
31097,2668.42907364
31098,4114.33497335
31099,1169.67328579
31100,1988.66583981
31101,2387.85729692
31102,2603.99014854
31103,4002.31557439
31104,1034.55691375
31105,1161.00248144
31106,1007.81208517
31107,5297.21722698
31108,5000.11569724
31109,2243.27932138
31110,2057.92528337
31111,2951.75519711
31112,1013.39078767
31113,927.725061092
31114,6915.28227325
31115,2596.86074589
31116,1931.23117144
31117,4351.56998521
31118,4537.30421484
31119,1575.54499802
31120,2017.74421186
31121,1255.56830165
31122,1431.92898045
31123,1120.17930141
31124,3033.9568283
31125,1767.97630425
31126,3036.56850182
31127,4468.24185458
31128,11374.2559438
31129,2939.10364337
31130,1817.02597175
31131,653.417158759
31132,1575.63652879
31133,2024.44109671
31134,3549.21406276
31135,1684.63818076
31136,1116.50831075
31137,1460.77906054
31138,2524.44150379
31139,1673.9744091
31140,1922.12088594
31141,2039.84209601
31142,2078.73798639
31143,1748.09328741
31144,755.538404765
31145,6792.74601013
31146,10249.3755032
31147,4920.82918204
31148,1535.84970093
31149,1811.55610164
31150,6068.91095581
31151,4067.85393055
31152,2282.35239302
31153,3692.93779394
31154,1557.74446905
31155,4286.22444287
31156,1254.27425679
31157,7381.23364337
31158,572.492154263
31159,2689.87245372
31160,3237.64052351
31161,10168.209751
31162,1633.80071638
31163,9984.38250767
31164,2799.33240032
31165,3085.45735698
31166,1744.98063351
31167,864.38038737
31168,3738.3584778
31169,993.171431216
31170,2351.68406952
31171,1573.74262294
31172,3381.27921328
31173,1843.36832235
31174,1256.74009762
31175,1448.84516545
31176,1293.77441408
31177,883.872862218
31178,1722.41193018
31179,8547.44328681
31180,4299.26868183
31181,5670.16926787
31182,7821.84195597
31183,6028.52431112
31184,1938.48135288
31185,1670.50237374
31186,4531.79194265
31187,2535.9003574
31188,1320.8143627
31189,5017.14967801
31190,2209.73439077
31191,2372.33651796
31192,4464.53210816
31193,3351.0604703
31194,2841.95614263
31195,850.277259865
31196,1921.18817738
31197,2019.32055494
31198,1932.36841456
31199,2443.3963815
31200,1354.27087274
31201,694.40380686
31202,2007.15597791
31203,1033.974927
31204,7026.76971388
31205,1185.57848177
31206,4242.0848731
31207,1554.95385536
31208,5976.71435495
31209,1283.04662706
31210,1302.74062683
31211,1629.5025964
31212,895.174478454
31213,3781.34250386
31214,1753.68159701
31215,3727.1298163
31216,1539.31349757
31217,4537.74026087
31218,1563.31120767
31219,801.060978895
31220,3317.66905682
31221,4047.64160948
31222,2262.83916675
31223,5716.88133392
31224,2415.6889097
31225,3317.82323319
31226,766.557356442
31227,1148.78436855
31228,1769.77338221
31229,982.824395381
31230,2881.48065732
31231,3173.51750399
31232,1266.13869939
31233,1309.80553077
31234,3252.73683155
31235,1874.64408358
31236,1037.27879511
31237,3170.99444133
31238,1499.71217047
31239,2134.16172128
31240,1671.62163383
31241,4354.71725502
31242,2735.82379143
31243,3168.73781205
31244,1770.04562957
31245,1361.04900319
31246,2186.69467912
31247,2512.65466755
31248,1157.83524385
31249,1458.82653347
31250,1398.89349075
31251,1239.39866931
31252,1523.47268358
31253,16698.605048
31254,1103.75767125
31255,999.326569756
31256,2271.10152145
31257,2505.98911167
31258,7893.07270301
31259,2367.80964151
31260,1795.92618399
31261,7474.46075002
31262,1346.59772015
31263,2164.28624911
31264,2772.21804907
31265,2902.71641125
31266,1973.6844164
31267,2501.82393821
31268,3408.24032023
31269,1946.26848867
31270,1927.25559024
31271,899.892277543
31272,7626.37311849
31273,5675.97834424
31274,4722.06994051
31275,1324.47058236
31276,3246.08453828
31277,1104.95576538
31278,3460.20572466
31279,4550.41223789
31280,1914.67214991
31281,1568.95604792
31282,3428.29442604
31283,4124.8178908
31284,3814.97703931
31285,2412.1100355
31286,1515.64396747
31287,1436.23352743
31288,2308.08813827
31289,2686.33775911
31290,1967.55489309
31291,1685.592926
31292,2870.8344466
31293,866.949528057
31294,1979.65759978
31295,1881.65686949
31296,5254.40750662
31297,3343.92442322
31298,2963.59844899
31299,2922.40256312
31300,8648.79820027
31301,1653.54479648
31302,1100.91297945
31303,3889.87633324
31304,3066.9206575
31305,3398.57398575
31306,2232.29741926
31307,3834.83466714
31308,5003.31356626
31309,422.058997754
31310,3872.8918882
31311,1410.35433189
31312,2879.77230514
31313,966.677581061
31314,2153.18349154
31315,850.403659345
31316,2466.61233586
31317,1709.6819715
31318,1975.03220937
31319,3798.84361589
31320,2328.2768335
31321,1721.51761538
31322,2317.12922652
31323,1801.37223806
31324,1115.73564346
31325,4133.62091692
31326,1853.55061015
31327,3400.29518027
31328,5109.26406324
31329,3319.8368329
31330,2310.18430846
31331,6533.22926194
31332,5723.52781461
31333,612.05944381
31334,1503.08121549
31335,2647.28219151
31336,2246.89264718
31337,827.821059627
31338,3362.98106599
31339,2896.67671403
31340,5783.05783911
31341,9487.1309084
31342,8905.14724034
31343,2640.334986
31344,1023.18776654
31345,1520.92870936
31346,3530.36097717
31347,1828.40153224
31348,2302.73682056
31349,2647.47093609
31350,1902.80465132
31351,2448.73780209
31352,3327.10468607
31353,993.555759272
31354,1776.62754147
31355,1373.46720907
31356,2066.97798598
31357,1443.65096422
31358,1369.03685114
31359,1298.07861032
31360,1621.03881918
31361,3231.83150888
31362,800.209232353
31363,7365.1607759
31364,3022.55768205
31365,3071.24096886
31366,1239.61013757
31367,1882.7768018
31368,2055.27920128
31369,2626.88567251
31370,3482.41606174
31371,2267.70898071
31372,4509.72695031
31373,1634.75527891
31374,1431.96735966
31375,2971.95812493
31376,1834.32117163
31377,5281.28576676
31378,1474.65412317
31379,1752.68116166
31380,11864.7949668
31381,2665.61332524
31382,2691.94511641
31383,2672.6731857
31384,1962.12208671
31385,1374.55236475
31386,4672.56169553
31387,8709.76352694
31388,2938.00549569
31389,1365.81360616
31390,1950.07951622
31391,2181.12602548
31392,1993.93717878
31393,3446.4209552
31394,5426.70439414
31395,4900.81707006
31396,5755.15152343
31397,793.141118437
31398,1444.36444224
31399,2085.94442183
31400,1617.93739083
31401,2966.76359304
31402,1694.80407529
31403,2910.53077892
31404,2414.95684223
31405,1679.81336295
31406,2467.73189816
31407,1820.82342987
31408,3586.63439105
31409,1669.20339568
31410,1710.86272058
31411,1456.89274638
31412,794.792573255
31413,2235.77272368
31414,4571.88548918
31415,1359.28687914
31416,1562.53966565
31417,998.011450241
31418,2844.34653198
31419,1295.85775295
31420,3212.47242934
31421,1528.33475026
31422,2243.38597876
31423,1499.53237157
31424,1756.87884586
31425,4364.66912925
31426,1020.17633557
31427,1885.39473467
31428,3939.43311863
31429,1431.81925051
31430,1349.99587891
31431,3992.25824009
31432,4196.90493297
31433,1186.91405655
31434,2135.96995559
31435,3020.91762953
31436,5688.81742735
31437,1990.66520087
31438,1805.65959203
31439,1518.96291685
31440,4503.29935981
31441,2333.96525519
31442,2308.21645155
31443,10492.154694
31444,4716.35386258
31445,631.789853613
31446,727.603227794
31447,6920.9069546
31448,5612.99714479
31449,2561.45558817
31450,4732.07164008
31451,2837.60900201
31452,2305.41281544
31453,1789.44030481
31454,6618.60729623
31455,1487.61172003
31456,1237.06806462
31457,1687.78289024
31458,1439.08403701
31459,2856.05715628
31460,8875.77915523
31461,1372.34265892
31462,1253.14572564
31463,1845.46509269
31464,5401.58594802
31465,959.568436666
31466,2690.6248057
31467,2909.05113619
31468,1109.65187313
31469,1136.18377976
31470,1993.5009821
31471,1190.57081851
31472,2090.4059347
31473,1660.36689966
31474,3116.93493094
31475,1430.75888312
31476,1409.83268164
31477,1080.92172292
31478,4412.86924813
31479,5037.06544703
31480,1869.51475384
31481,1167.30148539
31482,1887.98698734
31483,1131.47606546
31484,1048.79505294
31485,3265.16586437
31486,2020.66127764
31487,4502.18968532
31488,2566.06511186
31489,1809.34396831
31490,11178.2140689
31491,1377.55756971
31492,6407.07878999
31493,1952.34123975
31494,1505.65006587
31495,634.77731441
31496,1524.25278441
31497,1427.84903955
31498,2323.53016759
31499,1431.45908721
31500,4036.55464506
31501,1534.17361613
31502,9127.3217997
31503,781.516665301
31504,3624.87765487
31505,2178.03046468
31506,4542.02495564
31507,4411.86998367
31508,1295.6395648
31509,971.947538133
31510,2095.10833782
31511,9217.86220631
31512,3015.76301168
31513,2143.51538153
31514,1305.65283216
31515,4577.92410517
31516,1632.81689628
31517,2641.36799073
31518,3113.21095274
31519,5201.00467188
31520,2338.2250912
31521,1721.0330808
31522,3592.75701658
31523,1663.89276711
31524,2103.63003615
31525,1158.54809499
31526,1822.23165181
31527,11700.8270036
31528,2151.03335592
31529,3545.04573644
31530,5715.56888099
31531,1382.83825413
31532,4374.85780026
31533,900.600515495
31534,1251.67506406
31535,1389.41341416
31536,2260.3083028
31537,6606.07601683
31538,1360.91943057
31539,3285.18994126
31540,1681.27194984
31541,1022.23170976
31542,1298.41420974
31543,1286.50584434
31544,5696.51129635
31545,1278.7579663
31546,1495.16224541
31547,12150.7747696
31548,2683.47888402
31549,953.061939388
31550,2479.0738009
31551,660.784080315
31552,955.119494898
31553,5437.6848337
31554,6418.37225242
31555,3057.8490461
31556,1491.25090987
31557,5911.73799619
31558,1342.0654778
31559,1268.00487854
31560,2626.85537452
31561,1018.5361459
31562,1436.12772494
31563,2154.72597435
31564,902.321469879
31565,1399.37416055
31566,3077.14443543
31567,3385.35037332
31568,1310.00337172
31569,1835.16467144
31570,2848.43389751
31571,3452.46944787
31572,2196.86676379
31573,6554.75999623
31574,4361.87474653
31575,1135.08589379
31576,10669.1703709
31577,4781.41878694
31578,960.176673529
31579,1764.47745353
31580,3268.32794336
31581,906.568116095
31582,995.499471912
31583,2008.50345258
31584,3115.87564825
31585,3258.12821355
31586,2505.12982245
31587,1187.22899276
31588,1824.03878143
31589,878.773455637
31590,3830.68275656
31591,1541.03505714
31592,2222.35618395
31593,5314.66764896
31594,3467.63946904
31595,3796.21535634
31596,1242.40561147
31597,4635.42105896
31598,5540.38688452
31599,888.372520124
31600,1047.61740023
31601,2075.7232152
31602,3766.72632711
31603,4134.82684102
31604,887.559496912
31605,16676.9742727
31606,2293.03706085
31607,2127.90633597
31608,732.548175505
31609,4074.17422185
31610,901.387037593
31611,1260.18146881
31612,992.904498874
31613,1232.87023797
31614,1041.15400547
31615,2901.49653305
31616,2664.02564392
31617,5142.48242686
31618,731.966678181
31619,1981.47094625
31620,1613.73865741
31621,1991.66552935
31622,7031.86808842
31623,2196.2117023
31624,1862.72688681
31625,2513.76015543
31626,2693.7874953
31627,1546.56410795
31628,778.947042841
31629,634.769507065
31630,3247.46731327
31631,4926.33185094
31632,1747.82836369
31633,1543.70013659
31634,2089.10131604
31635,1505.28390224
31636,2801.75393556
31637,1550.5735206
31638,3386.96146974
31639,4949.52523585
