,loss
15964,6824.1081529
15965,2192.3995896
15966,1814.43270277
15967,4274.78334509
15968,3367.31093528
15969,1309.64732752
15970,1328.71270165
15971,2539.81139609
15972,9202.53287523
15973,2480.55262703
15974,6447.73581962
15975,1553.9002656
15976,1141.72816342
15977,1455.84619284
15978,1310.66868376
15979,3971.63653008
15980,2498.36570423
15981,5935.14329804
15982,1116.93063027
15983,1686.0752985
15984,1398.13867573
15985,1721.70610136
15986,1325.11333359
15987,1638.81767447
15988,1903.62084966
15989,991.183919654
15990,6592.69810268
15991,2066.97772781
15992,10966.9308854
15993,2258.82937776
15994,1740.99738751
15995,7192.87935933
15996,4625.99935479
15997,1210.64887753
15998,1029.42001657
15999,2916.11888752
16000,1050.18239203
16001,1401.7026797
16002,4314.71584781
16003,1571.74111369
16004,1257.64914604
16005,4906.2418861
16006,1379.28322396
16007,1373.68457691
16008,1809.15148626
16009,3500.0170997
16010,2281.74440346
16011,1448.4949394
16012,2279.09663098
16013,1991.58783402
16014,1904.04045349
16015,2205.58308863
16016,4785.6147242
16017,5117.14721837
16018,6468.24756556
16019,4268.1125969
16020,2156.75024224
16021,4091.30783481
16022,3109.99609482
16023,6579.23128069
16024,4136.24887992
16025,939.453462406
16026,3459.14318385
16027,1421.50734341
16028,1166.30378842
16029,6535.11287483
16030,1399.93228205
16031,2070.88357187
16032,1251.01597941
16033,1712.35417512
16034,3397.52656907
16035,2888.03723407
16036,1487.33811308
16037,1956.25142665
16038,3074.64028409
16039,5057.90814492
16040,2927.85183198
16041,2086.42351198
16042,4277.57507452
16043,1884.87849797
16044,2755.3142168
16045,1448.45930414
16046,1592.27096439
16047,2062.48155919
16048,814.619557668
16049,5871.39135231
16050,2206.14865058
16051,5840.6279447
16052,3117.32789709
16053,2270.48238998
16054,3942.20797087
16055,2485.01415279
16056,1350.21130807
16057,1124.56602756
16058,1373.54630564
16059,7505.74873942
16060,2241.2451154
16061,1457.55372239
16062,2148.49117936
16063,1649.25360518
16064,789.018419474
16065,1031.70044956
16066,1148.8505612
16067,2275.37119859
16068,1966.586319
16069,2456.03811735
16070,5299.42004347
16071,14323.523441
16072,800.106423729
16073,2600.63549661
16074,1192.01468151
16075,1874.61203177
16076,766.74989746
16077,8298.06365487
16078,2585.19221069
16079,8360.82012664
16080,3952.09451071
16081,2337.07902756
16082,1208.21323279
16083,896.003715765
16084,2338.82922775
16085,2989.95903685
16086,4377.27639148
16087,909.601409182
16088,1625.55760826
16089,1733.29795399
16090,1241.92318037
16091,1045.90277898
16092,3747.88031573
16093,8554.64631774
16094,1531.73051164
16095,1034.80429432
16096,2097.82947115
16097,1613.30036715
16098,2214.7925992
16099,1715.94616078
16100,1885.34282988
16101,1898.24659913
16102,1336.93067736
16103,1459.36116755
16104,2619.98227973
16105,3058.61294725
16106,4414.43012122
16107,4418.18679456
16108,2382.15438786
16109,2894.85263807
16110,3194.9958791
16111,911.370860861
16112,3133.8136408
16113,4809.77088917
16114,964.98926238
16115,3410.12999547
16116,1886.98175811
16117,2226.98512354
16118,1623.16776576
16119,2999.88249539
16120,2607.66226078
16121,742.93136371
16122,3295.52536477
16123,4852.40483846
16124,2299.58287876
16125,3004.89471352
16126,1848.01371071
16127,5998.50134822
16128,4714.13840966
16129,1550.5965933
16130,1469.5668287
16131,2396.56320197
16132,15001.0009574
16133,1405.93014104
16134,2998.48383309
16135,991.491639435
16136,2358.34665139
16137,7582.89642591
16138,1636.97624083
16139,1230.39075103
16140,4416.69980871
16141,2719.3212508
16142,2294.33462641
16143,1285.01382181
16144,2084.74624336
16145,5816.92329811
16146,2880.31352267
16147,1646.28831636
16148,1111.39207529
16149,2503.99833305
16150,5699.8058
16151,1760.91948744
16152,2758.50921732
16153,1731.45782754
16154,1456.3565539
16155,3492.92111474
16156,1567.81293522
16157,682.153279831
16158,1530.56683499
16159,2736.84191196
16160,2031.11481757
16161,661.004903474
16162,3681.99951412
16163,1685.14038496
16164,2417.79120145
16165,1604.87365278
16166,2092.81596877
16167,4789.59207829
16168,2197.89538622
16169,1011.07850074
16170,1427.08650801
16171,6092.18681083
16172,1055.36384806
16173,1943.95641976
16174,3164.60605688
16175,1122.89142009
16176,873.522435749
16177,1967.57462956
16178,6043.11115475
16179,2737.92860726
16180,2783.88959481
16181,3763.26205419
16182,5970.56776109
16183,1126.0075156
16184,6405.34936994
16185,1394.95649493
16186,1128.16959034
16187,1643.8680995
16188,1849.05862188
16189,4484.71884264
16190,4131.64979818
16191,1571.92263701
16192,1067.94496545
16193,2740.41511434
16194,2356.3311095
16195,2082.41899652
16196,1139.98525937
16197,4302.86341355
16198,2744.76196311
16199,2230.08309204
16200,3167.57374474
16201,1058.74370601
16202,824.860948745
16203,1144.80765755
16204,1657.63226248
16205,5577.89510796
16206,930.355525785
16207,4470.14711761
16208,2887.73652746
16209,1770.91983438
16210,5632.55828409
16211,1826.00572782
16212,9051.47687088
16213,2559.92165482
16214,942.840028652
16215,1103.41679802
16216,1826.09850064
16217,2376.53531339
16218,4389.05756174
16219,8472.08624974
16220,1498.65257437
16221,6704.43413808
16222,6148.24310648
16223,1339.43120784
16224,2566.74858803
16225,3123.03468914
16226,2799.17924442
16227,1484.01069283
16228,1731.24187164
16229,1673.32504684
16230,1459.90429237
16231,1963.63404512
16232,1134.97290777
16233,1262.23506161
16234,4607.10204096
16235,3447.29513427
16236,4894.33353988
16237,6105.79799368
16238,956.334291008
16239,1199.70842444
16240,2750.2786911
16241,3951.98471535
16242,2761.52597935
16243,2476.44387737
16244,1715.19670036
16245,1965.9931421
16246,40764.2714561
16247,5874.85364021
16248,2212.68404625
16249,3201.54397707
16250,2520.40047687
16251,3607.93906532
16252,2857.07328234
16253,1077.15309546
16254,1244.82346714
16255,1206.16210928
16256,2296.32578698
16257,2315.00445945
16258,1479.07387489
16259,2281.7668509
16260,1442.41006504
16261,1273.56879264
16262,1950.95664807
16263,2282.39382682
16264,1574.85932481
16265,1438.08028364
16266,2598.37875808
16267,6525.80741025
16268,4747.4006695
16269,3027.31684716
16270,2331.19082233
16271,1067.43088666
16272,1965.00647096
16273,11783.8456325
16274,1593.29671608
16275,1220.63036334
16276,3139.82031898
16277,4036.75255805
16278,2345.95214185
16279,3799.05353208
16280,2097.55221447
16281,2422.22661589
16282,8035.48911407
16283,3630.60121198
16284,1951.73171511
16285,930.481793074
16286,1009.22776138
16287,1120.69630904
16288,1634.8320346
16289,4770.1287084
16290,1647.5512011
16291,3151.45193428
16292,5107.950862
16293,1565.73881621
16294,1151.55629425
16295,2700.07836728
16296,1520.27913522
16297,2155.33813797
16298,943.844871185
16299,1440.78463212
16300,3068.09097227
16301,1124.66057454
16302,1066.83601382
16303,4730.61615378
16304,1485.53782764
16305,1793.22059552
16306,2332.08407748
16307,1083.66393643
16308,2802.38220943
16309,1225.80892876
16310,822.094962844
16311,3891.02194586
16312,1428.99378299
16313,4663.3122558
16314,2680.56488229
16315,9159.50527951
16316,964.975057796
16317,1518.96032572
16318,2059.4220392
16319,914.221953185
16320,3859.86574823
16321,10170.5601643
16322,2506.278267
16323,1127.47991066
16324,1735.33659866
16325,1852.91058276
16326,1117.01070571
16327,1298.62136852
16328,5286.70757653
16329,1259.5095311
16330,6108.93083887
16331,912.360407462
16332,1145.30014825
16333,8765.10467087
16334,4474.32678937
16335,3704.42497935
16336,2832.25497183
16337,4984.27446585
16338,3505.25515839
16339,2230.95682812
16340,1508.34578016
16341,2740.09216073
16342,2151.21505289
16343,1014.14497336
16344,7562.05970147
16345,6281.73248271
16346,1784.60443252
16347,4036.02434344
16348,2017.34901595
16349,822.882360586
16350,3193.39025139
16351,1559.79654801
16352,3031.08701319
16353,2865.12450682
16354,5827.32081519
16355,2235.45190627
16356,878.303366718
16357,4200.8865916
16358,4635.90404997
16359,5848.27374069
16360,1730.79834004
16361,1606.56877244
16362,1960.59383522
16363,1724.83405784
16364,9179.76682653
16365,5964.08252822
16366,1006.83298092
16367,1228.54088234
16368,2299.57722034
16369,1300.26113371
16370,3947.88625659
16371,1071.44932819
16372,1459.88956027
16373,1485.28968945
16374,5231.13905651
16375,2614.59607617
16376,2214.81643313
16377,1368.47788259
16378,2461.96289142
16379,2487.31702789
16380,3021.99460077
16381,2594.22738297
16382,1011.78646062
16383,2087.50507332
16384,3461.93141608
16385,1566.10196075
16386,1050.13197494
16387,2292.91700129
16388,4807.50468941
16389,905.97688764
16390,1227.75335073
16391,1196.69925398
16392,1247.80487269
16393,1313.50201494
16394,6567.95345928
16395,10174.5998968
16396,900.137486979
16397,2059.64384825
16398,1820.68829253
16399,5477.60174188
16400,2124.70747687
16401,2540.07885479
16402,1182.89871313
16403,941.323977671
16404,1987.49693412
16405,7344.64390856
16406,1971.81412671
16407,1772.92061745
16408,1166.06745963
16409,2695.08682283
16410,1724.01793124
16411,1791.15458461
16412,3482.72158445
16413,1571.32516661
16414,1797.48362372
16415,1509.50694869
16416,1903.15478437
16417,4810.31262535
16418,2309.82780997
16419,2429.70870055
16420,1538.85373012
16421,4148.4362798
16422,2124.6334665
16423,2728.4634778
16424,2385.14353182
16425,1989.56514397
16426,3052.70449853
16427,3619.08088888
16428,1414.5641843
16429,8073.037421
16430,2370.23550181
16431,1608.62965591
16432,5765.49516577
16433,4382.99171666
16434,2668.61031442
16435,1090.90877483
16436,4208.90353574
16437,1320.79874229
16438,915.577093975
16439,4607.9013599
16440,6012.84525097
16441,2774.33910457
16442,869.757058613
16443,2311.34983261
16444,3268.3337608
16445,710.609878981
16446,11067.485409
16447,789.180088491
16448,1697.14479064
16449,2083.84655628
16450,2039.52579196
16451,3552.52128882
16452,1665.20294668
16453,2004.83598726
16454,3122.45043592
16455,6764.13613716
16456,2964.04905046
16457,738.558950987
16458,1642.47438494
16459,5292.67822931
16460,933.81920031
16461,1736.31768469
16462,1623.40494607
16463,1135.06953399
16464,1842.0770352
16465,1154.67907469
16466,1947.67428662
16467,923.869552406
16468,1716.58473308
16469,1773.12381855
16470,3877.40420467
16471,3323.1225334
16472,3445.52390729
16473,959.894956591
16474,11192.5670993
16475,1731.12081732
16476,7229.1646139
16477,1086.08682339
16478,2712.4693936
16479,2612.29899759
16480,1789.88283605
16481,1454.42298635
16482,3842.04361594
16483,2868.4940661
16484,2004.84919449
16485,1478.67438509
16486,5024.6602909
16487,3792.86697256
16488,1321.20897124
16489,1398.07719546
16490,1769.67496056
16491,840.75441482
16492,1443.45245146
16493,1241.95630097
16494,2693.72070438
16495,2202.67584828
16496,4383.9754445
16497,2814.54651055
16498,1799.91285081
16499,1691.9331704
16500,1253.2011207
16501,1411.16770745
16502,2554.19533226
16503,2044.39277964
16504,1293.33433314
16505,5143.13850805
16506,2524.04921052
16507,19564.7132965
16508,1750.89571286
16509,1534.85119406
16510,5721.13920728
16511,3520.23267433
16512,1418.0097461
16513,1089.48790531
16514,2688.91095902
16515,2084.52448017
16516,1330.59311963
16517,3981.88021636
16518,1259.6410927
16519,7928.37153647
16520,4706.9878738
16521,1558.57109942
16522,4798.93069852
16523,3422.0014296
16524,6900.87036429
16525,910.372865175
16526,3546.73926435
16527,1627.97623196
16528,1052.81306861
16529,5515.77637822
16530,945.289036319
16531,3397.07663292
16532,2562.43142663
16533,2138.71401987
16534,1640.49673175
16535,3526.23091021
16536,1194.86140866
16537,927.210051808
16538,4979.0661128
16539,3252.26691642
16540,1875.16838328
16541,1778.53924876
16542,2026.0084823
16543,6016.51657475
16544,3544.58359841
16545,2387.93193903
16546,1356.04380249
16547,2803.0954607
16548,3455.77851497
16549,2149.85634748
16550,3779.17221772
16551,2305.48279095
16552,1545.18385585
16553,1185.8069739
16554,1875.90368936
16555,1009.89610895
16556,5404.16715268
16557,1531.52660652
16558,1440.06806143
16559,1289.9742104
16560,4040.53646033
16561,3471.73692398
16562,2675.95583411
16563,2262.51991584
16564,1896.77061146
16565,971.551825782
16566,3830.84049422
16567,1203.19375035
16568,1733.66350437
16569,5788.88820508
16570,2623.05193192
16571,1093.64309155
16572,1431.21745722
16573,10067.9498925
16574,1597.80990969
16575,3016.22911053
16576,1065.91131431
16577,3691.72816989
16578,5840.19104211
16579,1313.02173526
16580,1747.93092026
16581,1144.60096215
16582,1525.67368089
16583,1460.30887234
16584,2868.39993655
16585,4835.21901625
16586,2866.52079194
16587,989.140787358
16588,1474.25742073
16589,8012.96332589
16590,1661.283188
16591,1679.44932212
16592,3246.60951024
16593,1183.87629297
16594,897.841306239
16595,6377.33537031
16596,4404.7569015
16597,801.483200833
16598,2461.11126584
16599,3856.82095663
16600,2066.42320571
16601,1498.64266704
16602,2692.2286948
16603,4311.58144101
16604,2513.68211767
16605,3811.17198794
16606,3099.34053973
16607,1882.97656956
16608,1956.06575537
16609,2886.63593142
16610,1533.04648079
16611,9251.74017074
16612,1821.1151411
16613,1332.27263078
16614,881.036716262
16615,1203.28561656
16616,4891.79566805
16617,4699.71938323
16618,1702.55155421
16619,2696.05938999
16620,1683.72834809
16621,1763.10476753
16622,3592.05108674
16623,2143.64370194
16624,1563.08774988
16625,1653.74724004
16626,5431.6758068
16627,1120.94860834
16628,1281.59512417
16629,4077.51921597
16630,5406.93180596
16631,1079.07771085
16632,6040.61611348
16633,2620.40793437
16634,1787.31887589
16635,3502.62717428
16636,1152.00636598
16637,2291.4596108
16638,3873.46540251
16639,1326.25575799
16640,2123.76601712
16641,2573.92652269
16642,1766.19374055
16643,2055.81590398
16644,2433.03893907
16645,2488.39287738
16646,1491.39258734
16647,1508.98675418
16648,1371.83143728
16649,1082.86968504
16650,1180.72812526
16651,6933.45822831
16652,2311.38283282
16653,5967.60654403
16654,3260.81329162
16655,1622.66183424
16656,1572.73421098
16657,12692.4716101
16658,4297.57886914
16659,1548.85448633
16660,3745.87993921
16661,1889.85747444
16662,1166.37113851
16663,10956.1032472
16664,1367.02902641
16665,1758.54791145
16666,2758.27215795
16667,766.654856052
16668,4210.41521129
16669,2288.77194736
16670,2574.45286474
16671,2023.02550713
16672,842.805148452
16673,1231.204141
16674,2830.06277194
16675,2457.64134988
16676,3801.34662275
16677,2664.44842139
16678,2187.14908605
16679,9840.97776459
16680,2037.18298364
16681,2186.04707991
16682,2949.90322256
16683,2091.55609351
16684,1515.67404508
16685,2374.97612955
16686,2187.56726047
16687,2947.58915324
16688,1994.33126839
16689,7980.48217944
16690,2445.34057391
16691,3238.11720948
16692,1261.61546678
16693,1223.78916616
16694,849.629859084
16695,1931.20612937
16696,3909.39924071
16697,3775.57298989
16698,2516.85172055
16699,2178.68987036
16700,4080.31217046
16701,6082.77880451
16702,1695.80180695
16703,2188.0438725
16704,4845.11843439
16705,1248.98013847
16706,2830.31605834
16707,3606.60762341
16708,6759.34204732
16709,2607.49411012
16710,3043.93346748
16711,1167.09202819
16712,896.781850214
16713,1894.55248581
16714,1942.72216263
16715,1561.34290588
16716,3851.69317299
16717,1315.18381276
16718,2289.01106225
16719,1042.95386547
16720,3031.64418206
16721,6898.87904834
16722,2300.34626684
16723,1210.21742232
16724,3671.33635339
16725,2202.34047799
16726,3968.30890068
16727,2948.79355584
16728,4431.08885536
16729,4639.59665909
16730,3074.00339003
16731,1247.64625497
16732,1904.61203305
16733,7467.27391846
16734,1118.57494431
16735,1582.23800688
16736,1775.9056635
16737,3390.05380258
16738,2303.94599618
16739,6058.62765043
16740,1664.32849652
16741,5448.12786441
16742,6243.87912508
16743,1584.05795915
16744,4202.38105754
16745,2904.55117335
16746,3582.73482835
16747,1209.78372112
16748,1362.74149311
16749,2831.3966753
16750,967.713415289
16751,2435.72892567
16752,1719.8226058
16753,2403.80197029
16754,2831.16732552
16755,1138.90593671
16756,1530.27006511
16757,3723.7462248
16758,4069.82845583
16759,4575.30797895
16760,1710.18711581
16761,3627.3486177
16762,2139.19496771
16763,4351.66413737
16764,3500.65100494
16765,3078.79148182
16766,1940.99018472
16767,797.976129302
16768,1738.02519389
16769,1583.55304771
16770,1709.10015008
16771,2155.77774093
16772,3318.409285
16773,2168.10970945
16774,10330.7461967
16775,2082.61281509
16776,2375.96164277
16777,4976.9665115
16778,2726.72611267
16779,1225.74915667
16780,1295.53484286
16781,1327.306604
16782,3089.98116577
16783,3368.83171455
16784,1275.67022002
16785,2120.96146849
16786,935.50818962
16787,2392.74883283
16788,2095.67197194
16789,2724.03392519
16790,2841.97813128
16791,1909.16045841
16792,1307.33530057
16793,2528.83712807
16794,1077.34849967
16795,3784.57787577
16796,2328.51258175
16797,998.271867993
16798,1003.58801597
16799,1005.38742637
16800,3347.93666142
16801,6118.23540044
16802,1254.12628858
16803,2971.46830873
16804,1043.91056631
16805,3552.26833111
16806,1215.11087955
16807,2010.22776825
16808,1352.81884833
16809,3150.76935736
16810,888.297581714
16811,2386.5454136
16812,4796.98907096
16813,9174.84593002
16814,3691.72767315
