,loss
16183,1059.27117309
16184,6354.63366981
16185,1334.2373634
16186,1064.3359667
16187,1627.52425214
16188,1920.45860285
16189,4712.84219053
16190,3748.31328921
16191,1582.47444794
16192,1007.76308147
16193,2732.06436479
16194,2449.57966312
16195,1915.92409881
16196,1089.81533216
16197,4441.93458277
16198,2622.59249111
16199,2222.63001949
16200,3299.78701462
16201,1051.55778011
16202,769.857647224
16203,1101.98218339
16204,1482.8569884
16205,5624.73455255
16206,880.956396277
16207,4729.90663264
16208,3011.48829409
16209,1726.88616307
16210,5677.95562176
16211,1851.67851514
16212,10333.0971424
16213,2639.97625017
16214,902.046958823
16215,1117.86022903
16216,1735.18185279
16217,2309.10795345
16218,4406.2468623
16219,8365.70848049
16220,1479.6957378
16221,6742.70418579
16222,6443.17217238
16223,1127.61365778
16224,2740.48639208
16225,3141.64511734
16226,2718.90050712
16227,1374.10787594
16228,1865.88693056
16229,1516.25033275
16230,1453.40038688
16231,1952.84298428
16232,1134.09540226
16233,1160.14821684
16234,5034.84427329
16235,3488.46221836
16236,4877.56393734
16237,5744.35231832
16238,843.368438646
16239,1078.69348688
16240,2913.5254302
16241,3952.35731984
16242,2821.86036358
16243,2404.02786053
16244,1650.22498535
16245,1928.8188504
16246,14499.3328534
16247,6321.41496563
16248,2154.93056712
16249,3329.33631671
16250,2434.17866869
16251,3745.7855564
16252,2834.60256922
16253,1058.00995903
16254,1124.34070419
16255,1186.69227664
16256,2204.32429961
16257,2228.82315576
16258,1351.28761438
16259,2177.45319334
16260,1485.72276361
16261,1149.40006689
16262,1898.25236346
16263,2436.81777654
16264,1603.4819129
16265,1422.70229209
16266,2655.81610022
16267,6592.69316466
16268,4752.86555784
16269,3080.41894585
16270,2224.3381709
16271,1020.94054908
16272,1854.42406759
16273,11082.3438537
16274,1599.49367624
16275,1220.04008648
16276,3443.34285925
16277,4222.21176236
16278,2239.86145299
16279,3776.36947058
16280,1874.80347749
16281,2435.97647366
16282,9063.77665776
16283,3781.29385255
16284,1807.88711319
16285,928.101748424
16286,1005.91122822
16287,1104.87263131
16288,1468.32906735
16289,5374.86206091
16290,1711.550258
16291,3159.01384748
16292,5268.13874638
16293,1478.1881825
16294,1104.3615539
16295,2744.00837774
16296,1512.16521923
16297,2265.33398337
16298,937.521485694
16299,1342.23121627
16300,3228.53833928
16301,1115.38111817
16302,969.457675234
16303,4511.43204534
16304,1436.60178885
16305,1834.35034525
16306,2400.56382056
16307,1016.1537694
16308,2951.48058729
16309,1116.3773063
16310,758.172243073
16311,4112.71716566
16312,1371.36551302
16313,4683.61085389
16314,2772.65185775
16315,9146.58581046
16316,936.697844118
16317,1428.22103755
16318,2156.61471937
16319,856.865430826
16320,3892.37028764
16321,10641.1920954
16322,2407.48067876
16323,1035.480744
16324,1724.17199729
16325,1880.20003585
16326,1048.2760365
16327,1341.88364422
16328,5517.7490912
16329,1209.9462546
16330,6052.04639163
16331,831.590616415
16332,1126.94705234
16333,8911.80311437
16334,4461.9174729
16335,3828.57077896
16336,2796.99485418
16337,4785.75472806
16338,3661.6331146
16339,2433.91042849
16340,1408.5864219
16341,2630.69265328
16342,2008.67786983
16343,945.478229208
16344,7579.72354511
16345,6443.74173748
16346,1702.52233766
16347,4296.8850998
16348,1915.4316929
16349,793.073582707
16350,3334.63320782
16351,1554.2750702
16352,3321.49082614
16353,2884.02768369
16354,5918.3141752
16355,2316.99483287
16356,806.103873336
16357,4158.43404251
16358,4626.79272867
16359,6101.79294635
16360,1829.89802382
16361,1634.32454572
16362,2109.89822938
16363,1827.9608704
16364,9611.7741781
16365,5865.93655052
16366,980.312184395
16367,1174.25332051
16368,2418.87181223
16369,1277.36337269
16370,4137.49899386
16371,1005.91907951
16372,1410.98373744
16373,1397.25130506
16374,5045.00867669
16375,2470.01323332
16376,2139.08602098
16377,1274.9904661
16378,2578.15088085
16379,2596.82698357
16380,2814.34816926
16381,2612.37213178
16382,1008.57945259
16383,2121.46473303
16384,3612.75990373
16385,1544.47017711
16386,1033.34783709
16387,2227.12476975
16388,4826.63023644
16389,875.615996476
16390,1180.92945078
16391,1149.98718902
16392,1248.74998725
16393,1262.07149361
16394,6608.06427951
16395,11125.6421538
16396,864.232274753
16397,2030.94786679
16398,1807.15830153
16399,5340.15539392
16400,2185.79017334
16401,2541.11808318
16402,1051.90095834
16403,935.40751456
16404,1922.57471142
16405,7452.0231724
16406,1955.46651323
16407,1749.30932316
16408,1136.65806392
16409,2827.65544357
16410,1598.69136029
16411,1866.03556977
16412,3345.97537588
16413,1529.88303939
16414,1785.76595646
16415,1436.62348052
16416,1970.87451783
16417,4854.41294294
16418,2344.03894522
16419,2359.18160338
16420,1457.37449972
16421,4454.95447826
16422,2265.06464199
16423,2728.99633247
16424,2292.37499261
16425,1953.29301069
16426,2965.91622125
16427,3726.12551371
16428,1331.46988422
16429,7864.87703686
16430,2293.37044259
16431,1644.34307001
16432,5959.0806572
16433,4440.36089872
16434,3522.70869271
16435,1078.07183214
16436,3881.14178293
16437,1237.40613478
16438,899.905356577
16439,5684.36232519
16440,6497.3563803
16441,2746.63814295
16442,761.560623641
16443,2157.43740317
16444,3310.24609857
16445,680.948717294
16446,10767.7405476
16447,754.993525709
16448,1618.53908478
16449,2009.74974102
16450,2030.64255332
16451,3796.22232267
16452,1590.87633087
16453,1840.47198864
16454,3292.90926181
16455,6666.39192376
16456,2862.29712601
16457,749.767078301
16458,1618.51458903
16459,6137.24651439
16460,918.65771736
16461,1626.775964
16462,1596.48166788
16463,1127.80060181
16464,1903.48839239
16465,1139.96200523
16466,2081.96679894
16467,857.843826757
16468,1618.07154587
16469,1690.5462891
16470,3919.11044353
16471,3045.48583882
16472,3691.21556536
16473,954.753138584
16474,12592.7528246
16475,1669.98475573
16476,8065.99010068
16477,959.417806621
16478,2751.78843719
16479,2569.17368228
16480,1735.87459733
16481,1281.80849541
16482,3822.09616881
16483,2946.65597279
16484,1845.05015014
16485,1414.88164877
16486,5104.03490145
16487,3855.69258159
16488,1297.20120851
16489,1356.86648777
16490,1660.02788585
16491,834.001104442
16492,1431.62803868
16493,1157.09922734
16494,2548.74926254
16495,2169.56062247
16496,4654.62350355
16497,2648.41174362
16498,1939.37501838
16499,1699.48480649
16500,1194.7027795
16501,1318.50838741
16502,2674.24322659
16503,1915.90953595
16504,1289.96843674
16505,5178.99480534
16506,2521.62910001
16507,19595.4515246
16508,1710.01626216
16509,1509.30610214
16510,6148.61651636
16511,3717.08148449
16512,1335.41276134
16513,1026.33909167
16514,2719.19599345
16515,2199.8495391
16516,1268.82751165
16517,4089.21922276
16518,1176.27020986
16519,8245.40453809
16520,5095.72133872
16521,1451.62862517
16522,4716.64332004
16523,3496.92156571
16524,6926.50585976
16525,857.391339033
16526,3702.01676236
16527,1557.37830569
16528,986.120823043
16529,5485.94482719
16530,957.638769795
16531,3509.70490013
16532,2512.6242341
16533,2167.51606819
16534,1652.99705097
16535,3555.1468803
16536,1160.28148421
16537,881.718572314
16538,5065.25900153
16539,3325.24554203
16540,1787.78580293
16541,1761.01254563
16542,1978.70298433
16543,6126.15641048
16544,3413.52188252
16545,2250.5753539
16546,1338.63574311
16547,2905.91791129
16548,3640.80261142
16549,2156.25088364
16550,3718.97384039
16551,2485.50606512
16552,1537.37300082
16553,1163.47302196
16554,1876.54216131
16555,944.262037979
16556,5374.73429056
16557,1449.77650226
16558,1510.19262075
16559,1254.48573322
16560,4189.61862597
16561,3655.88114523
16562,2562.4541236
16563,2080.43779604
16564,1869.60638456
16565,852.774112876
16566,3772.83762978
16567,1133.43609631
16568,1847.85556918
16569,5863.74253784
16570,2749.98841937
16571,1054.09909905
16572,1378.45930568
16573,11683.4158778
16574,1641.29626324
16575,3030.31714733
16576,1045.91080261
16577,3867.67220326
16578,5967.43389179
16579,1205.10674236
16580,1792.9007723
16581,1020.46830135
16582,1599.23483525
16583,1477.55589487
16584,3043.36906185
16585,5136.93530442
16586,2906.58295204
16587,950.52226679
16588,1351.55815701
16589,8069.66004818
16590,1688.33963387
16591,1554.51394262
16592,3412.55972513
16593,1039.74002211
16594,848.793070946
16595,6310.09035446
16596,4622.01515784
16597,828.477207134
16598,2425.39440194
16599,3792.42054917
16600,1882.66359774
16601,1397.3373438
16602,2690.08123521
16603,4786.72178356
16604,2576.56192413
16605,3614.2197627
16606,3234.71866236
16607,1724.19516481
16608,2061.59634758
16609,3010.7489421
16610,1556.31095475
16611,10192.200722
16612,1681.94620215
16613,1246.61048128
16614,855.647277142
16615,1139.85264763
16616,5085.97457243
16617,4546.59334348
16618,1635.46424605
16619,2669.34422271
16620,1754.95193622
16621,1720.22422896
16622,3587.06205022
16623,2184.64830372
16624,1553.55569923
16625,1657.08670446
16626,5318.00363534
16627,1045.74694345
16628,1276.94563384
16629,4285.9567476
16630,5268.84630007
16631,1000.87169805
16632,5879.78952651
16633,2518.19037716
16634,1748.20437933
16635,3708.1604459
16636,1109.92001228
16637,2125.59836594
16638,3699.79708805
16639,1232.24941295
16640,2209.22638666
16641,2579.66791879
16642,1902.48061832
16643,2020.4308985
16644,2520.91054828
16645,2298.53653954
16646,1498.59652035
16647,1567.01266785
16648,1307.97005011
16649,988.240581325
16650,1091.2407412
16651,7060.90474126
16652,2218.57847971
16653,5871.69857302
16654,3268.48362393
16655,1446.40955872
16656,1629.93769973
16657,11860.2498185
16658,4841.11895676
16659,1449.40343801
16660,3980.12038941
16661,1907.49524873
16662,1083.45598743
16663,9963.97992061
16664,1340.96370708
16665,1805.68462492
16666,2894.00543775
16667,704.942787778
16668,4031.93204116
16669,2338.8594635
16670,2536.31023212
16671,1985.03484744
16672,778.234263189
16673,1162.45872902
16674,3200.7300313
16675,2348.62300167
16676,3692.50138613
16677,2864.82242448
16678,2257.01229752
16679,9311.19207055
16680,2106.17052905
16681,2320.434005
16682,3019.9321243
16683,2044.54266868
16684,1542.06955715
16685,2308.27731979
16686,2240.73847585
16687,3036.79174827
16688,1882.43519739
16689,8022.76534745
16690,2595.92720848
16691,3369.57567806
16692,1150.30046432
16693,1174.89040458
16694,806.479390144
16695,1864.87600715
16696,3924.97073805
16697,3774.44455621
16698,2537.52320695
16699,2171.87833767
16700,4085.71189054
16701,6440.60573253
16702,1675.68532164
16703,2070.65536829
16704,5061.56191682
16705,1274.23553535
16706,2764.68120825
16707,3727.69834673
16708,6730.5669087
16709,2542.61473857
16710,3053.37151317
16711,982.406139522
16712,869.680326302
16713,1895.68838722
16714,2215.58907471
16715,1572.12071897
16716,3879.31257183
16717,1255.93240335
16718,2365.47190251
16719,958.168464103
16720,3182.52366328
16721,6810.30214493
16722,2375.98431726
16723,1198.69234062
16724,3907.4441158
16725,2184.94414634
16726,4105.25166255
16727,2945.84574463
16728,4835.68206249
16729,4951.02321181
16730,3250.93931951
16731,1174.81238802
16732,1832.83728204
16733,8527.2731484
16734,1110.37671264
16735,1462.62912617
16736,1803.3028343
16737,3237.11575881
16738,2363.36595419
16739,6240.52697039
16740,1656.09220867
16741,5571.37441547
16742,6113.01068918
16743,1550.94486182
16744,4441.63523111
16745,2769.46660116
16746,3807.93449287
16747,1226.28963025
16748,1262.95012996
16749,2789.25863521
16750,928.051450161
16751,2356.46010116
16752,1635.84882414
16753,2571.16410182
16754,2831.41319042
16755,1096.86151768
16756,1514.35387046
16757,3999.05787014
16758,4478.46502833
16759,4771.84237837
16760,1537.89056402
16761,3652.20950033
16762,2087.71732998
16763,4415.80678182
16764,3001.5963057
16765,3122.9840946
16766,2050.58591456
16767,767.580665001
16768,1711.90343823
16769,1473.21459394
16770,1631.4392779
16771,2181.38461912
16772,3104.80673024
16773,2185.77977549
16774,10562.6648575
16775,1929.31219542
16776,2397.96195512
16777,4945.12630935
16778,3049.70403154
16779,1173.8657023
16780,1280.41579766
16781,1322.85070059
16782,3171.40811039
16783,3596.38767586
16784,1308.12898127
16785,2063.27507806
16786,857.213877819
16787,2623.126777
16788,2143.89358968
16789,2757.22297662
16790,2934.93747511
16791,1888.50336093
16792,1259.00820615
16793,2479.84388567
16794,1079.23848731
16795,3876.20131478
16796,2179.5532897
16797,937.838369248
16798,982.401450998
16799,1003.32885866
16800,3420.40298318
16801,5937.62109681
16802,1187.02045767
16803,3121.99714579
16804,968.457248945
16805,3671.34211006
16806,1271.47008105
16807,1838.60098196
16808,1291.88750983
16809,3134.71883991
16810,884.316113693
16811,2462.88103605
16812,4572.22158313
16813,9434.62344898
16814,3926.7773948
16815,5495.7174352
16816,6178.30475076
16817,1044.31429724
16818,2257.67370739
16819,2934.49055155
16820,2016.83678878
16821,2303.13344283
16822,1047.27227786
16823,1479.38937667
16824,2868.77657879
16825,2477.8162147
16826,1110.11632112
16827,2544.00336149
16828,1370.70578795
16829,2931.62960744
16830,1605.40008087
16831,4382.66907197
16832,3749.96091752
16833,1728.47249746
16834,5405.57095145
16835,4721.63046536
16836,2895.09166116
16837,6123.35742233
16838,1515.67464516
16839,1064.06885175
16840,7781.4789844
16841,5046.20848044
16842,2065.77865243
16843,967.44007517
16844,3972.89137002
16845,1326.42795557
16846,2852.46135973
16847,1978.18656391
16848,3151.73225837
16849,4293.30002704
16850,4478.49122855
16851,778.003515438
16852,1230.76782011
16853,1393.72664072
16854,2121.25675884
16855,3841.89405696
16856,1360.71851311
16857,2291.48660267
16858,1393.40168198
16859,1400.52680156
16860,1607.98803858
16861,4923.58727869
16862,2061.08312272
16863,1171.32212867
16864,346.683612246
16865,932.886121096
16866,4069.96699479
16867,761.690710417
16868,861.178050513
16869,4919.53150315
16870,929.202257919
16871,1326.95526205
16872,1222.1804581
16873,3624.87340602
16874,1631.70423777
16875,7574.98464622
16876,7079.18672651
16877,763.931211715
16878,1103.7441846
16879,2575.07878297
16880,827.98818051
16881,1783.1163647
16882,1465.66880138
16883,1457.18463064
16884,1127.04810632
16885,679.861803222
16886,3115.59794731
16887,1425.17972117
16888,977.970607518
16889,2702.206242
16890,1834.79179075
16891,1781.94211703
16892,1371.93711655
16893,2807.26099529
16894,1443.12787181
16895,2385.54263784
16896,2213.2762549
16897,1841.57155833
16898,1239.14602412
16899,1113.55707514
16900,1557.98812231
16901,1202.29550922
16902,1494.2101028
16903,1020.48362388
16904,3408.40102567
16905,7058.22823306
16906,3298.56541501
16907,1248.56890054
16908,980.818061203
16909,1861.09237992
16910,3227.12307998
16911,934.076968232
16912,3725.43931926
16913,2469.64186556
16914,4477.44441996
16915,1395.90371129
16916,2270.83955683
16917,3307.82334109
16918,1377.27715133
16919,1176.81755504
16920,3540.30843444
16921,2840.12295351
16922,844.556602166
16923,1127.97697857
16924,1388.65031527
16925,4153.58504231
16926,3612.26713492
16927,1325.18104202
16928,942.327259509
16929,1216.90937543
16930,2255.63043481
16931,929.05040559
16932,1404.58745453
16933,1355.08056931
16934,6943.23851507
16935,3644.81451794
16936,2010.21315247
16937,10356.7525783
16938,2022.21999557
16939,2501.36083672
16940,1405.78624647
16941,812.61311637
16942,1457.64553786
16943,1893.10866153
16944,2447.55748853
16945,4346.83646307
16946,1343.04240371
16947,2871.55983436
16948,1299.71457554
16949,1728.12726195
16950,1928.04326542
16951,2743.40565002
16952,711.051114787
16953,2248.74025497
16954,3383.01177403
16955,11656.0160231
16956,1412.94363782
16957,1295.07869052
16958,2377.85125694
16959,2340.55548965
16960,2291.42507144
16961,1188.42837729
16962,1588.24779688
16963,1766.03430807
16964,1587.21734165
16965,4395.62414832
16966,4764.04396262
16967,658.806478554
16968,2164.48160813
16969,417.137645313
16970,1145.71801878
16971,4172.96261549
16972,2161.61196585
16973,920.957570802
16974,6160.05971422
16975,989.318275645
16976,3088.22476582
16977,3534.12968607
16978,5172.6900999
16979,2151.15778755
16980,1593.53699197
16981,4963.60603371
16982,3485.97827792
16983,2013.58680694
16984,1177.50639466
16985,1789.48793858
16986,3029.61919332
16987,4165.37072757
16988,2365.39767292
16989,2107.38631774
16990,4963.72313032
16991,5337.34202201
16992,1763.61168917
16993,2705.69638792
16994,2878.31851816
16995,4783.38891476
16996,1233.93635969
16997,1768.35564325
16998,2460.98464389
16999,3212.04414075
17000,2621.0075026
17001,3623.05565482
17002,2073.39149058
17003,5124.38395085
17004,1478.79019203
17005,4617.53740937
17006,1251.65378049
17007,4307.92616052
17008,2078.20801196
17009,1053.37471567
17010,8535.58999225
17011,2641.54071246
17012,2196.06914204
17013,1593.37119446
17014,3423.00493828
17015,1438.73640946
17016,3787.64750265
17017,2404.3592345
17018,1080.45617356
17019,1370.86273225
17020,3694.70145863
17021,2817.16243136
17022,980.999413577
17023,2417.56654906
17024,1070.49013416
17025,6301.88143135
17026,1804.93164992
17027,1566.4607835
17028,2461.19728434
17029,1830.38073157
17030,3450.2692672
17031,646.606549121
